Time_Seconds,Heart_Rate_BPM
1.78,71.3168099049865
2.616,68.71717385403363
3.564,65.1817817121593
4.556,62.17883882813296
5.5120000000000005,63.10822413269253
6.42,62.78820365138172
7.428,60.807095498725445
8.484,59.967104458629876
9.428,59.58108753564798
10.456,60.021538557494345
11.488,60.86152959758992
12.396,66.03681855122316
13.208,71.65697358998285
14.008000000000001,71.36967230670379
14.928,66.65944915988221
15.932,62.75649557338433
16.88,63.53988766112423
17.768,63.22741207327954
18.788,60.92735814098043
19.852,58.48515690359847
20.848,59.03860408892422
21.84,60.161930332820816
22.844,61.17865546118236
23.792,63.53988766112423
24.68,64.45290226935796
25.64,62.66087516087515
26.676000000000002,61.05885473040284
27.632,61.777245535000546
28.560000000000002,62.55254751512181
29.556,60.57143936246554
30.612000000000002,60.028118585879035
31.564,60.523928987981265
32.536,61.99269831389345
33.516,61.64545197734231
34.484,62.903381425470684
35.4,62.18025753024331
36.416000000000004,62.97832797326107
37.348,65.18272837635143
38.18,69.65227837825337
39.008,70.21948262850388
39.916000000000004,66.26134237518292
40.912,62.767910027995626
41.88,62.108999677455316
42.816,63.037081753659294
43.768,62.78408799417202
44.748,63.34639118805416
45.660000000000004,66.0346702911646
46.504,68.45755725416899
47.38,67.27462065957045
48.344,61.49908514852049
49.46,56.029146031321105
50.612,55.52517304427321
51.6,58.350914057673165
52.564,61.23271792631914
53.552,60.8310727878319
54.56,60.409388073059446
55.544000000000004,59.03439762160424
56.604,58.64838069862235
57.632,60.25300200799333
58.544000000000004,63.31490204109495
59.456,64.18485237483954
60.44,62.41631813601667
61.432,62.512925292674836
62.34,65.44353599413068
63.2,66.29064903289458
64.152,63.87206045208781
65.172,61.80268717656554
66.116,62.72410837662451
67.028,63.60806851805813
68.004,62.26289768136186
69.012,61.70059448747972
69.94800000000001,62.21719457013574
70.9,62.53721505144654
71.892,59.82641010183562
72.964,59.56489470729606
73.928,60.500650798217535
74.876,62.00522470288773
75.868,60.63818169732306
76.9,61.18615692884259
77.824,62.121913019764065
78.772,62.504913908326124
79.784,60.31514518159241
80.812,61.05215990346147
81.72800000000001,62.297717415003646
82.68,62.373714496715706
83.70400000000001,61.11578504858733
84.676,62.629904209765314
85.56400000000001,64.01915630181551
86.52,62.600112737178094
87.56400000000001,59.76262958473431
88.58,60.771952054087606
89.492,63.64129564954392
90.4,62.612972697375625
91.47200000000001,58.99816645099043
92.56400000000001,56.89205345802836
93.568,58.39662736269855
94.56,59.238697170285604
95.604,58.329785289292474
96.656,58.744626653954626
97.628,59.4288083726191
98.636,59.21439400971564
99.7,59.646665683817375
100.652,61.929289647857274
101.556,63.62410044534279
102.532,61.92071638901756
103.568,60.63015591704115
104.528,62.459781209781205
105.424,63.47996515679442
106.408,62.889546803218174
107.396,61.93563959931096
108.33200000000001,66.24097821919963
109.144,72.17607371064673
109.908,75.68417423367262
110.712,73.27585458397367
111.61200000000001,68.0183462048197
112.568,63.889612281077405
113.532,65.82197943083585
114.36,71.21726681246986
115.12,77.20834676010338
115.86800000000001,78.69478302914835
116.648,74.80051821914128
117.54,67.51780322299071
118.568,61.87677758196506
119.568,60.55229933179005
120.516,65.02049138957867
121.352,70.02049138957867
122.152,72.62012744053152
122.99600000000001,72.73514400291651
123.828,72.73514400291651
124.628,71.3598901098901
125.524,66.85267857142857
126.548,61.38392857142857
127.572,59.22379032258064
128.564,61.816434127890375
129.468,64.11924526326155
130.38400000000001,64.03827622582148
131.38,60.99835188616059
132.428,59.911178717594396
133.392,60.23902069775995
134.372,60.762894369365995
135.392,59.39585136380133
136.424,59.6488451232886
137.392,59.803847835836066
138.404,59.22099535579876
139.468,58.88504158303789
140.452,60.48971710075689
141.388,62.10088788486001
142.368,60.85965409847634
143.416,60.32546606428831
144.376,59.602342169060925
145.392,59.175089121322515
146.464,58.26207451308879
147.468,60.41109627838122
148.38400000000001,62.2461831391593
149.36,61.630883719078994
150.39600000000002,61.441844228729465
151.32,61.87054304209115
152.276,61.152884331867384
153.352,60.694303364811844
154.296,62.39823566190191
155.18,65.64493620247754
156.096,66.88002018818858
156.988,68.41017517102898
157.816,68.79833625788002
158.716,66.61972657395998
159.704,65.19240992925202
160.584,66.55509336740717
161.43200000000002,66.39249967279065
162.428,62.46221942672093
163.492,59.797815858393776
164.448,63.081980554561625
