Time_Seconds,Heart_Rate_BPM
0.98,130.89136770173852
1.836,102.3804520940487
2.628,74.39020711012233
3.404,76.02572112881391
4.204,80.7133156367677
4.872,83.34921066956994
5.5760000000000005,86.12698844734771
6.296,94.35480761816638
6.82,87.87554127047899
7.732,88.18765113315065
8.444,84.9847471668879
9.016,91.79055478939244
9.712,86.02209572037157
10.608,80.46882546121897
11.288,76.24299719887955
12.104000000000001,72.16974380993273
13.200000000000001,68.93598957525457
13.964,79.63745325931974
14.532,84.7537640581464
15.388,80.60218530500389
16.296,65.96704938661287
17.268,70.6924510457539
17.98,66.84783750951041
19.080000000000002,77.13590335313181
19.728,95.34231200897867
20.16,112.12552879219544
20.732,109.99696344523929
21.428,130.36733381560967
21.928,140.85684430512015
22.368000000000002,178.78787878787875
22.668,140.69264069264068
23.632,153.37763012181617
23.976,113.02675292883372
24.736,105.731920102086
25.676000000000002,74.7662982618433
26.412,66.90069329000411
27.496000000000002,64.92911685034258
28.532,62.88083194756783
29.328,104.67161130114451
29.66,114.43635943798566
30.348,112.8956369576595
31.196,85.33441166432932
31.808,80.65488812490788
32.628,79.79725519180325
33.508,71.86999187723649
34.316,69.80117654622605
35.212,74.8516815967311
35.932,74.13766788766787
36.764,73.74606387764283
37.676,94.51197542025338
38.088,107.23821976414479
38.632,126.97506186940794
39.112,96.16186900292033
40.38,94.36219808560233
40.952,69.7023341400241
42.128,73.99826940418507
43.036,62.074709093527986
43.904,66.7129280174612
44.828,77.58123314150478
45.436,72.27025494102762
46.564,71.72227970950807
47.512,72.6113266511866
48.28,106.96416353061922
48.836,130.50997425997426
49.284,127.21399535423924
50.168,99.88313726843066
50.976,121.02975380978405
51.28,119.78171501360661
52.216,120.2817650186071
53.196,79.36791322494386
54.0,73.06392695958627
54.872,70.64245193537153
55.748000000000005,70.15707394726329
56.568,69.2477258488112
57.476,71.79738628039917
58.264,98.42755054122546
58.656,101.40111882316378
59.456,107.46694904376844
60.092,73.68792019084796
61.252,80.73920224213002
61.876000000000005,73.92320323354807
62.688,81.80745206390675
63.484,71.03276575730555
64.424,69.76670986669276
65.28,65.73812813949137
66.228,60.96318255982702
67.44,67.53881633899765
68.108,65.74678923051484
69.144,67.03873337154816
70.268,69.35667812719815
70.888,72.47318348585597
71.78,76.3246108248278
72.70400000000001,68.22113568067945
