Time_Seconds,Heart_Rate_BPM
1.252,97.84075573549256
1.8760000000000001,96.59158851364046
2.508,97.25389865140099
3.104,96.8481862203721
3.736,96.06681413098312
4.384,93.9563080316205
5.0200000000000005,91.72250311724969
5.7,88.63608336416327
6.42,87.864389109427
7.072,88.94042928159342
7.728,91.10277126429469
8.396,91.87446551903096
9.032,91.50714256869303
9.696,90.46875691226023
10.388,89.88641356262127
11.036,90.06896193794073
11.696,89.73865640532307
12.396,88.99494080216971
13.06,88.27770931570745
13.736,87.79616838472832
14.448,86.91545253888881
15.132,88.19385125318497
15.780000000000001,88.67539218416411
16.48,90.68562610229276
17.12,90.49627519719544
17.772000000000002,88.95187365279389
18.512,85.63483454664863
19.228,84.90010768136081
19.896,85.04699369781204
20.632,84.58656027648478
21.36,84.58656027648478
22.028,85.0369566252717
22.752,86.97619385862659
23.432000000000002,86.97619385862659
24.1,85.52989493756559
24.864,82.85609814612172
25.612000000000002,78.42618246727534
26.396,96.8910291389283
26.844,94.42490588468397
27.668,114.36924725759675
28.108,90.21819339342814
29.084,93.26875310481867
29.816,77.75432741075225
30.484,83.16925988335906
31.256,84.7485896158206
31.948,83.37989842677014
32.648,85.25094045325258
33.368,86.65223665223664
34.028,87.32057416267942
34.712,87.47575727875639
35.428,85.42131454634756
36.136,85.42131454634755
36.82,84.08409833334386
37.572,84.08409833334387
38.28,84.25609695735488
38.96,84.54207270661134
39.704,84.22644602984462
40.42,84.75480108444131
41.088,85.34560812686126
41.816,86.14827941691456
42.512,87.07235718729972
43.160000000000004,88.33546189868028
43.856,87.07235718729972
44.584,86.14827941691456
45.252,86.31438133705275
45.944,85.43759854537635
46.696,85.25938354680207
47.368,86.66067974578613
48.028,89.13470250679553
48.716,89.4932796726016
49.38,89.86509599533818
50.032000000000004,88.4196379457429
50.756,87.5389220999034
51.44,87.5389220999034
52.092,89.32637741352056
52.772,90.02673109212826
53.44,90.99745408661455
54.072,91.8887196837625
54.732,89.72637770106124
55.452,86.01376897466282
56.168,85.83122059934337
56.832,85.37584719315028
57.564,85.37584719315028
58.28,86.9009348856926
58.912,94.30075273633014
59.488,99.92483882234114
60.084,99.14346673295218
60.732,89.54687265143347
61.528,80.6203675434889
62.34,75.66290576392004
63.112,80.84030792624682
63.772,86.51279635735594
64.432,91.66196122717861
65.07600000000001,93.2060646821101
65.70400000000001,93.9589350001978
66.348,90.99292201952923
67.06,86.17281528859448
67.8,84.87881942938122
68.47200000000001,82.16964244883027
69.26,80.78364106282888
70.04,77.90345673103164
70.784,79.54977309816019
71.524,79.95041412380121
72.292,79.80666160813219
73.04,79.8066616081322
73.78,78.76499494146553
74.58,77.15265516773054
75.376,76.86359605514201
76.124,76.61607130266677
76.932,75.88068706440228
77.752,76.0244395800713
78.496,76.52448958507179
79.288,78.87221359707128
80.036,81.06026060882422
80.724,81.98574582750317
81.488,81.84352259391571
82.24,82.53565991396002
82.912,82.26438519405116
83.684,81.71030717986676
84.452,80.35749332705291
85.156,80.35749332705291
85.928,81.19754709049376
86.672,81.85822362326333
87.36,81.85822362326333
88.132,83.54793176458438
88.83200000000001,83.21379650663195
89.528,82.68777141523509
90.316,79.75736848483217
91.096,78.64604569318931
91.82000000000001,78.39096317399435
92.616,80.3742469252339
93.34,80.3742469252339
94.06400000000001,79.40320815651106
94.892,78.09468823793007
95.652,76.11140448669053
96.432,77.86355086600518
97.20400000000001,80.11918996374955
97.904,82.10247371498909
98.628,85.26550540555422
99.316,86.81455876183651
99.98,86.36416241304957
100.71600000000001,83.20113072248444
101.488,83.02076855525263
102.156,83.16925988335908
102.888,84.7350516045912
103.616,84.20669654999452
104.296,83.91131920543685
105.036,85.34052583695562
105.72800000000001,85.51455994764132
106.404,85.80993729219898
107.136,86.14796927002408
107.82000000000001,86.14796927002408
108.49600000000001,85.85259192546641
109.236,85.02191675268597
109.94,85.1980226980227
110.61200000000001,87.410761752867
111.296,89.48947572182489
111.952,90.97757095992012
112.592,91.14956958393113
113.272,90.78224663359319
113.936,88.94401133947554
114.616,87.9413375426841
115.32000000000001,88.30866049302203
115.976,88.30866049302203
116.656,88.4709981553597
117.35600000000001,87.92331303778995
118.024,88.45166809238664
118.69200000000001,87.50454891322327
119.416,87.15022796931228
120.092,87.69791308688201
120.748,89.14337113647728
121.436,90.42176985077344
122.084,91.57953459297782
122.71600000000001,94.15533677137051
123.348,94.15533677137051
123.99600000000001,93.18461377688422
124.648,90.60881159849153
125.336,89.5065188295321
126.008,89.31947708181401
126.664,89.83550845652158
127.34,91.32360369461682
127.98,92.48136843682121
128.612,92.8356893807322
129.28,93.43282313869399
129.90800000000002,93.6343872764026
130.536,93.99729781895387
131.196,93.40016406099208
131.836,91.49315006350933
132.504,91.31060168818988
133.168,91.50714256869301
133.804,92.24186943398085
134.456,91.88329226817477
135.12800000000001,91.68675138767163
135.768,91.68675138767162
