Time_Seconds,Heart_Rate_BPM
1.156,83.38044092707744
1.852,83.83581433327052
2.572,83.54043698871286
3.3120000000000003,83.54043698871286
4.008,84.83242665279553
4.696,85.27792709829599
5.424,82.85808438807214
6.184,82.19740785530259
6.888,82.04728475435981
7.62,82.90540832415385
8.356,83.3980515191092
9.048,84.81127933143254
9.744,85.10989376048175
10.472,82.24982632310218
11.24,80.83659851077883
11.972,79.40573770491802
12.74,78.48969917895488
13.536,77.20896147403684
14.304,77.62232126239664
15.06,77.49669312169311
15.860000000000001,76.20750170255121
16.668,75.93048571872893
17.432,75.32072962116797
18.252,74.60671591210475
19.084,74.47037210756721
19.852,75.0801282051282
20.652,75.79414191419141
21.46,75.79414191419141
22.228,77.38988659504247
22.98,77.38988659504247
23.788,75.27166490445236
24.624,74.44911609988996
25.400000000000002,73.73510239082675
26.232,73.85011895321173
27.064,73.71794871794872
27.844,74.1892911010558
28.66,74.78137143451545
29.472,75.18201246015647
30.240000000000002,74.82679791056853
31.068,74.70605996021597
31.884,74.43758916983796
32.660000000000004,74.91354166977847
33.472,74.79398165064887
34.292,74.79398165064887
35.068,76.07017553002302
35.84,76.43240687510874
36.648,75.16901492038872
37.464,75.44028964029756
38.228,74.49733820229662
39.068,74.49733820229662
39.884,75.05729564553094
40.632,76.62848249590562
41.42,77.49938923423545
42.208,76.93943179100114
42.972,77.73673160230686
43.736000000000004,77.35602094240838
44.536,75.44985513139835
45.36,75.1785804114895
46.132,74.33316978347018
46.96,73.10279977765389
47.828,72.57677468625704
48.616,73.05272718619754
49.428000000000004,74.40149643425869
50.248,74.53098985599286
51.032000000000004,75.67364386036033
51.808,75.5552446181155
52.632,73.3008544899712
53.492000000000004,72.4032805042298
54.296,72.4032805042298
55.120000000000005,72.73237221111879
55.968,72.98237846127505
56.764,73.46300904860561
57.572,72.91957804260615
58.44,71.049763855391
59.300000000000004,71.049763855391
60.108000000000004,70.63272359015339
60.992000000000004,70.10418236393774
61.872,70.86191119804565
62.656,72.16092178498192
63.492000000000004,73.47211059617074
64.324,73.0875346552416
65.12,72.86077214362003
65.964,71.24383526883562
66.856,70.39005178832628
67.68,70.5028931333951
68.52,70.40279704114656
69.416,69.06673219746614
70.288,69.88775025986351
71.10000000000001,70.71446983658309
71.964,72.28849394163797
72.78,73.5646878210121
73.552,74.68838433305814
74.376,73.87526287594449
75.22,73.4787312062818
76.004,72.35503469423577
76.868,71.91416618326917
77.72800000000001,71.40396210163652
78.528,71.29728860786625
79.396,70.16536845968761
80.3,70.16536845968761
81.10000000000001,71.39573846550391
81.924,72.52765861368255
82.784,72.03746253525117
83.60000000000001,72.03746253525117
84.424,71.82312323614067
85.292,72.06579456209681
86.10000000000001,73.17466056180112
86.888,73.49767188873163
87.744,72.33010230158425
88.592,71.82501353223302
89.396,74.91555400595107
90.152,76.71135900547219
90.94,75.20022309623334
91.796,73.01704130140106
92.62,73.27735628252822
93.4,73.16868425470818
94.26,72.93530113297555
95.092,73.33594215861658
95.86,74.00357318120476
96.696,73.22092559623158
97.556,72.82028457059056
98.336,72.82028457059056
99.172,72.82028457059056
100.032,72.5599695894634
100.82000000000001,72.79111398536753
101.648,73.45874500795571
102.48400000000001,73.98477009935256
103.256,112.33018072737188
103.57600000000001,128.089275433835
104.08,126.81308155446085
104.892,90.2198173057562
105.664,73.68542577136466
106.528,73.56468782101211
107.34400000000001,72.65795206971677
108.144,71.53623563963029
109.052,69.96221153457543
109.924,69.83783342512268
110.72800000000001,70.8528763614389
111.596,71.06524469307328
112.46000000000001,71.9628186788147
113.236,72.73086783396062
114.07600000000001,73.73730905779314
114.904,73.60513882253014
115.684,72.94376316115446
116.548,71.93732193732194
117.412,71.80650037792894
118.196,72.02283821108921
119.052,71.91616471731895
119.92,71.40596063568628
120.72,72.07993619283941
121.552,72.2942754919499
122.412,72.2942754919499
123.212,73.25581395348837
124.012,73.3644859813084
124.86800000000001,72.28793095738496
