Time_Seconds,Heart_Rate_BPM
121.476,51.48333514670148
122.676,51.592980662748104
123.88000000000001,52.80921234772978
124.904,53.56414846851957
126.052,53.50914417818492
127.26,53.740740027987286
128.272,54.701490181707314
129.36,54.64684895599534
130.572,54.26384806743328
131.604,52.54816179292347
132.804,52.439954250857795
134.024,52.144078755266335
135.072,54.134128506510116
136.144,55.10179699467041
137.296,55.62567066627646
138.316,55.625670666276456
139.388,54.49832578893158
140.62,52.87609416246804
141.732,52.80673833935313
142.808,52.91284138663265
144.032,52.22826793812503
145.18800000000002,52.0910918451745
146.272,52.52974605406163
147.464,52.52974605406163
148.62,53.310330782985844
149.66,53.03345745806946
150.872,52.68157193815861
152.052,52.534772173038235
153.1,53.63875581083863
154.236,57.69800662981029
155.18800000000002,61.035561827838556
156.08,64.79744939254303
157.016,66.93719417934665
157.88,67.77148346915789
158.74,66.81212536694264
159.72,64.24010890603729
160.692,64.79381876207273
161.532,68.08233796122158
162.376,68.87372764150015
163.312,64.29497306274557
164.352,61.34517856509557
165.316,59.89797592267381
166.32,59.1173911937496
167.404,57.90175322694462
168.428,57.90175322694462
169.43200000000002,57.0572025279165
170.568,55.70777070973468
171.668,56.279255263323606
172.644,56.78956348949221
173.748,55.164036698402505
174.95600000000002,53.25959401450952
176.032,52.74928578834091
177.168,53.67551188012992
178.312,54.543404203622316
179.34,55.18594558328717
180.436,55.37127262373788
181.568,56.077310028030595
182.56,57.284387763836776
183.588,57.537690194273594
184.704,56.75624483293326
185.736,56.02758367494495
186.804,55.77428124450813
187.936,55.69945558828712
188.972,57.54899551523029
189.94400000000002,60.62803895906708
190.90800000000002,62.8747437919788
191.836,66.10813591425982
192.67600000000002,69.51583731943552
193.504,68.88461527355469
194.46,64.30586069480012
195.5,62.67379384534196
196.388,64.48056448056447
197.268,65.57499850182776
198.252,65.07890769736692
199.16,62.84343824878272
200.136,60.76641017923195
201.232,56.921796642988454
202.332,56.1928392141023
203.344,55.995205547866036
204.452,55.295904848565335
205.596,52.715189582955404
206.76,52.65025957750128
207.872,51.50761137602955
209.096,50.612125742977184
210.324,49.01995685513663
211.544,51.26744816888642
212.62,51.815820052763186
213.808,51.60360720327515
215.044,50.684091131447815
216.17600000000002,52.16409261144929
217.268,53.164993422178945
218.43200000000002,52.33216573422759
219.62,52.46733192105428
220.704,52.3500477532441
221.876,52.126326599290394
223.08,52.26350269224092
224.156,52.804290078675564
225.292,51.720944708171444
226.58,50.92717841942573
227.704,50.56292392695365
228.864,51.112144034401084
230.108,51.17569258549411
231.228,52.52167386994482
232.304,53.745541514222126
233.46,55.343651575367204
234.488,56.13613594181198
235.52,56.31761536204573
236.66400000000002,55.11053762623954
237.76,55.973607644756314
238.74800000000002,57.502497006345294
239.8,57.43614000568173
240.9,58.56074639344601
241.836,59.00459246762749
242.864,60.1277935908286
243.9,61.48754495057996
244.78,63.3998133998134
245.716,62.68215468958962
246.792,60.116172284897544
247.784,60.300375055307214
248.71200000000002,61.47586031031405
249.72400000000002,61.8907016749762
250.696,62.56119975926739
251.596,62.56119975926739
252.608,60.92446201141853
253.66400000000002,59.71064315054084
254.616,60.439600579426994
255.592,60.880051601273365
256.624,60.03293856250947
257.616,61.18615692884259
258.54,60.60330444880529
259.604,58.047647929041545
260.74,55.85787920230784
261.76800000000003,56.74592609118358
262.784,56.93388659441651
263.908,54.83974478723968
265.06,54.45972472218024
266.096,54.65174192692178
267.208,53.68407343876149
268.428,51.984687936559084
269.564,52.1808946075859
270.664,53.90339401362059
271.76800000000003,54.54593539328544
272.86400000000003,55.44808667711611
273.912,54.633182710414346
275.068,53.05167419459925
276.26800000000003,53.051674194599244
277.31600000000003,52.873923803548394
278.484,52.65462555793435
279.7,51.818831274767255
280.796,51.19719376855088
282.008,50.32614933503719
283.29200000000003,50.19391618154095
284.396,52.07461895770091
285.484,52.32107978028856
286.748,51.44651706164788
287.908,52.67200725772631
288.928,55.09739763008148
290.024,54.805170862109534
291.204,55.117646449954236
292.208,55.1844895824908
293.3,54.73698720513441
294.512,53.064843662516566
295.608,53.268343866016764
296.688,53.83154011738252
297.86,54.17072552969631
298.936,54.17072552969631
300.016,54.89947341936387
301.14,57.145446157901674
302.1,59.63533100072769
303.052,62.67507002801119
304.012,63.209258062199225
304.948,61.7321047008547
305.972,57.51006704858449
307.176,54.661064199581645
308.25600000000003,54.36058343035087
309.296,55.9974629317695
310.392,56.34686894155287
311.452,56.273187833389
312.496,54.206242424370025
313.732,54.569087126837374
314.772,53.33314595763703
315.88800000000003,53.33314595763703
317.124,51.64623637599061
318.264,52.45168118288521
319.332,52.99285943617828
320.528,52.17140781381132
321.724,52.03217664830724
322.8,51.86606001227986
324.008,51.43029693666408
325.236,51.09111152435029
326.332,51.36983696863865
327.52,51.00675889647948
328.776,51.006758896479475
329.872,51.06363395335454
331.056,51.53350969732446
332.276,51.80385303336122
333.356,51.359329562521964
334.572,51.80090377458798
335.76,52.51315448683869
336.8,53.18907373701894
337.968,53.303209444374986
339.148,53.83528606340813
340.16,54.893816573993426
341.26,54.77968086663738
342.448,54.47208793512296
343.476,53.01267778006062
344.672,53.06955283693567
345.856,53.85721489840483
346.844,54.99194972879183
347.964,55.16490425328219
349.136,54.45323927352511
350.16,55.2528128342927
351.232,54.910374444666296
352.428,54.6841437496856
353.464,54.143369360760666
354.568,54.42776405509325
355.744,54.42776405509325
356.78000000000003,55.69166698734804
357.812,55.74971068264186
358.984,54.11253590059076
360.116,53.88977906195581
361.16,54.61852695162338
362.284,55.06662445764069
363.38800000000003,55.59457570511407
364.404,55.40661520188115
365.54,55.276284683687
366.652,56.511747405658475
367.608,58.90611360284157
368.608,59.50786268684574
369.684,59.33424856160052
370.648,57.71660150277699
371.736,55.74053658904457
372.94,54.3734935834799
373.972,55.22190987307266
375.012,56.792432373827715
376.112,57.49290869772798
377.108,58.18245819205835
378.112,57.48315749275764
379.25600000000003,56.19982868882009
380.32,57.46595064168659
381.264,59.214202389938336
382.30400000000003,59.72222921375463
383.34000000000003,60.95731319946566
384.232,62.91298464666254
385.176,60.90900340392696
386.332,58.81268199228235
387.31600000000003,58.63464467566079
388.26800000000003,62.34200997472159
389.22,65.16495487083722
390.084,68.5467954119317
390.904,70.90287803189558
391.76,65.23724736626491
392.904,59.78639740321982
393.96000000000004,56.58320174449206
394.952,56.95782711911743
396.072,55.81202748577333
397.196,55.49200700446251
398.204,56.43185662852267
399.26800000000003,57.088446824317856
400.35200000000003,57.823308670290814
401.324,57.752907949387435
402.392,57.35326496378791
403.5,56.777133276545115
404.5,56.847533997448494
405.564,56.15810359231412
406.716,54.74546418710966
407.79200000000003,55.94847170590665
408.79200000000003,57.10587911331406
409.872,59.61556493202063
410.82,61.07479239983178
411.752,61.71336200391862
412.796,60.30135496049526
413.812,61.990275640832245
414.676,65.45762190736716
415.56,64.15493547846489
416.648,58.800381636366566
417.772,56.83710427201968
418.74,58.217597180645576
419.752,57.967862523718566
420.892,55.62172381394348
421.984,55.163897269160415
423.02,55.67057913628311
424.128,55.406102337510276
425.236,55.94235287376081
426.244,55.87742286830669
427.356,54.83368407314964
428.532,52.978025742671164
429.644,54.00382107598627
430.696,54.79061266094766
431.82,54.1661122612674
432.97200000000004,54.9175512669633
433.98400000000004,55.642475479431994
435.064,56.138507225463734
436.184,56.78382464096749
437.164,56.783824640967495
438.244,56.28779289493575
439.396,55.56466899970837
440.41200000000003,55.91407500949174
441.47200000000004,56.47411085178564
442.588,56.3969146189618
443.608,56.83400939567922
444.644,54.990032860280635
445.88800000000003,53.83237422487075
446.97200000000004,53.758124150620674
448.012,55.602100686019256
449.128,56.531761145414556
450.16,56.83224191464532
451.184,56.83224191464532
452.3,57.137436323483755
453.31600000000003,56.911205628503055
454.35200000000003,56.17218925929048
455.516,58.41697445061524
456.428,62.586133549351814
457.28000000000003,67.6262251873816
458.18,65.38143999605683
459.196,63.366489060112116
460.128,58.20911325427215
461.3,54.10039787173234
462.584,51.50909493222308
463.644,55.63068919380693
464.588,60.05436520626799
465.588,60.491459982985404
466.624,60.85674344295033
467.552,60.31199636123827
468.58,57.95612959859186
469.76,56.08944483073956
470.776,55.791280035056985
471.82,56.203238603795214
472.97200000000004,54.24869568761718
474.1,54.54686048329975
475.128,55.43392455467039
476.224,55.81937012975519
477.32800000000003,56.68932046349978
478.312,60.56503908632776
479.216,65.07353144648252
480.1,68.00414214793838
480.96000000000004,70.27049224506766
481.78000000000003,69.76995166123713
482.684,68.93566237142588
483.576,68.13032412936423
484.42400000000004,66.24934530381157
485.41200000000003,61.684963497277295
486.532,57.03945177629387
487.588,57.8935832100389
488.536,60.116761638036614
489.532,60.55721265988298
490.564,58.915419164668805
491.592,60.2943253473394
492.524,61.15739536585617
493.512,60.64153638696217
494.568,58.266278384799875
495.616,58.59949509228558
496.588,58.89087038366088
497.628,58.05507610049378
498.724,58.39944650530119
499.68,59.3299675971126
500.672,59.7385088325413
501.744,56.61160104654091
502.868,56.37062944905988
503.872,55.76445454739491
504.98,55.21223955168992
506.14,54.823170826590314
507.164,55.784036154451286
508.216,57.199373262016906
509.288,58.2442549492597
510.26,60.509443849834085
511.2,60.57931919222327
512.268,58.385540446156945
513.356,57.10894470147609
514.356,56.17594724722629
515.48,55.21519709350627
516.628,56.13569918555647
517.5840000000001,58.183374720776484
518.592,60.36961507057495
519.612,61.57300678383447
520.516,61.73173694256464
521.516,59.36527311565456
522.676,57.32170059548539
523.672,56.55246982625462
524.712,56.49322110010223
525.876,55.94414981496166
526.9,56.713380584192436
527.9,57.452396953405014
529.016,56.86054089279895
530.072,57.26870415810507
531.052,57.078053658600766
532.1800000000001,56.05980667261184
533.296,56.05980667261185
534.2760000000001,57.86056021871114
535.3,58.59612968321657
536.372,59.46456216259129
537.312,59.16408139336052
538.352,57.00901514046657
539.564,54.96318862655495
540.604,53.52601370183555
541.7280000000001,53.91625542871094
542.912,54.44833204774408
543.924,55.66614458580072
544.976,58.8545739790494
545.972,61.7161625183873
546.856,64.34977731930248
547.78,64.43074635674256
548.772,61.41415510485719
549.792,61.50826389461815
550.712,62.35537693338205
551.664,63.155697061433266
552.644,63.83809129032778
553.5360000000001,65.15111650041182
554.432,66.96517545732792
555.332,68.69824016563146
556.16,69.2078618225134
557.0360000000001,69.7129123275639
557.916,69.7129123275639
558.744,71.27210600169242
559.564,71.06735579694222
560.452,67.74609975829487
561.412,66.08312858312857
562.292,66.08312858312857
563.1800000000001,65.0126410995976
564.192,59.82922802144769
565.332,57.46799582150581
566.324,57.39018934178219
567.34,57.14736775494312
568.496,55.504595950881
569.576,55.27480949909018
570.604,55.33488254791756
571.756,54.177475140510154
572.908,54.64254094732182
573.912,55.66378277738718
575.0,55.19456355816796
576.184,54.00083659336799
577.2520000000001,55.53880237729112
578.256,56.63252199619059
579.368,54.79782212778285
580.552,54.562542772762
581.568,53.02429968302326
582.784,52.2095782091378
584.028,51.32153132026207
585.092,52.604659353110144
586.22,53.3060124250366
587.412,52.757195126315345
588.508,55.18798899499528
589.5,55.18798899499528
590.692,53.38718223356616
591.908,51.882608328895955
592.98,51.7153805200262
594.184,52.15990399086546
595.368,52.808206877974314
596.404,54.24745271315668
597.5120000000001,54.19057765628162
598.7,54.49340148851722
599.72,55.16945173257136
600.788,56.00227942052272
601.92,56.39443628326782
602.92,54.79113219420107
604.088,54.66714732035568
605.2280000000001,54.82843764293632
606.22,55.690761482494814
607.332,55.38828114371684
608.492,55.88814784592958
609.46,57.13330556590745
610.5,58.20694457058094
611.592,57.95395081109367
612.572,58.803502865465
613.568,57.72986386079151
614.7280000000001,55.37224211173088
615.836,56.12525415992364
616.796,58.49171798683372
617.816,60.60246679316887
618.808,61.79556517789722
619.716,62.430637020399395
620.7040000000001,62.512261677575836
621.692,63.11026434865443
622.576,65.28887403257448
623.468,66.7850894876
624.388,66.7850894876
625.272,67.0908375511956
626.152,66.27220920846321
627.1080000000001,63.4106206691253
628.12,62.42247837663518
629.04,62.16313330937837
630.008,61.26821198787788
631.068,60.36241488642861
632.028,59.54252770290505
633.0360000000001,59.831691297208536
634.08,61.934137780388966
634.952,65.13434259349701
635.82,66.98565783223617
636.772,65.05828137706695
637.724,65.27262067617744
638.5840000000001,65.45065799279901
639.528,63.973504631454475
640.552,61.90413135593221
641.496,62.269414815897136
642.424,62.34600795315204
643.444,61.00083711645577
644.452,61.57300678383447
645.356,62.20807862633665
646.344,59.91066843418962
647.484,56.44349104679033
648.556,55.885615437111994
649.572,56.7919402898342
650.6560000000001,56.45024218694207
651.748,57.42635984165672
652.716,57.02671685605719
653.8240000000001,56.01273660332261
654.98,55.036618948607966
655.996,55.036618948607966
657.104,55.403425409292424
658.236,55.55965588048352
659.244,56.81413366925733
660.28,57.19683066253463
661.388,57.43588210640535
662.384,59.590090269197205
663.316,62.28643671975669
664.28,64.42833765683835
665.1800000000001,65.90489000554096
666.052,69.78854391065717
666.864,71.26300415288992
667.708,70.25704889777967
668.62,65.951710277891
669.604,65.61951379474444
670.46,66.21221175586345
671.3480000000001,67.43873264176196
672.2760000000001,65.81337709523616
673.196,66.98753703716861
674.04,68.06024728837785
674.924,70.83092077516386
675.74,71.17269984917043
676.572,71.07078798255269
677.46,66.64130534612462
678.456,61.83361303843232
679.496,60.23159260796
680.452,63.96079513234325
681.292,69.85565404227754
682.088,73.32539585266635
682.908,71.16089368816418
683.832,62.4826339685133
685.048,55.215677737307146
686.216,50.93176720339662
687.368,51.785436844627725
688.524,52.97716748841316
689.616,52.394579867234924
690.808,51.760208471617865
692.008,50.05648583766268
693.212,50.342808764112036
694.384,50.12351051849801
695.6,51.24271129133559
696.7280000000001,54.42077985471042
697.716,55.21479074400261
698.876,53.770939241241976
700.104,50.65131193271776
701.272,51.01556642518983
702.408,51.79376789043202
703.58,51.971518281482886
704.736,52.95324507346153
705.812,53.87401016787064
706.924,54.95532504676337
708.0120000000001,56.61087943172492
709.0,56.35576437483426
710.128,55.45592891617527
711.272,55.5382171884507
712.256,56.32623925306852
713.336,55.73561366244293
714.52,53.0782549333786
715.652,53.28632817515971
716.72,54.00007008608472
717.856,54.12581986916635
718.98,55.56051843144736
719.972,56.40506913047548
721.056,55.73476249565853
722.224,55.10472217307789
723.248,55.31125408914332
724.32,55.31125408914332
725.488,54.16235703031979
726.576,54.96089353069728
727.604,56.15262417448272
728.696,56.15262417448272
729.784,57.61787334824499
730.74,59.30285503322668
731.74,61.32866535735633
732.72,63.66397721879449
733.58,67.0284632001029
734.436,68.74419374010651
735.34,67.41820434802165
736.2520000000001,67.52789677046911
737.104,67.52789677046911
738.008,64.53746614845954
739.064,59.86028022590668
740.128,58.65688851264715
741.0840000000001,59.40253394333195
742.1,58.78735964394713
743.2,56.38537607041543
744.28,57.53367003367002
745.24,57.93921244664739
746.316,56.48554034451112
747.488,54.30892342908824
748.5600000000001,54.5185553154957
749.624,54.5185553154957
750.796,54.588430657884885
751.864,55.32268817668188
752.888,55.98833821420033
754.016,55.64409939507718
755.104,55.72069253233208
756.124,56.30521439344968
757.216,57.30270641351352
758.248,60.31929766539889
759.1320000000001,63.37180071790195
760.068,63.59979889391654
761.088,60.738210354578634
762.1,61.204750122428436
763.016,60.60831382928001
764.068,59.295652481322655
765.152,57.786794597984
766.136,58.23064067216548
767.164,57.962274352138635
768.264,57.16832110010611
769.288,57.87435850439883
770.28,59.14779324086858
771.308,58.70051270651743
772.356,59.72566306190289
773.3000000000001,58.72059464545997
774.384,56.35903320656697
775.58,55.66439580728939
776.556,57.706014584132895
777.532,60.36345151861735
778.564,59.17666754494813
779.6,59.346021291053
780.568,58.83410085811458
781.628,57.25957800699598
782.756,56.43969082347243
783.764,56.6557357608194
784.812,56.910850817710056
785.924,57.3124959561973
786.912,58.55372974258097
787.8960000000001,58.88313654680791
788.988,57.508146095352714
790.048,57.344233165900846
791.04,56.33025291316626
792.196,55.71050356734613
793.292,55.31205909456785
794.304,56.1928392141023
795.404,56.12648221343873
796.504,56.77179962894248
797.484,57.52937538651824
798.54,57.934917799495594
799.616,58.18791155898287
800.5840000000001,59.01136346939129
801.596,59.95525287459576
802.62,61.61552442123094
803.516,63.12927431610942
804.456,62.82879354687864
805.496,60.42768370054968
806.5,60.248134369370945
807.448,60.248134369370945
808.488,60.48910596685198
809.48,61.71348812477844
810.376,63.57976530751132
811.3240000000001,64.25180831826401
812.284,64.65765247410816
813.164,64.8372018052869
814.104,62.87179300025545
815.164,60.14452027298273
816.164,59.529081553095274
817.1320000000001,59.1796755433119
818.212,58.55952050455221
819.244,59.54338512478047
820.168,61.18615692884259
821.16,60.817718811708744
822.212,60.359137844653205
823.1560000000001,60.689650800761086
824.1320000000001,60.26560455145017
825.208,59.655295560726856
826.1800000000001,59.655295560726856
827.1560000000001,59.18387699491682
828.26,57.264461725584475
829.332,56.852979732036516
830.328,57.60496223135289
831.388,58.47949581344245
832.412,60.138304963084494
833.332,60.80163043478261
834.356,58.511759745127435
835.516,56.303879310344826
836.54,55.64055383864671
837.6,55.881692010819364
838.744,55.95828514807427
839.764,56.32112985054161
840.804,56.444246170841026
841.94,55.01822121540431
843.04,56.363583671877876
844.0120000000001,57.34531046385652
845.088,58.32058040464369
846.1320000000001,60.165973381078025
847.024,61.903816038315014
848.008,62.27797791570964
849.032,61.13304899671337
849.972,63.12927431610942
850.868,64.08982759479794
851.844,62.11825115513639
852.88,61.07341832838867
853.82,59.44953957800203
854.88,58.26046230196824
855.984,57.226781537044474
856.972,59.02001403353598
857.94,59.70106448575348
859.004,58.7631688110157
860.04,59.28845246418841
860.984,59.28845246418841
862.048,57.224812469513935
863.208,55.646214928802735
864.2280000000001,54.33173993011721
865.3720000000001,54.82085707367309
866.5,55.874170961211576
867.4680000000001,58.47197476383466
868.464,59.8254477755828
869.5120000000001,60.35073142875552
870.456,61.01729811041993
871.4200000000001,60.52068923956662
872.496,60.167581894933846
873.456,60.78821529565023
874.392,61.7321047008547
875.416,61.995817781023476
876.364,64.55174138957867
877.2,68.38497737088707
878.056,71.21137593346151
878.892,71.79773487895358
879.708,73.94345297927784
880.492,76.61575268405235
881.244,78.42173823616793
882.004,77.3017780569743
882.8240000000001,73.53708360443373
883.7,71.14473910682608
884.5360000000001,70.56401901391087
885.376,68.83001519910248
886.3240000000001,65.73990355635925
887.284,64.05427355214518
888.188,65.78827736695357
889.064,67.07883783892997
889.9680000000001,65.61610105841362
890.936,64.8114825481648
891.844,63.179392021543585
892.82,60.76641017923195
893.916,57.60790298947216
894.976,56.273187833389
896.02,56.34003096592556
897.112,56.55607590327253
898.16,58.2323211140005
899.12,59.07439092158755
900.164,58.44060595778371
901.248,58.52777471650058
902.2040000000001,58.97852973115012
903.224,59.04686374782362
904.304,58.87324962257839
905.268,59.426696807904136
906.26,61.1510932691427
907.248,61.59064598030383
908.192,61.59064598030382
909.184,59.935091595342286
910.26,60.116172284897544
911.196,63.31936794362531
912.052,66.47113778361239
912.972,65.59541969477954
913.948,63.78265785140216
914.876,61.1274968822684
915.924,58.17955325270269
917.064,56.87074409452874
918.052,56.2369591307249
919.136,55.58499137349399
920.32,55.18334623500674
921.328,55.7445685772682
922.38,57.23502962655277
923.4680000000001,57.71896303731546
924.452,58.54882603447882
925.46,57.83431761627055
926.592,58.00091764292655
927.568,59.61887526946787
928.5,62.3591940118058
929.48,62.700724066450604
930.44,64.60598257994786
931.296,67.23929396901963
932.164,69.13323336295902
933.044,70.89437552235412
933.84,71.7763458440528
934.676,72.85859692630387
935.516,73.37399442662601
936.296,74.57617759125297
937.092,74.13113976303757
937.948,70.61400792732167
938.852,66.9476072544293
939.784,66.83893522660927
940.644,66.7414731393612
941.552,65.85837735879284
942.524,62.68288469044503
943.52,62.208177110314395
944.448,64.99653140438001
945.304,66.28373148676081
946.24,63.96277657959901
947.28,59.75537872089596
948.3240000000001,60.3176819147781
949.236,60.84975853381123
950.248,60.63206435059981
951.304,58.46508563899867
952.316,59.79928620269841
953.264,60.01698038590983
954.308,58.175281489512486
955.424,56.686078213265276
956.4440000000001,57.85419334269244
957.428,59.017015854936275
958.476,57.45971423392686
959.5840000000001,57.05482970699394
960.588,56.982267085451554
961.64,56.85287252261108
962.756,56.01652326316034
963.804,56.92543514415347
964.808,57.386641131924925
965.8960000000001,56.41861369526158
967.0,56.9900982488505
967.976,56.9900982488505
969.064,56.9900982488505
970.168,56.10613810741688
971.188,58.64428725829061
972.144,58.51395674009647
973.256,56.6997079088914
974.38,56.35533750408398
975.352,57.52681411589798
976.3960000000001,57.59036266699101
977.5160000000001,57.934733071798426
978.472,58.857966234333624
979.4680000000001,58.242202687535595
980.628,55.771885097330404
981.712,56.699967173534375
982.664,59.86675112849567
983.644,59.532508655636164
984.748,59.10023698153442
985.72,61.21459623875083
986.6080000000001,63.259944532345955
987.6,61.48080532630617
988.664,59.36644606908977
989.644,62.679334150265
990.496,64.62922963586698
991.46,63.3050358362097
992.508,59.43870056970873
993.528,59.9684083475846
994.4680000000001,60.33969180022369
995.496,58.39969318593698
996.628,56.578350359544075
997.6560000000001,56.808136811334876
998.672,57.32211047018486
999.772,56.181875866915234
1000.864,56.33810633810633
1001.8720000000001,57.09568209568209
1002.928,56.51116023456448
1004.056,56.511160234564485
1005.064,58.66881270867266
1006.0120000000001,59.80624078307383
1007.072,57.32608205291511
1008.224,55.91407500949174
1009.24,55.16209251017536
1010.344,55.72212835246927
1011.46,57.313684727071376
1012.4,63.121187674162414
1013.236,68.0310909490679
1014.112,68.97671742660927
1015.0120000000001,67.98905226704649
1015.884,70.03362392928324
1016.688,71.84986324552256
1017.52,70.46580756693983
1018.448,64.10870419491108
1019.528,58.52042715829457
1020.612,57.629860045156924
1021.58,58.41636083165771
1022.616,58.97758317391916
1023.668,57.7716790674137
1024.696,59.04279144963719
1025.6680000000001,59.18847272813609
1026.712,57.463716263748864
1027.84,54.1289638868509
1029.0,54.35172072548584
1030.032,54.47836712872799
1031.152,54.301834234765415
1032.324,52.283100384636214
1033.476,53.509926993142216
1034.5240000000001,54.05071437957686
1035.66,53.4120112952216
1036.856,52.9847582474832
1037.928,53.109620898567
1039.056,52.943504262539626
1040.2640000000001,52.40272987361469
1041.368,53.190751938232495
1042.448,53.75774821873689
1043.616,53.69234770599688
1044.724,55.749960874721154
1045.696,57.63808004759474
1046.748,56.4225553663661
1047.936,54.09459886160505
1049.032,53.739908435409035
1050.104,55.28724454156867
1051.192,56.88033920035676
1052.2,60.15344734384982
1053.112,61.851415687813905
1054.108,59.995757357335435
1055.22,59.07433615727646
1056.172,59.65517189692929
1057.14,60.68096723024439
1058.192,60.505897202233186
1059.152,63.31891858119567
1060.0040000000001,65.2280138291394
1060.96,63.05139691371652
1062.032,59.57721850996065
1063.032,60.68314813597212
1063.94,61.634274855316576
1064.96,61.014119816556885
1065.992,61.11158190380495
1066.896,62.42424085860025
1067.852,62.80724174716231
1068.864,59.62274188124651
1069.92,59.44912775600128
1070.884,58.13646640804393
1071.968,56.86491699161819
1073.1,56.27931934739385
1074.092,57.43697798280374
1075.112,57.6262763169784
1076.232,55.98350451291627
1077.3120000000001,56.61857635541845
1078.3,57.5584259794786
1079.364,56.46151024841653
1080.512,55.90363463873819
1081.528,55.69400275233072
1082.604,55.75491744739176
1083.748,54.937802605614905
1084.808,56.035481380898105
1085.824,56.035481380898105
1086.968,54.349687436788656
1088.132,54.58496679180952
1089.136,54.70808311210894
1090.272,54.649240199149375
1091.44,53.81289093969862
1092.488,54.86397355479217
1093.56,55.10179699467041
1094.712,55.4730804473095
1095.74,55.61335651060205
1096.804,55.67384818694739
1097.952,56.13891399375905
1098.9560000000001,56.28131545194998
1100.012,56.78085961789856
1101.128,56.62338674260132
1102.14,59.05151417072875
1103.076,60.287455339929096
1104.1200000000001,59.75537872089596
1105.16,60.3176819147781
1106.0720000000001,62.805615437194376
1106.996,63.81776118618223
1107.984,63.07437730274482
1108.928,63.359180219126685
1109.84,60.357644549714436
1111.0,57.22174538799382
1112.108,56.12525415992364
1113.068,59.54503187437221
1114.036,60.15120677603717
1115.108,59.317873442703835
1116.108,60.02423778543181
1117.044,60.16451384872437
1118.108,58.821230266634814
1119.18,59.87523356279058
1120.0720000000001,62.086644442932105
1121.0240000000001,61.744946340039974
1122.116,59.484711998943496
1123.108,59.39681072964917
1124.064,60.093199258737314
1125.116,58.38209343800169
1126.2,59.10661299097312
1127.124,61.28164682483276
1128.068,62.594308172790114
1129.08,62.501010665699496
1130.008,63.14863112310458
1130.924,64.13267324010718
1131.888,65.00247376585327
1132.78,67.44025729067627
1133.604,71.08361322631032
1134.424,70.5919131240367
1135.336,66.40038974898309
1136.332,63.65516749156571
1137.256,64.45261565743493
1138.136,65.03345139708776
1139.104,62.61919898283534
1140.144,62.114148477784845
1141.044,64.92716985674733
1141.896,66.97299637065893
1142.836,62.9325923302549
1143.936,62.82289990780744
1144.792,63.380365298497765
1145.708,65.35983743926023
1146.7,63.18179213591792
1147.644,63.669159571975314
1148.54,65.53430096745635
1149.448,64.34786028949024
1150.448,61.86770155933151
