Time_Seconds,Heart_Rate_BPM
1.124,86.05205577871395
1.832,85.72175024609628
2.532,85.22910705114094
3.236,85.07040712096891
3.948,84.12328794180553
4.672,84.2856256041432
5.372,85.6075026695761
6.0520000000000005,87.05296071917138
6.74,86.73011971836428
7.448,85.40824265293136
8.16,84.27143610492564
8.876,84.75848071821223
9.572000000000001,84.60155397161753
10.288,83.84250612124106
11.024000000000001,81.2848844085372
11.788,79.80694996970891
12.544,79.0880633812571
13.3,78.68324878634158
14.076,78.00141820760378
14.852,77.86218122626153
15.612,79.11601237699989
16.352,80.08078441514974
17.1,80.3607396223166
17.852,80.3607396223166
18.592,81.55573260173283
19.308,82.28239229246647
20.04,82.28239229246645
20.78,81.52334444208998
21.516000000000002,82.13390096436002
22.232,82.57940140986048
22.96,82.72789273796691
23.692,81.67665227421969
24.436,82.29401244214165
25.148,82.44413554308443
25.876,83.03494258550438
26.604,81.68302285949345
27.352,81.38440843044424
28.088,81.68965873569454
28.808,82.27409519284073
29.54,82.1272091763895
30.28,81.08739931305023
31.028000000000002,81.237522413993
31.756,80.66552184199243
32.512,80.38258038258039
33.268,79.22584238373712
34.028,79.94472897218893
34.764,80.66361556064072
35.5,81.82035355948399
36.228,82.42421829378351
36.948,83.65939615939615
37.652,83.96464646464645
38.372,83.36078173034693
39.108000000000004,82.72946859903381
39.828,82.42421829378351
40.556,82.13202568041277
41.300000000000004,81.0922158170735
42.048,81.3974661223238
42.768,80.97077214724274
43.524,80.0060001090929
44.300000000000004,77.86924797234076
45.08,78.1521894317528
45.828,78.69478302914835
46.588,79.50878384314916
47.344,79.50878384314916
48.092,80.51539874104965
48.824,81.23428532950146
49.56,81.67023045854121
50.296,82.12560386473429
51.016,82.72946859903381
51.736000000000004,82.87795992714024
52.468,81.98190257946999
53.212,81.98190257946999
53.932,82.43727598566308
54.652,83.02808302808302
55.38,82.4242182937835
56.116,82.42421829378351
56.836,82.88465171511078
57.552,83.03314304321722
58.284,82.13708569554696
59.028,81.67665227421969
59.756,82.13202568041277
60.476,82.4242182937835
61.212,81.97871784828305
61.952,81.52334444208998
62.684000000000005,82.28239229246647
63.4,82.57776963702413
64.132,82.4292783089177
64.868,82.4292783089177
65.584,84.00860804137925
66.276,85.40612356932955
66.976,85.72175024609628
67.684,84.90990378249947
68.396,85.24020931511714
69.08800000000001,85.24020931511714
69.796,84.7746310669329
70.52,82.46864164373773
71.272,81.39396711659452
72.008,81.85954536477875
72.72,82.29082771095472
73.46000000000001,81.43270414116067
74.22,78.98384214173689
75.0,78.13482558591404
75.764,77.8607027788965
76.532,77.72988121950351
77.316,76.80439600082457
78.108,76.27293341579056
78.892,76.01525458668317
79.684,75.63835122470516
80.488,75.12814714307251
81.288,75.25633255044573
82.07600000000001,75.506338800602
82.872,74.89658270304102
83.69200000000001,74.2683472906673
84.5,75.04945490125911
85.272,75.65921099882009
86.072,75.7823576418426
86.876,74.75124378109452
87.68,75.39226942212017
88.46000000000001,75.39226942212017
89.264,74.78849219176706
90.08800000000001,74.39999180326669
90.88,75.43110566401475
91.652,77.20092767048726
92.42,78.12641288916619
93.184,79.99745491564863
