Time_Seconds,Heart_Rate_BPM
1.42,79.92945727614062
2.168,80.07168050972807
2.916,80.50296285590403
3.656,80.64671537157305
4.4,80.22453693081876
5.16,79.51329937747595
5.92,78.67324561403508
6.688,78.67324561403508
7.448,79.2391765704584
8.192,79.7932545846428
8.944,80.35918554106611
9.688,80.65137815443686
10.424,81.67994286585098
11.148,82.12062680732815
11.88,82.57102315611507
12.604000000000001,82.87967465770463
13.32,83.64715792656938
14.032,84.11273617475362
14.744,84.26966292134831
15.456,83.65230275342634
16.184,82.73632815645516
16.92,81.82035355948399
17.656,81.08579400139502
18.404,80.36690741294322
19.16,80.22002139649197
19.900000000000002,79.93707993707994
20.656,79.93707993707994
21.412,79.64802082449141
22.16,79.93096228390345
22.908,80.64984887235526
23.644000000000002,80.50762563876782
24.396,80.36540240518039
25.148,79.36949983290631
25.912,78.68049090335059
26.684,78.40053569618372
27.444,78.40053569618374
28.208000000000002,78.26699582117706
28.984,77.99287301415951
29.752,77.72159829425065
30.524,77.85513816925733
31.296,78.26849795761711
32.052,78.67755168000599
32.812,78.81248259537733
33.58,78.39912280701753
34.348,77.99006908462866
35.12,78.12641288916619
35.884,78.68049090335057
36.636,78.68049090335059
37.408,78.40921618344173
38.18,77.99148197379486
38.944,78.26275669370371
39.708,78.95176562325943
40.46,79.08954462573946
41.22,79.08954462573946
41.984,78.53546661155505
42.752,78.39768760907504
43.516,78.81542181872192
44.268,79.36949983290631
45.02,79.50727883538633
45.78,79.50727883538633
46.532000000000004,79.50727883538633
47.284,79.92945727614062
48.032000000000004,80.21543302539709
48.776,79.93547781823024
49.536,79.6525363588182
50.292,79.22584238373712
51.048,79.50579759090397
51.800000000000004,80.07779816290454
52.54,80.64979873490512
53.28,81.22796709753231
54.016,81.52334444208998
54.748000000000005,81.67023045854121
55.484,81.52334444208998
56.224000000000004,81.37485311398353
56.96,80.65596652553174
57.716,79.94472897218893
58.476,78.94882639991485
59.24,78.26699582117706
60.016,78.4062328025193
60.772,79.10994276142264
61.516,80.07471479957248
62.264,80.64671537157305
63.004,80.9389079849438
63.74,81.52334444208998
64.47200000000001,81.81872178664764
65.20400000000001,81.96721311475409
65.936,81.38277665760789
66.684,80.51539874104965
67.44,79.23466103613163
68.208,78.13771876271876
68.988,77.72435897435898
69.756,77.72435897435898
70.524,77.99006908462866
71.296,78.12641288916619
72.06,78.53977267752597
72.816,79.66006395325766
73.556,80.36377391216101
74.3,80.64671537157305
75.048,80.35765625898453
75.796,79.93096228390345
76.552,79.37100484066914
77.316,79.22878160708171
78.068,78.95176562325943
78.83200000000001,78.4147807930809
79.612,77.46006175325547
80.392,76.66276194194975
81.18,76.79493217721279
81.956,76.92710241247579
82.732,77.18741739360297
83.512,77.18741739360297
84.288,77.32095726860963
85.06,77.9957211012682
85.82000000000001,78.67755168000599
86.57600000000001,78.81248259537733
87.34400000000001,78.40342887298846
88.116,77.72159829425067
88.892,77.19013570921665
89.676,77.32506662458798
90.444,77.593537414966
91.212,77.85652920962198
91.988,77.58805841924399
92.764,77.31958762886597
93.54,77.05659583420997
94.324,77.46141042912551
95.08800000000001,77.72988121950351
95.85600000000001,77.99287301415951
96.632,77.72159829425065
97.404,77.85794209878819
98.168,78.68049090335057
98.92,79.22878160708171
99.676,79.36656060956173
100.436,79.36656060956173
101.188,79.50727883538633
101.94,80.21851638872914
102.68,80.07779816290454
103.436,79.79784295573769
104.196,79.08660540239487
104.956,79.51329937747595
105.7,79.7932545846428
106.452,80.21543302539709
107.2,80.95802198755476
107.924,82.77136821579461
108.628,84.93513440540234
109.32000000000001,85.88225358456572
110.02,85.56305031592424
110.732,84.43909398965577
111.452,83.1900697898119
112.184,81.83815006380097
112.932,80.7983402004617
113.68,79.24913170516567
114.456,78.28435966701582
115.232,76.92710241247579
116.02,76.92710241247579
116.796,77.19557320285381
117.56400000000001,77.45588818398096
118.34400000000001,77.72435897435898
119.11200000000001,77.72435897435898
119.88,78.26134380453752
120.644,78.39768760907504
121.408,78.26275669370371
122.18,78.12641288916618
122.94800000000001,78.12641288916619
123.712,78.81542181872192
124.464,79.08954462573946
125.224,78.95320082120193
125.992,78.39912280701753
126.76,77.85652920962198
127.536,77.99287301415951
128.3,77.72440222378151
129.076,77.72440222378151
129.852,77.05659583420997
130.636,76.79360403955397
131.42000000000002,76.92714391456065
132.192,77.05796547395363
132.972,77.32095726860965
133.748,77.32095726860963
134.52,78.13495808261045
135.276,79.2434826364293
136.02,79.79177334016043
136.776,79.93249156598503
137.528,79.50579759090397
138.284,79.22878160708171
139.048,78.67470359289732
139.816,78.67470359289732
140.572,78.53835978835978
141.34,78.40342887298846
142.112,77.99006908462866
142.88,77.99006908462866
143.648,78.26134380453752
144.412,78.39768760907504
145.17600000000002,78.12921681869705
145.952,77.85794209878819
146.724,77.58666737887933
147.496,78.12926097627488
148.256,78.12926097627488
149.028,78.2641918916462
149.796,78.40342887298846
150.552,79.23466103613163
151.3,79.93096228390345
152.048,79.79172530256122
152.808,79.79172530256122
153.556,79.79172530256122
154.304,80.35765625898453
155.048,80.64671537157305
155.788,80.36377391216101
156.544,80.22002139649199
157.292,79.93096228390345
158.04,80.50296285590403
158.78,80.9389079849438
159.516,80.93890798494378
160.264,80.36690741294322
161.02,79.23466103613163
161.788,78.26988899798178
162.564,77.85652920962198
163.332,77.45588818398096
164.112,77.19289638932496
164.89600000000002,76.53194038255677
165.684,76.1434399940564
166.476,76.53997166371906
167.248,77.06599675511592
168.02,77.85513816925733
168.788,78.83012284806952
169.532,80.70116487455196
170.252,82.43727598566308
170.972,83.02808302808302
171.70000000000002,82.72283272283272
172.428,81.4000814000814
173.184,79.18007918007919
173.976,77.08826236745018
174.764,76.0139465723222
175.552,75.63704321034422
176.356,75.25633255044573
177.156,74.75124378109452
177.96,75.5166475315729
178.74,76.15767317259855
179.52,76.79225536368394
180.304,77.19289638932497
181.072,78.00689720332578
181.828,79.52372014872014
182.568,80.65596652553174
183.304,81.67346754303276
184.032,82.27074990827093
184.756,82.41924123637736
185.488,82.41924123637736
186.216,82.57270962188994
186.936,82.87461464257044
187.66,83.02639656230816
188.38400000000001,82.42253182800864
189.12,81.25324889076991
189.876,79.40213537479337
190.65200000000002,77.73842641294777
191.436,77.32506662458798
192.204,77.32506662458798
192.98000000000002,77.45588818398096
193.76,77.32095726860963
194.532,78.00278784734743
195.288,79.09973012076028
196.036,79.37100484066914
196.8,79.37100484066914
197.556,78.94882639991485
198.316,78.94882639991485
199.08,79.08954462573945
199.832,78.54695102834391
200.608,77.87914463877237
201.392,76.53592521044658
202.184,76.40375497518355
202.964,76.53457653457653
203.744,76.53457653457653
204.536,75.8935508935509
205.336,75.25252525252526
206.136,75.64102564102564
206.916,76.54776139232098
207.68800000000002,77.32095726860965
208.464,77.72159829425067
209.232,77.99287301415951
209.996,78.81542181872192
210.748,78.54695102834391
211.524,78.00996619816536
212.304,76.79493217721279
213.092,76.27426155344938
213.88400000000001,76.53997166371906
214.656,76.66946508545324
215.44,76.92714391456065
216.22400000000002,76.92714391456065
216.996,77.87196628795445
217.752,79.2434826364293
218.496,80.51065992861223
219.232,81.52816094611326
219.96,81.82035355948399
220.696,81.38440843044424
221.44400000000002,80.79360138802429
222.18800000000002,80.50140877465356
222.93200000000002,80.79046788724207
223.672,81.0826605006128
224.40800000000002,80.79668475135634
225.16,80.65137815443684
225.904,80.21543302539709
226.65200000000002,80.64671537157305
227.392,80.9389079849438
228.12800000000001,81.22796709753231
228.868,81.22796709753231
229.608,81.37645842563875
230.34,81.23115182871925
231.084,81.52652917327691
231.816,81.52652917327691
232.548,81.38277665760789
233.296,80.51539874104965
234.052,79.50878384314916
234.812,79.22584238373712
235.568,79.36656060956173
236.32,79.50579759090397
237.076,79.50579759090397
237.832,79.50579759090397
238.584,80.22468417935578
239.32,81.09206209591402
240.052,81.52334444208998
240.792,81.67183577019642
241.524,81.52334444208998
242.26,82.27409519284073
242.98000000000002,82.72946859903381
243.70000000000002,83.17986494782075
244.424,82.72449154162766
245.156,81.97374079087692
245.89600000000002,80.80445785363818
246.65200000000002,79.52372014872014
247.42000000000002,79.09243780254418
248.172,79.09243780254418
248.928,79.09243780254418
249.696,78.53835978835978
250.464,78.125
251.232,78.26134380453752
251.996,78.81542181872192
252.74800000000002,79.08954462573946
253.508,79.64950206897377
254.256,79.79172530256122
255.00400000000002,80.64984887235526
255.74,81.23428532950146
256.472,81.81872178664764
257.204,81.96721311475409
257.936,82.26911813543458
258.66,82.41924123637736
259.38800000000003,82.56936433732014
260.116,82.41758241758242
260.844,81.68302285949345
261.592,80.94846330140447
262.34000000000003,80.07168050972807
263.092,79.78873905031602
263.848,79.78873905031602
264.596,79.78873905031602
265.348,79.64950206897377
266.108,79.22732362821948
266.868,78.80958941857261
267.632,78.8095894185726
268.392,79.08954462573945
269.144,79.22732362821948
269.904,79.22732362821948
270.664,79.22732362821948
271.416,79.64950206897377
272.164,80.50762563876782
272.9,80.9389079849438
273.64,80.79668475135634
