Time_Seconds,Heart_Rate_BPM
1.288,77.18189757024709
2.112,77.60859154532815
2.856,76.40609034282696
3.648,78.58927213765924
4.404,77.88556217875589
5.168,77.75866506693416
5.964,77.89938329275876
6.716,76.8470009622581
7.5120000000000005,77.76303948822124
8.28,77.76303948822124
9.032,78.0181220074162
9.82,78.5722000216006
10.572000000000001,78.15446581195373
11.336,78.54695102834391
12.112,79.57551573975805
12.836,79.71329474223806
13.596,81.41262633847688
14.324,80.38406162706275
15.076,79.97500790467387
15.848,79.67639347562465
16.584,79.25865926597778
17.348,78.35192351468245
18.148,77.77375515205526
18.900000000000002,75.6342062193126
19.732,76.94999569299681
20.492,76.26098676344108
21.264,76.26098676344108
22.096,76.54094197060793
22.848,76.14441030094525
23.632,76.37779342267788
24.456,76.52001665626533
25.204,75.04827411309421
26.036,77.3721741337511
26.788,76.67587288597926
27.556,76.7920007194984
28.384,77.22328306567437
29.124000000000002,75.69142032057633
29.94,77.57849761526231
30.708000000000002,76.06167466986794
31.492,76.67749888900283
32.288000000000004,76.81384269354035
33.052,76.3036386119077
33.852000000000004,78.05973090131171
34.596000000000004,78.19750990379173
35.356,77.70731382536036
36.172000000000004,77.2806198502793
36.928,75.11941974857575
37.756,77.78352887048538
38.492,75.4830917874396
39.32,77.92424709631
40.072,76.13104471273022
40.86,76.85207723129679
41.664,77.43024559392398
42.4,76.6800768059467
43.212,77.98246538660364
43.976,76.06107759565063
44.768,75.70238038392361
45.592,75.70238038392361
46.356,74.14653759585333
47.2,76.19048240934337
47.96,75.1381000788427
48.756,74.69723156787609
49.616,74.83646854921834
50.372,74.46331565603958
51.18,75.8380435744724
51.992000000000004,75.15621299573459
52.768,76.31047349950518
53.54,77.72159829425067
54.308,78.12641288916619
55.072,77.21967713787086
55.872,77.77375515205526
56.624,77.91153415453527
57.384,78.68473003082394
58.160000000000004,78.82695326441137
58.908,77.63679193143068
59.704,78.60156396958052
60.452,77.2443067150405
61.24,78.16034524100365
62.008,77.32911307786047
62.78,77.72159829425067
63.556000000000004,78.13495808261045
64.312,77.86924797234076
65.092,78.8340200104906
65.84,77.75970421536263
66.628,76.99430046488425
67.432,76.99430046488423
68.18,76.61358980498576
68.98,78.475935828877
69.728,76.36850978635968
70.54,77.54652025756388
71.304,77.40429702397643
72.056,78.0262804045805
72.848,78.58623784781481
73.596,77.11612130766727
74.392,78.17938552882623
75.152,78.03716229523879
75.904,79.08954462573946
76.668,80.09615952363995
77.4,78.37603673333615
78.20400000000001,79.22505328915898
78.944,76.65512416509904
79.752,78.95341531803004
80.488,76.80201018155026
81.292,77.17516307472903
82.08800000000001,76.59699471210183
82.84,75.99321748174876
83.664,77.32261579607169
84.42,73.45414384249335
85.3,75.22396584896583
86.068,73.52141464146413
86.876,77.24916836921787
87.632,77.52329117623542
88.392,77.64643781925793
89.196,75.70121528580009
90.012,77.00973520438107
90.736,77.77513895485947
91.516,79.86107971414191
92.268,79.8610797141419
92.992,81.24708110014328
93.732,82.42911419706999
94.452,83.05339237542627
95.16,83.2002783918775
95.896,82.59641365757798
96.632,82.59641365757798
97.34,82.16046852853823
98.08800000000001,81.30234495874417
98.848,80.22767043160097
99.584,77.18638498161744
100.428,76.77733125922856
101.2,76.48513864585783
101.944,78.16916684130133
102.732,78.71745754503246
103.488,79.46004650719013
104.212,80.5343623023181
104.968,80.96105627739917
105.712,80.96105627739917
106.436,79.38165171291998
107.24000000000001,79.67384432629072
107.976,78.93125536413304
108.72,79.43634413348425
109.508,77.262431090006
110.308,76.42237732656514
111.07600000000001,76.55187074829932
111.86,77.45860649959465
112.632,77.87196628795445
113.388,76.99230407824297
114.2,77.26357879815183
114.964,77.8355793701524
115.70400000000001,78.33066563893473
116.5,79.17968219475756
117.24000000000001,77.9258510440192
118.016,78.31042698494834
118.8,78.02136787235982
119.548,78.70319845109762
120.304,81.28288200991439
121.016,83.44664819952213
121.708,86.23138782636701
122.392,86.87713236982563
123.08800000000001,86.54682683720796
123.788,83.76208721036306
124.544,78.83597883597884
125.384,74.65479416698929
126.20400000000001,72.00929152148665
127.044,74.37777818316702
127.808,73.68421674518297
128.65200000000002,75.64788881194782
129.428,74.7224035932689
130.22,76.93245688010924
130.992,77.89722891825909
131.74,78.1549077473665
