Time_Seconds,Heart_Rate_BPM
1.952,64.25809386610054
2.824,64.78337751927326
3.7680000000000002,64.04253921957947
4.772,63.03658396446921
5.684,63.876575004564785
6.5920000000000005,64.61741330425858
7.5600000000000005,64.8114825481648
8.464,65.72083064661689
9.336,66.61139775975452
10.264,66.41732851584831
11.176,67.17823116378952
12.02,67.7504008311682
12.924,68.24210093344183
13.816,69.17596034090805
14.628,70.41655251690672
15.484,68.40319111853572
16.464,65.6067103819857
17.38,63.339270814179415
18.328,63.092397871453926
19.32,63.67986139975988
20.212,64.04204245406893
21.144000000000002,64.45688381873107
22.116,65.62026481543131
22.964000000000002,66.58256201129728
23.856,67.01483368539903
24.808,67.12661048947663
25.652,65.8915265037656
26.596,65.7164564757544
27.556,64.74704673857215
28.436,63.7218963831867
29.428,63.13147802961045
30.416,62.825729966014855
31.308,64.59426420483771
32.22,66.77287388875776
33.112,68.98189109700182
33.924,69.27428875782053
34.824,67.68609742747674
35.784,65.99133537206932
36.656,65.04570889452793
37.596000000000004,65.30942197469672
38.544000000000004,65.5217903063311
39.408,66.97246728892297
40.288000000000004,67.61455131020348
41.208,67.40218297856909
42.08,67.93072420478474
42.94,67.11209586205234
43.896,65.82133769056023
44.82,65.29279646434458
45.7,65.46934078579648
46.648,65.75414370217834
47.56,66.95031595098217
48.396,68.07549175970229
49.296,67.88479763308138
50.216,67.77087646652865
51.056000000000004,68.07117676682894
51.944,68.6534749034749
52.84,68.99854046593177
53.668,68.79744651483782
54.564,68.31007907878042
55.480000000000004,67.7403953671771
56.328,67.4453985138102
57.236000000000004,67.07056484625019
58.168,66.31670941418332
59.044000000000004,65.21077978817186
60.0,64.4127093451541
60.968,64.62313377122148
61.836,65.72906339723295
62.744,66.7129280174612
63.668,67.94329802327749
64.492,68.85264612172958
65.364,68.5751458442293
66.3,67.77747958779099
67.152,68.0975137247656
68.012,68.1892198250554
68.944,67.44231414857225
69.824,67.77140585546124
70.672,67.95720003267172
71.596,67.45214952762123
72.496,67.79068884332042
73.33200000000001,69.29381534644692
74.196,70.54577152798058
75.048,72.93811602558823
75.808,75.43099351846573
76.58800000000001,78.13482558591404
77.352,78.84606313925686
78.092,79.66006395325766
78.848,79.52372014872014
79.616,80.2744708994709
80.336,80.2744708994709
81.092,80.13953998409956
81.864,78.67755168000599
82.624,75.8074308853569
83.47200000000001,72.83647495057532
84.34400000000001,71.1512273488123
85.156,70.93080766974336
86.012,70.11892165853934
86.916,68.63652793476629
87.78,69.31050349191942
88.612,69.7091322091322
89.5,68.39504519635523
90.416,67.61239761138206
91.276,67.41130366028811
92.172,67.12896666284797
93.10000000000001,67.237638690668
93.956,67.13843234146167
94.85600000000001,66.68375461703275
95.804,65.84179115824685
96.69200000000001,66.14209145854716
97.58,66.69006669006669
98.504,66.99859439585467
99.38,67.95025027708802
100.232,67.76445609987752
101.164,66.86323043297054
102.07600000000001,67.4275135676762
102.908,68.5927204890053
103.792,68.40202636238442
104.712,68.06024728837785
105.556,67.75724147066614
106.452,67.4773385036947
107.384,67.4773385036947
108.22800000000001,67.4773385036947
109.124,68.24033325810576
110.024,68.46709576972734
110.86,67.69739133622981
111.788,66.48357247535212
112.74000000000001,65.81594145276394
113.60000000000001,66.48643953705513
114.5,65.88619944101671
115.48,62.873300467285425
116.468,63.173600767585725
117.35600000000001,63.59877083561294
118.316,63.59877083561293
119.304,63.006072874493924
120.21600000000001,62.41565452091767
121.20400000000001,61.5525845024009
