Time_Seconds,Heart_Rate_BPM
1.244,66.87494895042065
2.092,66.4163679833651
3.036,64.6126161796133
4.0440000000000005,64.50188892299181
4.896,68.06792349255045
5.704,71.05770387959112
6.58,66.81429470660449
7.62,63.80094989386234
8.540000000000001,65.00836120401337
9.372,68.09902054467271
10.268,67.0210471346835
11.236,64.16902627418806
12.18,65.32177610651536
13.032,67.80876722987011
13.896,68.26734819692567
14.82,64.63443963443963
15.828000000000001,62.06242317353427
16.8,63.14467425578536
17.68,64.40045082801763
18.628,64.57120710757981
19.592,62.08684936006417
20.580000000000002,63.61423733570233
21.464000000000002,64.99124317420709
22.368000000000002,64.99124317420709
23.356,62.05184815514556
24.372,61.954386067897495
25.28,63.17069855595157
26.212,63.32692902714267
27.22,60.831747309080995
28.244,59.615434821026916
29.232,62.70994479627085
30.104,65.01275593164202
31.02,65.26164423057347
31.996000000000002,61.630883719078994
33.032000000000004,61.72664714511133
33.944,62.87986551144445
34.868,63.57484620642515
35.868,61.330061015100384
36.884,61.51910050544991
37.800000000000004,63.353161640821085
38.716,64.07628553604847
39.696,62.083494241947136
40.704,60.16975183167557
41.708,62.28411108889196
42.596000000000004,65.6986552011105
43.456,66.43949350080428
44.424,63.997292263422324
45.42,63.264000832456475
46.308,65.9673297889715
47.164,66.46314019107372
48.136,64.516749355794
49.108000000000004,63.57378803816272
50.0,63.830989684253254
50.96,63.175176722110066
51.964,61.67415415048314
52.92,63.77660063366356
53.792,65.13287765324482
54.732,64.2123755611946
55.732,62.64411711220221
56.668,64.40899602189924
57.536,65.96072015983029
58.464,64.51351751740852
59.468,61.234888712833005
60.480000000000004,62.10468923857909
61.372,62.84552753827288
62.34,62.613931688470515
63.364000000000004,60.35369734737404
64.356,62.6283201390944
65.228,64.74209178411604
66.152,64.66112274667597
67.148,61.80566421530277
68.144,62.38286479250335
69.044,65.45069165551092
69.908,66.55681104833647
70.852,64.25490755121385
71.856,93.73833835043412
72.236,114.56870439515708
72.712,118.80297504203816
73.54,88.49282466609831
74.436,68.02774208134028
75.364,67.45805836973696
76.212,67.65915232083091
77.10000000000001,66.94076151623321
78.06,64.54229653382195
79.004,65.4939524150553
79.85600000000001,66.88284130394419
80.756,66.35755765077148
81.724,63.12629422677269
82.712,63.3255966682276
83.604,64.69087136149588
84.512,63.90320930002673
85.54,60.71245386711884
86.58,60.71245386711884
87.488,62.35424736233301
88.436,63.44868138359631
89.42,64.46372431991252
90.288,65.78820257008752
91.18,65.46299931805501
92.18,63.973248801608165
93.108,65.59018567639257
93.94,67.91161424782115
94.836,64.94725070468564
95.912,59.92019601033057
96.964,59.52859200030551
97.876,61.51736309275276
98.848,62.58627753378686
99.84400000000001,62.878675194605584
100.744,66.22598848343934
101.58,68.8729399255715
102.46000000000001,69.79886585149742
103.324,70.75104276596812
104.128,74.20178050989959
104.892,75.8061076092762
105.7,73.45300824125147
106.58800000000001,68.55159351472813
107.528,66.84059292158125
108.396,68.35653193752026
109.22800000000001,68.72495783786107
110.152,66.43037115028815
111.116,63.138797578631596
112.08,64.85826191491836
112.936,67.58555235186925
113.788,67.58555235186925
114.752,64.14138509566045
115.756,62.98863526333315
116.652,64.07580843189935
117.568,64.48069295883226
118.552,63.99332552277487
119.468,64.68178690992622
120.35600000000001,65.2770857499439
121.312,64.27635794790606
122.272,65.11832140669195
123.128,68.46966397483591
123.952,69.56615520290609
124.864,67.38810989956377
125.808,66.59044364312548
126.66,66.78451288703171
127.56400000000001,66.259229233859
128.532,64.90894463541287
129.436,65.00727305232535
130.336,65.80534349534311
131.268,64.95804543471422
132.208,66.10030919380041
133.064,68.00556770729766
133.92000000000002,68.18819943042797
134.852,65.14891670115209
135.836,65.04024467333204
136.696,65.04024467333204
137.62800000000001,65.29117310854232
138.6,64.86640938336446
139.476,66.55533006370143
140.34,66.89970046850885
141.296,64.39385349223087
142.28,63.56713391551129
143.17600000000002,65.16915434598361
144.064,65.42008278119388
145.036,63.01897293486492
146.04,62.52288213040407
146.948,63.31427181068264
147.88400000000001,64.05511011037643
148.852,61.869948233584594
149.86,63.22969959333595
150.74,65.39959279685306
151.616,66.92584432310458
