Time_Seconds,Heart_Rate_BPM
108.152,82.74490498568443
108.888,81.81872178664764
109.62,83.06774598649153
110.32000000000001,83.51814233527845
111.044,81.19573796369376
111.84400000000001,77.13411331383381
112.66,75.68781439277282
113.424,74.72627593123435
114.256,73.47228596315409
115.116,74.17599592205742
115.86,77.61006185612337
116.58800000000001,80.12744377892366
117.364,80.4196363922944
118.10000000000001,81.03699656021635
118.812,81.85954536477877
119.56400000000001,78.84022169328118
120.392,77.48830196727025
121.14,75.40236120798781
121.956,74.39591998415528
122.82000000000001,72.65795206971677
123.62,72.18660968660969
124.452,73.79093678598628
125.26,74.96894725719048
126.024,76.05611385943246
126.82000000000001,75.81344253347632
127.636,75.95122153595635
128.39600000000002,75.21583729769186
129.216,75.95855862864849
130.008,77.11529662749174
130.736,78.36607836607837
131.516,79.29156358475731
132.28,80.22812702132074
132.984,81.18284606114617
133.736,82.031862616969
134.476,81.71265934832752
135.18800000000002,81.85488258191496
135.936,81.00586602609212
136.70000000000002,79.37100484066914
137.456,81.04212783532155
138.16,82.03803040759561
138.89600000000002,83.20731334483436
139.62,83.53385461965149
140.316,85.0955737600813
141.012,88.72126436781609
141.65200000000002,90.1061141116189
142.316,92.42638254882885
142.96,91.47941285185915
143.62,91.66196122717861
144.28,88.69594824651004
144.992,85.71532231506444
145.724,84.14792419594218
146.42000000000002,84.46712746458365
147.124,84.76903248526415
147.848,83.65770969362129
148.572,84.66038349041274
149.252,85.44516500723844
149.95600000000002,85.29338308750073
150.684,84.78335248566462
151.376,85.44402901843418
152.064,86.54293011733527
152.764,86.05028692237994
153.468,86.05028692237994
154.156,85.72744592157284
154.864,83.91409969333299
155.616,79.84433225147254
156.416,77.5024804321464
157.18800000000002,76.54776139232098
157.968,77.18878703334661
158.748,77.32371794871796
159.516,79.61565320154705
160.232,81.90758845437615
160.948,83.18832615929418
161.68,83.03314304321721
162.4,84.00191625340871
163.092,84.15203935435149
163.82,82.14745745286237
164.596,80.4196363922944
165.332,80.26951329135161
166.064,79.87702807496143
166.852,78.74478169814984
167.62,78.74478169814984
168.352,80.39109806527838
169.092,81.97374079087692
169.816,83.06042732838313
170.52,84.76903248526415
171.216,85.39331066362041
171.924,84.3066241261142
172.656,85.691473869917
173.32,84.76529067088023
174.052,85.53277393974497
174.764,82.00803669288518
175.516,82.93421989192197
176.224,82.16673662305723
176.95600000000002,82.59801896923318
177.696,82.92085997004028
178.39600000000002,82.77236864193385
179.132,83.83522925535627
179.844,84.16553478797394
180.536,85.72725392840371
181.232,85.26167568021948
181.95600000000002,85.26167568021948
182.648,85.09747206774
183.348,85.56305031592424
184.06,83.83522925535627
184.796,83.6728915930186
185.5,83.20731334483436
186.22400000000002,82.3491897750403
186.984,81.2625032375341
187.716,81.88678141589037
188.424,83.04351941473364
189.15200000000002,83.81100268359837
189.864,82.8848194845616
190.596,83.9837205834627
191.296,83.06774598649153
192.032,82.06113108859104
192.792,82.06113108859104
193.492,82.06113108859103
194.228,82.20036806993329
194.984,81.56190039235946
195.70000000000002,82.32094824273594
196.416,83.49023117997469
197.14000000000001,82.58429731314696
197.88,82.89992398991369
198.588,83.68470550673939
199.292,84.59063937356711
200.008,84.91348037437422
200.708,86.09018828185135
201.38400000000001,85.93500516577438
202.104,84.24529702445334
202.848,82.74938584833474
203.56,80.48181215218962
204.344,78.85261697460734
205.136,77.78975636118494
205.876,79.90386167181747
206.6,80.69300308595888
207.368,80.12100251395832
208.124,80.90578403078402
208.828,82.18652173570206
209.56,82.90540832415385
210.296,83.06774598649153
210.996,83.67830250876158
211.71200000000002,83.24235737972181
212.46,80.84893927949744
213.22400000000002,79.65394630008119
213.972,78.55700402666832
214.752,76.76923745790317
215.572,75.54147362509732
216.356,74.65292323159642
217.16400000000002,73.95936179361237
218.008,73.32477960252697
218.812,75.02733081002869
219.568,76.84085242720637
220.352,79.13914358013736
221.088,80.77400476556035
221.8,82.88811007619289
222.524,82.59591746282216
223.268,83.40776392641897
223.96,82.23848098918022
224.716,81.81178701409915
225.472,76.83349788612946
226.308,76.01949707212864
227.088,73.95471451954123
227.90800000000002,74.78374479098942
228.716,75.88068706440228
229.464,77.39717891325859
230.23600000000002,78.02541432563231
231.024,78.16916684130133
231.768,77.77263517163865
232.552,78.84695096676663
233.308,79.89819143051385
234.024,81.41501437590821
234.764,83.0498755613312
235.476,83.68834323890503
236.17600000000002,84.90990378249947
236.88400000000001,84.44432553431523
237.608,85.9933788905975
238.272,85.67775221383077
238.988,86.95517692561182
239.68,86.24645970378333
240.36,87.72526351581094
241.04,87.07211698238618
241.74800000000002,100.7638005523659
242.21200000000002,94.5001839946317
243.076,99.36417920546717
243.68,87.5107309296051
244.32,95.80912366196009
244.95600000000002,94.54367463846492
245.584,94.93924425871809
246.216,96.17244194030644
246.828,96.17244194030644
247.45600000000002,96.57815437133533
248.08,94.76261334010803
248.728,99.68018546449919
249.272,90.15142593573965
250.16,89.59025870790576
250.82,81.56118500946087
251.516,88.97878224741739
252.184,87.41138412829514
252.88,88.08751665026944
253.56,88.26787881750124
254.22400000000002,88.26787881750124
254.92000000000002,87.42754268304745
255.62,85.71615166442751
256.324,86.74242424242424
256.996,87.0727297750419
257.688,94.89552292392202
258.24,88.06939797853101
259.112,87.57675478357568
259.81600000000003,79.12264850338244
260.536,83.50927305845337
261.26800000000003,83.50927305845337
261.972,85.31729409724365
262.648,87.06465716751941
263.336,87.72533370028897
264.024,86.71096345514951
264.724,88.12900089133781
265.38,88.99935320995638
266.048,89.16355682243587
266.744,97.13729040592554
267.264,88.74889478337754
268.192,89.08303004132996
268.88,79.19292015122008
269.58,85.57415690714377
270.296,84.1286988575485
271.02,83.96636119521085
271.724,83.20731334483435
272.46,81.4897397038645
273.232,77.59045271634221
274.048,77.01228435371502
274.8,77.84351651685819
275.548,89.3049356168723
276.104,83.62969302807144
277.06,84.82468600748768
277.776,76.47777237817014
278.5,83.18157967838513
279.224,81.42662925573458
279.988,81.73528075732412
280.704,89.57196427286034
281.26800000000003,89.98969848250721
282.02,83.51596505646363
282.952,77.46673685454456
283.632,92.88779889638258
284.108,99.83766233766232
284.812,96.46756429844663
285.58,78.14744004021254
286.424,89.10842787127912
286.932,88.19238934531597
287.728,95.35990441172518
288.37600000000003,89.54687265143347
288.972,94.90904938877874
289.628,106.41773321384676
290.1,96.89914777244252
290.932,95.31307699843998
291.624,81.67582782641583
292.32,92.35958851017651
292.896,83.94965768481879
293.872,82.09574593101827
294.616,83.86987407375955
295.164,86.4195454494489
296.032,80.11395670658418
297.004,70.07263279664713
297.76,82.49215105007066
298.324,83.01306577632998
299.272,84.96713023039443
299.976,77.28391510037079
300.696,90.43344402933442
301.28000000000003,84.24657534246575
302.18,84.55868520513741
302.892,77.78463733519914
303.62,89.80899045544265
304.204,83.5531639503644
305.12,84.32922404845839
305.82800000000003,78.65407727742121
306.528,84.29254361457751
307.25600000000003,81.16958418465956
308.052,77.59815561323099
308.85200000000003,76.3036386119077
309.616,75.93048571872893
310.424,74.96894725719048
311.25600000000003,75.52890470042479
312.004,77.80345647992706
312.744,79.27519902309818
313.528,79.27519902309818
314.276,79.72069946859864
315.004,79.98369126325463
315.78000000000003,84.69226422931928
316.416,77.7958684440346
317.38800000000003,77.66369820877159
318.168,75.9790620901732
318.84000000000003,75.48325168807096
319.836,75.48325168807096
320.616,70.35188879808739
321.428,74.19501248902338
322.264,73.9346975078962
323.052,74.42978377667855
323.848,75.506338800602
324.648,74.04907311678006
325.484,74.56447061710219
326.264,72.92895659841061
327.12,72.70219408678904
327.964,73.51619490078984
328.72,76.32971939068563
329.484,78.4062328025193
330.26,78.97823337451987
331.0,78.97823337451987
331.764,78.45756275075647
332.556,77.88556217875589
333.312,79.48532948532949
334.032,79.48532948532949
334.824,77.06876456876456
335.656,75.33265345765346
336.42400000000004,76.96184863523573
337.168,78.17591234929944
337.96,76.6440496042014
338.776,76.93624221757213
339.512,85.24076394491266
340.108,81.22276330203255
341.084,80.93057068866182
341.82800000000003,73.96926838964711
342.58,88.93845801876
343.144,83.60846172658351
344.072,84.94567793958718
344.788,76.22265294622429
345.536,80.1811328899259
346.32,80.3380596365206
347.032,79.77810219328629
347.796,79.26789811165362
348.596,78.65053794373166
349.324,79.4995544995545
350.064,81.09529918040556
350.81600000000003,81.87135927849955
351.524,83.09291982209399
352.232,83.52420216826997
352.972,81.87135927849955
353.724,82.52450581192433
354.416,82.09322346574837
355.168,81.81326825858152
355.928,80.23393852611997
356.66,80.81210688874717
357.396,81.23428532950146
358.144,80.64984887235526
358.892,82.88770053475936
359.572,84.0826935141756
360.288,85.59331317035856
360.996,85.08328256852245
361.688,85.72175024609628
362.38800000000003,85.09747206774
363.112,83.07745839380128
363.856,84.26793458427748
364.528,84.26793458427748
365.252,85.4761017946194
365.964,83.33850642497983
366.688,84.12328794180553
367.392,84.28198787197756
368.1,83.98008285129707
368.832,84.8107580240775
369.516,85.29780263736407
370.212,85.29780263736409
370.944,83.53056402802022
371.672,84.20669654999452
372.35200000000003,85.13287974903129
373.06,86.90011835837515
373.744,86.90011835837515
374.42400000000004,87.0606216968446
375.128,85.91074325542269
375.84000000000003,83.97150602206781
376.568,84.13384368440548
377.26800000000003,82.4989824989825
378.024,82.20036806993329
378.76,81.87752706912619
379.468,82.74490498568443
380.2,83.5039528360609
380.916,83.99099744934747
381.612,85.0776839868537
382.31600000000003,85.39331066362041
383.024,85.39331066362041
383.72,86.39598446041187
384.40000000000003,87.55916159567275
385.08,88.06329549363605
385.764,86.12405826028117
386.492,85.95205963627015
387.176,85.44792573830685
387.872,86.71103044968743
388.568,86.20689655172413
389.264,87.23316912972085
389.93600000000004,89.74753694581281
390.576,91.87610229276895
391.224,92.23467945857503
391.88800000000003,91.84887698943922
392.536,92.83181321653682
393.164,92.65145104930501
393.832,92.46210014420768
394.484,90.37687114815067
395.156,91.11159801343851
395.808,90.02255020423968
396.484,89.16237954638115
397.176,87.55730036247475
397.86400000000003,87.21126762777804
398.548,87.54929960560315
399.232,86.25730994152046
399.952,85.26613143027058
400.66,85.43813005428159
401.34000000000003,71.78464606181456
402.75600000000003,73.12185730776113
403.432,73.29589141844681
404.108,73.87747998607726
405.468,74.41216309722006
406.132,75.12939458368231
406.79200000000003,90.1854169926459
407.464,89.47669977081742
408.144,87.90930165169516
408.84000000000003,87.21716433165086
409.528,87.92588155347936
410.192,74.07120175052368
411.536,74.58723312523126
412.212,75.1415978232873
412.86400000000003,90.7484503203837
413.52,91.46568180684595
414.18,92.04083518107907
414.82,92.6089309241483
415.464,77.97988181234058
416.74,76.85036374005142
417.404,76.28226799698218
418.06,90.91131710878992
418.72,91.09386548410939
419.38,89.17748917748918
420.08,86.19686324604356
420.812,85.1335990248846
421.496,85.1335990248846
422.196,85.74415554715465
422.91200000000003,71.25365200215647
424.26800000000003,73.17002830877668
424.92400000000004,76.10126494578613
425.572,91.29212216939202
426.24,90.04408337321458
426.92400000000004,88.24965328421085
427.612,87.21126762777806
428.30400000000003,87.91162130638574
428.97200000000004,87.41328243595385
429.672,86.92063924099851
430.37600000000003,85.71615166442751
431.072,87.2652050207098
431.736,87.59174629552693
432.432,87.42754268304745
433.132,85.87848932676519
433.832,87.26333907056798
434.496,87.93167658101075
435.18,74.10951054645534
436.536,73.57482743531254
437.212,73.07069353734924
437.908,85.94574039274129
438.632,85.59970765804458
439.31600000000003,85.4355040455651
440.016,72.05620889831415
441.42,57.56570535331597
442.776,57.40336769097831
443.48,56.78233164759894
444.94800000000004,55.88348462319115
446.392,53.24758959038891
447.168,53.322241525740324
451.784,66.35354644338248
452.528,67.31831848153233
453.276,81.3974661223238
453.99600000000004,80.83153516590049
454.75600000000003,80.54859370648845
455.512,80.09322030029536
456.244,80.51539874104965
456.992,79.31289753854844
457.784,77.50069724859641
458.568,79.01131690477938
459.276,80.07458112593832
464.74,79.69000518500918
465.536,76.44141761438772
466.336,76.58065459572997
467.092,78.77743082661115
467.824,80.37317550746221
468.576,80.37317550746221
469.332,80.07779816290454
470.072,78.48205348205349
470.872,76.77950227455177
471.68,76.63419567763228
472.42400000000004,74.361468404905
474.98,75.65065982404691
475.748,77.83870683579985
478.02,68.66156960988215
479.49600000000004,71.02899385230639
480.2,56.884599544774275
481.54,83.33446404341926
482.04,86.57094275458152
486.296,103.6968516715352
486.92,96.16438413906768
487.536,95.96535539931764
488.172,92.64970553194365
488.868,89.25194050627165
489.556,85.58317740354629
490.276,83.16333469332245
491.036,97.953216374269
491.492,120.68048910154172
491.88800000000003,120.27143537915285
492.66,104.1895640341236
493.38,82.58624763311934
494.072,85.41514406573205
494.76800000000003,84.81127933143254
495.504,81.55057086841194
496.284,82.05470476637524
496.968,73.60738348319661
498.036,72.12094721415164
498.86400000000003,68.52220677330595
499.644,76.39135969385738
500.396,80.32665796232614
501.108,82.15815979382798
501.836,82.73632815645516
502.572,82.57940140986048
503.288,68.9190286334656
504.736,68.77214261701437
505.476,68.77214261701437
506.192,81.8417083509893
506.93600000000004,80.99269179516645
507.7,78.96646665260704
508.47200000000004,79.70905561476471
509.196,80.85344951514523
511.504,83.84844786789613
513.7280000000001,70.07455398809631
515.172,71.32357818794019
515.872,70.99327265532251
516.572,84.76716653512233
517.296,69.74587346504877
518.772,69.74587346504877
519.472,69.59409154531106
520.2,69.66793424559091
521.668,70.68230449073039
522.344,57.17625746513029
523.7760000000001,57.36443395962801
525.224,55.868522783509405
525.936,70.31113324567295
526.64,82.9540050045668
527.396,82.03803040759561
528.1320000000001,66.99792345572396
529.628,67.42461743080503
530.372,66.70573084235323
531.128,92.70682562529146
531.636,80.15175275965385
534.676,82.59846040867363
535.368,59.784673059244625
536.576,60.29482074700024
539.444,45.16719132614959
540.896,58.73138186313196
541.5600000000001,73.48038542747447
542.236,74.24116446520912
543.612,74.42371284052858
544.272,75.14094432699083
544.932,89.17748917748918
545.6320000000001,73.16017316017314
547.032,71.5927750410509
547.7280000000001,70.19525951310058
548.464,69.24287856071963
549.964,69.57701381867206
550.652,56.36958122212117
552.0840000000001,70.50877536131532
552.812,55.48395173967956
554.236,68.54449831977922
556.5,55.03845129417911
557.932,69.56493604538296
558.6320000000001,69.7118220618342
559.368,85.5072463768116
560.04,86.17558388725436
560.724,73.92704397810446
562.064,74.10525897667874
562.732,60.891133920448425
563.98,76.64060741188693
564.6320000000001,77.9504876514079
565.272,93.17484662576686
565.912,93.55590062111801
566.556,92.42638254882885
567.22,90.76218136539688
567.896,88.77604818613935
568.5840000000001,87.22699482985708
569.284,84.52291644339655
570.028,80.32877089208336
570.832,75.5668661301786
571.672,75.00093517375528
572.432,75.89850915949668
573.208,77.9957211012682
573.98,91.36247131012368
574.484,86.50977752588523
575.44,87.77695481806813
576.176,78.39744543855876
576.836,88.53284396762658
577.48,91.29905068462735
578.148,90.23578646346839
578.832,89.48291614538068
579.492,90.40699391576584
580.14,90.57899253977685
580.82,89.17769634079278
581.5120000000001,87.55326489179993
582.196,89.58804106642071
582.832,75.97682684005034
584.14,87.38746726224403
584.6320000000001,71.04666656300977
587.476,85.87662861304476
588.14,78.55955544231304
588.74,94.50971588216217
589.384,80.01423395445133
590.664,78.5280343790798
591.292,78.33633128882597
591.94,92.47323605073073
592.612,73.9950862499882
594.1080000000001,70.45329309070871
594.84,68.16391580133143
595.568,82.11733621569687
596.3000000000001,80.97294231531636
597.064,80.97294231531636
597.792,82.3861701276397
598.488,85.44792573830686
599.172,85.29780263736409
599.904,82.46890620475136
602.1800000000001,76.7033185266359
603.032,75.02193979607685
603.812,86.70918900718752
604.344,83.15532932853125
605.348,84.39602411761314
606.092,61.772099035446644
607.428,65.54846277480202
608.272,65.12176879972094
609.028,63.887972655745166
610.484,71.05548772215438
611.1320000000001,69.47608315767519
611.936,80.6154413119587
614.54,75.26144786272717
615.3240000000001,76.29256172347525
616.096,75.92674375449661
616.912,75.92674375449661
617.696,72.747280730474
620.14,71.06852703721589
621.016,69.7129123275639
621.844,71.02410113875271
622.676,71.55753689175062
623.532,74.14091543420845
624.28,76.2804643669511
625.044,76.83942336171924
625.88,74.49169934971977
626.7,73.95471451954123
627.48,73.50544794722055
628.332,72.58938244853738
629.184,72.85509255880707
629.956,73.77115805749023
630.7760000000001,74.2204246298109
631.612,75.05165679295408
632.36,75.9139381430403
633.152,77.63151880798941
633.932,78.06746393702915
634.668,78.32514276613655
635.452,78.32514276613657
636.232,65.77111276359398
637.6,57.99140513586202
638.7280000000001,47.27575262916473
641.684,72.65586958822907
642.184,77.65264586160107
643.064,77.30453220249137
644.436,66.54429828436272
645.12,72.71875966113623
645.812,96.60303864745603
646.332,95.45316020603414
647.044,88.77364832421011
647.944,79.04774204657971
648.64,79.6934865900383
649.336,86.37299847186233
650.028,74.08473470900691
651.244,66.80832999291002
652.176,64.78831631897131
652.92,73.85115197955133
653.7040000000001,77.14439975926493
654.5120000000001,77.0006472435959
655.26,77.1314688029889
656.04,77.2546154460114
656.844,72.93817219525002
657.736,80.63047988755771
658.336,74.69425193640438
659.392,76.19617224880382
660.2280000000001,67.49338078739167
661.04,72.0281652517536
663.5,73.23034841638056
664.296,72.75439591644006
665.124,78.69198221856654
665.804,73.89155732989555
666.788,73.32187361829223
667.636,77.02269169386683
668.24,75.14767294367932
669.3240000000001,89.44155516208984
669.852,80.02565484508787
670.696,80.88048964826216
671.732,68.25422702199953
674.08,58.256174694530856
675.54,76.54514035191757
676.072,71.13388494066214
677.08,84.75765917526054
677.812,74.636201685382
678.54,79.67055373465942
679.344,80.5967369336962
680.052,69.4108544123088
681.28,66.8566610931901
682.176,69.66397414368663
682.82,84.43322981366458
683.464,91.18156868409648
684.152,87.44807243456317
684.884,84.80126272253607
685.588,85.85197720838644
686.2520000000001,95.84300567262264
686.788,92.81462542343021
687.576,83.27027518296217
688.548,73.13075539061953
689.284,82.96131233635487
689.852,80.9725412439076
690.928,89.76985122201206
691.484,80.87437309006248
692.244,86.55885715546111
693.068,77.76154717735665
695.468,87.94210806863593
696.016,85.60008796984528
696.928,86.51606256681644
697.64,77.19362524533119
698.376,82.73632815645517
699.104,83.05553142509663
699.808,84.45304695304695
700.508,84.30292385210417
701.24,83.06774598649153
701.976,83.7360834969343
702.66,85.14931130925766
703.356,71.59937646741426
704.8240000000001,56.72742647749695
706.216,55.01882132061593
706.956,68.42187014600808
707.696,82.78968623796209
708.392,69.65154809982396
709.832,56.70902811505045
711.2520000000001,55.147308974620664
711.988,77.75477045069528
712.5360000000001,84.85670408640786
713.48,85.77267868337904
714.192,75.8720729992666
714.944,82.77551996174994
715.6560000000001,68.53604783376588
717.1,78.17218721088582
717.652,71.35889531511724
718.592,86.92024450853421
719.272,78.46613822834097
719.992,84.81385187592532
720.716,69.56639311905147
722.128,79.38260030367971
722.66,73.40331255643615
723.5840000000001,89.54203691045795
724.244,80.84978605209818
724.936,75.70641457209304
726.148,68.76787025037115
727.004,71.1161361463249
727.644,85.4786835121726
728.292,92.60200240891297
728.948,90.42176985077344
729.636,89.86060262293955
730.296,90.04764437065764
730.948,89.38696783788808
731.652,115.90211935303958
732.004,104.53229203229202
733.04,91.18344208705653
734.368,49.38027528388973
735.7,58.97699008291667
736.392,71.54105851132644
737.116,84.45900439016617
737.832,70.1771533270556
739.2,71.62261137665088
739.888,72.09874139188705
740.592,87.96666322900015
741.248,86.07080883061795
741.984,87.78219984923788
742.648,84.32142199821612
743.388,71.59837600676099
744.772,69.25567185682792
745.492,66.61888873223992
746.312,69.83586620318499
747.444,85.91773754821423
747.9,87.03769772740786
748.684,93.87965712600828
749.5,77.19392104667955
750.236,78.85763000852515
750.972,80.38949275362319
751.74,79.95354762458342
752.488,79.8066616081322
753.2280000000001,89.47928065575124
753.788,83.57464607464607
754.748,83.00264550264549
755.504,61.45266573736828
756.916,75.83060000966876
757.484,69.45589483978287
758.48,78.98827135522933
759.3240000000001,67.58652755911935
761.72,75.59609391442822
762.432,75.8228564260498
765.1800000000001,76.88895450707324
767.548,71.8405415210017
768.416,73.04272468562866
770.844,71.20857744945928
771.712,72.20556433354294
772.544,78.72550581309258
773.176,75.2918742959696
774.196,75.40800212948874
776.596,67.01824646272395
777.456,79.46168537675109
779.716,79.0037784692254
782.336,79.55748832526083
783.176,80.61878905543574
785.4,77.24730984301328
786.384,67.56207981880021
787.8000000000001,62.858587946434156
788.504,81.29307461688225
789.02,89.1952125496332
789.928,75.44887823878275
791.292,65.26061688773072
791.992,70.70671264219652
792.72,70.0495582848524
794.148,68.50515674045086
794.888,67.07429593459005
795.6560000000001,81.4777846027846
796.36,81.77316194734226
797.092,82.90540832415385
797.828,83.06774598649153
798.528,83.36965100717202
799.2520000000001,82.10247371498909
800.024,78.78357039608578
800.816,76.80028664484624
803.1,76.80028664484622
805.416,79.48072228617572
806.1320000000001,80.15548611883429
806.892,81.42266341101721
807.628,83.25160727906723
808.3000000000001,86.00558524724349
808.988,86.60944998154301
809.708,84.62532299741602
810.428,69.96477745757284
811.816,71.59876438567741
812.496,72.5566187918077
813.192,72.85327924273157
814.552,71.6901021074707
815.26,71.52589849499121
815.96,87.4948627678169
816.612,73.8661582381311
817.98,72.32175669372955
818.72,55.93262435367698
820.12,67.35440797940797
820.888,66.64317042606515
821.648,81.09308832425893
822.344,81.64716633844333
823.096,69.7405987667764
824.484,72.06086720398636
825.128,72.34684295324281
825.8720000000001,102.98266609627058
826.572,94.44928799767509
827.46,95.04009504009504
828.188,64.03999381527471
829.612,70.08889986418076
830.312,56.54394899332459
831.748,62.499005173099874
832.748,51.84872355507632
833.864,65.5454563456702
834.588,75.66593827338104
835.2520000000001,86.8145587618365
835.94,87.43883694019277
836.648,85.0961327902597
837.368,84.43545625749015
838.072,84.11982958072342
838.788,82.38371846961232
839.556,81.14854060399966
840.292,81.30546735059436
841.004,82.14552111403522
841.748,81.85332850066449
842.492,82.6651749642613
843.184,83.10585890573846
843.916,82.96210639006944
844.664,82.79600446993123
845.36,84.37533420239279
846.052,71.44952098408689
847.5,72.4757935620836
848.172,58.41085471026288
849.52,61.32110804088614
850.716,53.1109274169124
853.356,58.76593544337541
854.332,62.12384870176012
855.328,65.6977527045326
858.044,70.20594942584408
858.844,72.54715280438063
859.736,77.00732348024516
862.092,71.01873032435164
863.144,81.49194250277976
863.7520000000001,71.90614368621172
864.7520000000001,79.63270475654376
865.5,74.67092880829324
866.216,81.55264923840078
866.96,84.75480108444131
867.628,86.06160627245791
868.312,97.64142430388884
868.832,89.44043497819241
869.7520000000001,74.52731646079098
871.148,62.80374591369102
871.8960000000001,67.66036015975948
872.648,68.91003658282851
873.932,63.18047202973453
874.884,66.34663211078824
875.556,77.22533457827575
876.312,86.33741314464206
876.976,86.16130719930534
877.652,76.37294741094556
878.852,76.01437024513947
881.08,76.36869118905047
881.748,91.34759414263696
882.38,76.87620925840804
883.688,80.04867227938595
884.292,79.6531026591328
884.932,94.66561308448725
885.592,91.8560606060606
886.2520000000001,90.36796536796537
886.924,90.18541699264591
887.588,88.2914775987065
888.292,85.85197720838644
889.024,82.61321571078312
889.768,81.8284341939574
890.492,82.75461739299419
891.2,84.28198787197756
891.904,85.39331066362041
892.6,86.3844891748703
893.284,88.46320314382817
893.94,74.833311141189
895.264,73.21785445158285
897.508,60.212567056051554
898.652,68.47131285609107
899.508,65.11884812402005
901.976,74.23207532235364
902.7280000000001,75.13943400123941
905.152,77.18337881472944
905.912,76.22865977490403
906.692,78.27260458839406
907.452,77.20934036723511
908.244,79.81690229683093
908.952,81.12542221541192
909.676,69.9971907481974
911.092,67.92661364878012
911.856,67.18402468662245
914.26,79.94145133141923
915.004,80.50140877465356
915.7520000000001,79.66135501121269
916.52,75.30215710362769
917.408,73.43981107973644
918.212,71.32158938914634
919.048,71.42350125576408
919.932,70.81972402541099
920.756,85.65596897181506
921.564,88.1571627233783
922.36,89.65851393947278
923.136,76.80555976828751
923.908,77.19013570921665
924.692,77.87196628795445
925.448,78.84695096676663
927.74,81.42663452558341
928.452,82.14552111403522
929.188,69.50881492894194
930.592,56.038810329428166
931.96,42.48887548758479
933.428,45.48524055291537
938.352,49.94932697762856
941.7520000000001,62.503359247197864
942.5160000000001,80.72297284465445
943.08,84.68047803338348
943.948,79.77906330686014
944.888,75.56807039905873
947.5,73.62364215818296
948.448,71.50413453610747
951.16,70.19425429658651
951.828,74.22283602378792
952.624,79.22033727316324
953.452,67.52839269516593
