Time_Seconds,Heart_Rate_BPM
1.1480000000000001,84.60155397161753
1.844,86.60871283824183
2.512,87.41138412829514
3.208,87.24718051581566
3.908,85.0848385331144
4.628,83.82173382173382
5.356,83.9859374342133
6.0520000000000005,82.94612757087403
6.8,82.50062712537357
7.54,80.9389079849438
8.276,82.29082771095472
8.988,84.33356812578816
9.676,85.89528726621795
10.372,86.70713372981476
11.064,87.57748604843333
11.732000000000001,88.96233579223612
12.396,88.96233579223612
13.088000000000001,89.32524633478738
13.748000000000001,89.14488416755557
14.416,88.8145786349379
15.116,86.44450922576235
15.832,84.28216724306108
16.552,83.64369956548727
17.268,84.61247277567875
17.96,84.45900439016617
18.684,83.9985709688389
19.412,82.56936433732014
20.14,83.19364251567642
20.848,84.45674722705698
21.544,84.60852914679471
22.268,83.24166200628076
23.012,80.41276557366805
23.784,78.4294818224285
24.564,78.87016576390567
25.296,79.5591746934614
26.048000000000002,80.23393852611997
26.808,78.95320082120193
27.576,78.95320082120193
28.328,80.26172073978292
29.052,81.84436346538145
29.776,81.98658669896889
30.524,81.6846816782884
31.256,82.4694631951141
31.96,85.67161504115464
32.628,88.83701554761872
33.284,90.54840656623867
33.948,89.67805424762008
34.636,87.92588155347934
35.332,86.21449053485942
36.036,86.5564877988813
36.716,87.4066544315413
37.392,87.73319570635843
38.088,86.41131864092553
38.800000000000004,84.75848071821223
39.516,84.4319394433951
40.22,85.24378590699189
40.912,85.71991592222805
41.616,85.24378590699189
42.332,84.43193944339508
43.044000000000004,84.27143610492564
43.752,85.40824265293136
44.44,85.8897835839105
45.14,85.8897835839105
45.848,84.59779391982781
46.568,83.65067474066443
47.292,83.65067474066444
48.0,84.7746310669329
48.692,85.39890924528918
49.4,84.92809945244548
50.120000000000005,83.80414312617701
50.84,83.64544319600499
51.552,84.76939952227346
52.244,86.57742056106372
52.92,87.22316510452234
53.616,86.73052190956699
54.32,85.39331066362041
55.028,85.06676938880328
55.732,85.39331066362041
56.428000000000004,85.0776839868537
57.144,84.75848071821223
57.856,84.4319394433951
58.56,85.91074325542269
59.24,86.5564877988813
59.936,86.39598446041187
60.644,84.3066241261142
61.376000000000005,82.74490498568443
62.112,82.5862050555124
62.824,83.35368832437713
63.536,83.80408467316407
64.26,83.03660140429932
64.992,83.03660140429932
65.70400000000001,84.31402611608037
66.396,85.24020931511714
67.104,85.08328256852245
67.82000000000001,83.06326889458373
68.56400000000001,81.8417083509893
69.304,82.15733502775602
70.012,83.20857549150324
70.728,83.35546150795446
71.464,81.8448418517715
72.212,81.23428532950146
72.944,82.79600446993123
73.64,83.99099744934749
74.356,84.60155397161753
75.072,83.79888268156424
75.788,84.76765589175574
76.48,86.59659975980574
77.152,87.39927104985904
77.848,86.43049783966755
78.56400000000001,83.84250612124106
79.3,81.98859436744053
80.044,82.95736757763203
80.736,84.35488310558233
81.436,85.25094045325258
82.156,83.97351574147153
82.88,83.17986494782075
83.60000000000001,84.47185461190344
84.288,84.78050611349299
85.004,84.17664137919347
85.74,81.42266341101721
86.5,79.80549199084668
87.26,79.80549199084668
87.996,81.73829008778394
88.70400000000001,83.04681000636492
89.428,83.19530133447135
90.16,82.57102315611507
90.884,83.51814233527845
91.584,84.44432553431523
92.292,84.59779391982781
93.012,83.49889282092671
93.74,82.87461464257044
94.464,83.83246904870072
95.16,84.44982921662267
95.872,85.23461073344839
96.57600000000001,86.43909831001938
97.244,87.58897675144128
97.928,88.59165054823274
98.608,87.89129686962504
99.292,87.89129686962504
99.976,88.24143692564745
100.648,88.76357560568087
101.32000000000001,87.3015873015873
102.04,84.1354272205336
102.792,80.28025820992417
103.56400000000001,79.09822511299745
104.316,79.2404483465849
105.06400000000001,79.2404483465849
105.836,78.96049313941805
106.596,78.2641918916462
107.364,79.38448316737791
108.104,81.15858133414312
108.816,82.43931903906116
109.548,82.15025992647263
110.296,80.23838275722738
111.06,79.37100484066914
111.816,80.10556439875812
112.544,82.4989824989825
113.244,83.66826543622123
113.968,83.66826543622123
114.696,82.1238638918197
115.436,81.97208197208198
116.164,83.40128860360073
116.85600000000001,85.44402901843418
117.544,86.22008911652817
118.25200000000001,85.5669425831034
118.96000000000001,84.58706278169237
119.672,85.07410739497894
120.36800000000001,85.89528726621795
121.056,86.05398719638998
121.764,85.25131590633667
122.48,84.27143610492564
123.19200000000001,84.92458263835042
123.884,86.23138782636701
124.568,86.87713236982563
125.264,86.54682683720796
125.964,85.87848932676519
126.664,86.2126245847176
127.352,87.76167794099987
128.016,88.09198347361755
128.708,87.27080360237855
129.416,84.92809945244548
130.136,83.2002783918775
130.872,82.27409519284073
131.604,82.4292783089177
132.32,81.8511099462905
133.072,80.84449504839002
133.832,79.50727883538633
134.584,80.23393852611997
135.316,82.16673662305723
136.024,83.6608795826556
136.736,84.42836285152033
137.448,83.80408467316407
138.172,83.33850642497983
138.89600000000002,83.98425096843843
139.592,85.77170628205559
140.272,86.71882546121897
140.972,86.88492738135716
141.66400000000002,86.54293011733527
142.352,87.38326625178905
143.032,88.42165190822186
143.70000000000002,90.60188446636138
144.34,92.63666064098217
144.976,93.75244150162115
145.62,93.75244150162115
146.26,92.79370549916679
146.916,91.49970963995354
147.588,88.33959728040298
148.3,85.62957018013198
149.02,84.60329760213526
149.716,85.58317740354629
150.404,86.70713372981476
151.096,87.21126762777804
151.78,87.72729900248562
152.45600000000002,88.94604682615022
153.12,89.82676267198973
153.784,88.65005476451259
154.488,86.30735061457952
155.208,83.81117807913387
155.93200000000002,83.81117807913387
156.636,83.65770969362129
157.36,82.3491897750403
158.12,80.96712589297643
158.86,80.5167295441895
159.596,81.37485311398353
160.332,80.38949275362319
161.1,79.95354762458342
161.848,79.95354762458342
162.584,81.8448418517715
