Time_Seconds,Heart_Rate_BPM
1.62,80.5700191833379
2.44,75.41591135940222
3.3120000000000003,70.0532964462255
4.192,69.81764191576715
5.0200000000000005,70.80530707532995
5.856,71.7747168125122
6.7,71.42965125005534
7.54,74.10195095482985
8.292,79.64503457224622
8.976,83.4598201549876
9.700000000000001,82.6372713504252
10.476,79.17070114484252
11.252,79.17070114484251
11.976,79.85253172358031
12.732000000000001,78.9549577378389
13.536,77.92639302642478
14.288,78.20933448583682
15.036,82.74547730117192
15.716000000000001,86.82457924608772
16.368000000000002,92.13789338293128
16.992,95.19366114458138
17.608,95.76881451881451
18.248,91.19005994005994
18.976,82.19670587628335
19.828,73.98818053066123
20.696,69.55712771251163
21.564,70.95857119930302
22.368000000000002,72.66957179244989
23.176000000000002,73.89994179826618
24.0,72.83384371724273
24.84,73.46207912961646
25.628,72.5547204507307
26.484,70.4843270759895
27.404,66.84274685087362
28.324,66.5197355239431
29.192,67.10203366058906
30.088,67.78442788948357
30.98,67.47022596237842
31.86,67.47022596237842
32.756,65.96920339075149
33.712,64.51852640815963
34.652,65.56158381803947
35.508,69.51670361653652
36.312,73.75031195348832
37.096000000000004,76.5638364433841
37.86,79.46599233061461
38.58,80.83750867908948
39.324,79.53512009843256
40.128,75.23152072441066
40.980000000000004,73.86000437593579
41.764,71.6088168745288
42.648,70.96568869908343
43.524,70.20795986497552
44.332,75.51648636969
45.048,80.46321391915727
45.768,81.61747442292786
46.54,76.725988183451
47.408,72.64489287012819
48.252,68.76458883689453
49.160000000000004,67.94533640473887
50.06,67.39680208843204
50.924,71.96611505122144
51.676,76.77091985602624
52.416000000000004,79.13297578951074
53.2,76.80907576885386
54.024,75.16275940172531
54.812,76.24830000094371
55.564,77.7496512170382
56.34,77.49456869784323
57.136,75.77444590753944
57.94,77.77902780902855
58.660000000000004,79.10842612335149
59.416000000000004,78.3873936047849
60.244,73.23405021614741
61.128,70.93361313310163
61.956,73.37476844197201
62.708,76.39135969385738
63.488,75.60125630318511
64.34400000000001,71.62994601147432
65.228,70.4987242920173
66.044,76.37400439258023
66.728,74.93601068140607
67.672,75.6787320123627
68.464,73.17693384492985
69.212,76.7429684144885
70.02,74.96462156571913
70.872,84.72300401624412
71.42,85.8772645200147
72.47200000000001,85.98799177663619
73.32000000000001,72.21891413894541
74.2,71.31217838765008
75.0,72.72727272727272
75.8,72.93577981651376
76.672,71.63246228096872
77.516,70.55590725704529
78.352,70.98461342183994
79.208,70.43607910553311
80.072,71.63826227016007
80.868,74.180512040147
81.64,76.67338953302449
82.42,76.80028664484624
83.212,77.48929557440195
83.964,78.30329638840277
84.72,77.32261579607169
85.544,75.72687111522063
86.34400000000001,74.14746655074143
87.148,75.38582597217992
87.932,77.41285299920693
88.672,80.47019200251442
89.388,81.8417083509893
90.132,79.44522319588346
90.944,76.38788419257597
91.748,76.38788419257597
92.492,80.00592989127625
93.2,81.58533445575544
93.956,80.88162449685211
94.72,80.72292456668008
95.432,81.7404255841811
96.16,81.20344075400254
96.94,76.04933293006688
97.812,72.16171111791677
98.66,70.7925301370853
99.48400000000001,70.07897254279375
100.384,69.96824528617226
101.236,70.44887587350284
102.044,76.47524122190208
102.752,82.94118257862526
103.42,88.12882709157954
104.08800000000001,86.7619599510656
104.83200000000001,77.74234228263677
105.788,68.89926893565985
106.736,64.04398022361399
107.644,65.54500279524092
108.536,68.14463884619377
109.38,72.4339966018163
110.14,77.18638498161744
110.876,79.3964382684578
111.648,76.77733125922856
112.492,73.64187975421184
113.324,71.65858897899307
114.16,72.47171043610672
114.976,71.47472355202306
115.84400000000001,74.87368294753121
116.57600000000001,78.61246659658404
117.284,83.04351941473364
118.012,80.5967369336962
