Time_Seconds,Heart_Rate_BPM
1.3760000000000001,79.98885172798217
2.156,80.43924807676909
2.88,80.73786250581831
3.608,80.60704094642531
4.392,76.56763721453748
5.24,73.60491366357863
6.056,72.60451350351461
6.872,73.17419721511793
7.7,74.04510395344778
8.488,74.41092192242641
9.292,74.76613647201435
10.108,72.97033147249324
10.956,73.47542024184446
11.744,75.84733675038336
12.488,78.57822056369021
13.248000000000001,78.70771398542439
14.032,75.74943853139342
14.868,74.30927094825645
15.672,71.63011709493432
16.548000000000002,70.43394484613049
17.428,69.83016761577738
18.252,70.25493134095527
19.112000000000002,71.91790251612156
19.932000000000002,72.15586177749603
20.748,74.02567596471117
21.544,75.01614272217063
22.332,78.28411657837977
23.052,80.63101591020373
23.78,81.8460499311563
24.532,79.44898281327701
25.32,75.23226929423791
26.18,74.40972048967551
26.956,74.93574558107237
27.728,77.58666737887933
28.5,75.8519330410522
29.332,75.71839316604553
30.108,74.32146133631883
30.924,73.11405002616779
31.8,70.9257598102565
32.648,71.41595588868786
33.448,73.83743091290262
34.24,75.63323591242373
35.028,76.81124638362792
35.792,77.87451060478688
36.552,77.6194280855919
37.348,76.31703950493498
38.152,76.8829704613583
38.896,77.79900898732146
39.664,79.2391765704584
40.424,77.73816680024936
41.212,79.01890450516738
41.944,79.87702807496143
42.68,80.40305316635829
43.452,78.2062769354771
44.248,76.80555976828751
45.024,77.35385047201864
45.78,77.73842641294777
46.564,77.60625617768474
47.344,77.8891976370968
48.092,78.28572930675948
48.864000000000004,78.82271413693803
49.628,77.33727147502478
50.42,76.9407398053621
51.204,76.1434399940564
51.992000000000004,77.91794176855817
52.732,80.49762532737493
53.444,82.43931903906116
54.176,81.72808148571833
54.936,78.39066909279364
55.744,74.65317038158632
56.592,75.51129395138037
57.328,76.80048537052228
58.096000000000004,78.21557971014492
58.896,74.96511164274321
59.732,71.96491963045443
60.6,70.54982529083179
61.448,71.25692218667642
62.26,75.53785190388324
62.992000000000004,79.12685928698414
63.728,81.81872178664764
64.46000000000001,80.53798408172962
65.228,78.87427511988402
66.012,76.67749888900283
66.808,77.6628592493632
67.548,78.607681622757
68.304,78.73457873457873
69.096,78.02334118123592
69.856,76.69394286691298
70.652,75.02632327476508
71.5,73.83616194178438
72.296,72.52005761060468
73.136,71.35667661390445
74.028,69.06209870151145
74.904,67.5740034634162
75.8,67.47390737116764
76.696,68.45238095238095
77.536,71.25658052165589
78.33200000000001,74.84188770152265
79.104,79.60379246342742
79.804,83.71793040459524
80.488,86.71292875734615
81.18,86.39008775653905
81.888,83.3283321458719
82.652,78.12328050628062
83.496,72.70574316396966
84.372,69.05025521528799
85.26,67.87609527335555
86.148,69.31688970523922
86.97200000000001,73.82139420974372
87.712,77.75389814224765
88.468,79.52372014872014
89.236,77.00649704326175
90.052,74.13637624861265
90.9,71.67961524232334
91.748,71.09325629683127
92.584,74.68226367993216
93.32000000000001,78.12438504658184
94.06,81.82524946277047
94.784,82.1238638918197
95.512,81.41262633847687
96.272,79.04084219873693
97.06400000000001,76.69394286691298
97.86,78.15593117100654
98.58,80.225810290066
