Time_Seconds,Heart_Rate_BPM
1.424,83.50217965248356
2.156,82.00803669288518
2.908,81.69592683021354
3.628,83.10915464253688
4.324,82.28660583797449
5.1000000000000005,79.63445620090022
5.896,77.35385047201864
6.652,79.82924216635143
7.36,81.73064105267494
8.1,82.74814207017596
8.828,82.90864540864541
9.532,85.64352314352314
10.204,87.24076311285613
10.892,87.24076311285614
11.596,84.65277139442964
12.332,83.99209486166006
13.036,82.61003097959619
13.776,81.20931381240659
14.552,78.84188956998236
15.32,79.13726691454002
16.052,79.2708067895467
16.824,79.13587587417535
17.596,79.13587587417535
18.328,80.40305316635829
19.064,79.37193930561021
19.868000000000002,75.97297991010207
20.704,73.7990668666238
21.504,75.95047200310358
22.244,76.90264891757428
23.048000000000002,77.54367455859992
23.828,76.42338328286823
24.6,78.14350607317203
25.352,76.65706980412708
26.18,74.90492342481241
27.008,74.76420519898781
27.764,77.63664285403416
28.504,78.607681622757
29.3,77.79368080875619
30.080000000000002,77.94056682520741
30.816,79.26996513953036
31.572,78.01918340094375
32.392,75.35507427903411
33.208,75.92707485103467
33.948,76.4124528391429
34.752,75.05079706572243
35.616,71.49794844245127
36.468,72.26335219292966
37.248,73.7457459167027
38.06,75.78177159457948
38.844,74.17920749201538
39.676,76.8710699916789
40.408,77.00189155107188
41.188,79.005096679277
41.956,79.46047008547008
42.676,79.3296485260771
43.46,78.92900750043607
44.24,77.05796547395363
45.012,79.02028886484845
45.74,80.1172311382613
46.488,80.66552184199243
47.244,80.51539874104965
47.976,79.2876349082438
48.76,77.83260845321735
49.56,76.55187074829931
50.328,77.63741134751773
51.08,77.51303323806499
51.884,75.50982810985985
52.716,74.42428751064145
53.5,76.57569264712122
54.24,78.71524157986387
55.004,80.08675792833874
55.748000000000005,82.12949834317217
56.436,85.89160763244703
57.104,88.77179196424427
57.776,88.77179196424427
58.464,87.08025977438669
59.172000000000004,86.22008911652817
59.864000000000004,86.91222643657247
60.536,87.90340494782234
61.22,87.41076175286702
61.924,85.89744456158371
62.632,83.68470550673939
63.372,84.01124678155654
64.068,84.49829139484311
64.764,86.20689655172413
65.46000000000001,87.05706318438413
66.136,87.73319570635844
66.816,88.93768328292943
67.484,87.60047203698286
68.19200000000001,85.21573435812752
68.932,83.20857549150324
69.648,84.02975536274224
70.336,85.41181924480611
71.04,85.5687459914008
71.752,85.23461073344839
72.44800000000001,86.76563958483652
73.116,88.61587170486612
73.784,89.29200422684043
74.464,88.59165054823274
75.148,87.38716297166174
75.84400000000001,87.21516434765073
76.528,86.54682683720796
77.22800000000001,85.4355040455651
77.952,83.66826543622123
78.68,82.87461464257044
79.4,84.83610406687329
80.07600000000001,85.29653748820056
80.792,85.45172060427753
81.508,83.79888268156424
82.224,84.43735035913807
82.924,85.40612356932955
83.616,85.40612356932955
84.33200000000001,84.00860804137923
85.068,82.88465171511078
85.788,83.85342492530228
86.48,84.15203935435149
87.208,83.40128860360073
87.94800000000001,82.27733227733228
88.668,83.54043698871286
89.364,83.83581433327052
90.096,82.37382602917695
90.85600000000001,79.67986051193557
91.624,79.98176553261607
92.348,80.98838043051656
93.08,80.58773940487552
93.86,79.005096679277
94.628,79.005096679277
95.36,81.29703193210611
96.07600000000001,82.87967465770463
96.8,83.33504806389772
97.52,83.97351574147154
98.22,84.75829725829725
98.924,83.29630895420368
99.684,79.60050227332238
100.488,77.0981471155268
101.26,78.40666703410778
101.98400000000001,80.12678982441159
102.736,79.60076473301473
103.524,77.35716600064802
104.312,77.49938923423545
105.06,79.0003990044445
105.804,78.49531023509329
106.608,76.75734232065479
107.408,76.19141136423147
108.168,78.0537573881227
108.916,78.96049313941805
109.688,79.8186167092121
110.424,78.33317404729885
111.21600000000001,79.45346532303054
111.956,80.21251317340702
112.672,81.98701494790879
113.412,81.27577739456598
114.172,80.66522087229593
114.904,82.20962241669747
115.604,84.14242051363473
116.312,84.59779391982781
117.032,82.76433326283774
117.78,81.68965873569454
118.516,81.23428532950146
119.248,80.26951329135161
120.024,78.86879612416202
120.8,79.79497932319879
121.508,82.92351755095638
122.2,84.92809945244548
122.92,84.3038212740892
123.644,82.72449154162766
124.376,83.35580467294079
125.08,83.98008285129707
125.788,84.90626605033384
126.49600000000001,85.0686037126715
127.196,85.8897835839105
127.884,85.4189737910668
128.604,82.3577493012709
129.388,79.46599233061463
130.15200000000002,80.25964312426541
130.852,83.48507122654081
131.548,86.04269293924466
132.244,87.23316912972085
132.916,88.25944170771757
133.588,90.57971014492753
134.232,92.66493914098456
134.86,94.34957525958293
135.496,93.78147951651371
136.15200000000002,91.00411320041239
136.84,87.96666322900015
137.544,85.88794926004228
138.248,85.71991592222805
138.94,84.93513440540234
139.66400000000002,84.15035288857662
140.388,83.49720635515186
141.096,85.284661668769
141.776,86.39598446041185
142.472,86.88302907369845
143.168,86.54103180967655
143.856,87.39119844233656
144.532,88.24136507499655
145.208,86.79590702540128
145.93200000000002,83.52589768251744
146.692,80.96712589297643
147.43200000000002,81.27577739456598
148.148,81.41501437590823
148.904,80.29472310017653
149.67600000000002,78.13495808261044
150.452,79.76981926803343
151.16400000000002,82.11167108735957
151.872,83.6608795826556
152.604,83.81957951282763
153.312,83.04351941473364
154.04,83.65407593700368
154.756,81.17868424267087
155.532,79.08686743004188
156.32,77.06064228748247
157.092,78.16916684130133
157.836,78.16916684130133
158.624,75.73660949376188
159.476,73.98051720435787
160.272,74.77781701566357
161.036,75.81344253347632
161.852,75.94033964529807
162.644,76.6440496042014
163.388,79.75855507489797
164.112,81.97855729490018
164.84,83.1867245052421
165.552,84.63218255483737
166.24,86.57141978819226
166.92000000000002,85.80393651932752
167.65200000000002,83.76119610449408
168.392,81.37645842563875
169.132,81.83183183183182
169.852,82.1272091763895
170.584,81.83815006380097
171.332,80.23838275722738
172.096,81.3250692947336
172.8,81.76101442377336
173.536,81.89879342625338
174.296,80.81210688874717
175.028,82.53992794931514
175.72,84.15709936948568
176.436,83.28972145292744
177.192,80.7037768225654
177.952,79.94472897218893
178.68800000000002,80.66361556064072
179.424,79.47345422766003
180.22,78.07273706047044
180.996,76.94049068365885
181.764,78.26988899798178
182.52,77.24916836921787
183.328,75.8380435744724
184.14000000000001,74.7637277793444
184.928,77.48378000434714
185.656,78.75997388372129
186.428,79.28599897511813
187.20000000000002,77.19418216248914
187.988,77.19418216248914
188.76,75.21089138727037
189.596,72.87165538174976
190.464,71.23676429064861
191.288,71.94386118649324
192.1,72.37656493587123
192.952,72.25930964765773
193.78,73.53550352703188
194.552,74.45156902571503
195.372,73.99366211818932
196.216,72.35877102708817
197.04,74.70649503908764
197.788,75.04827411309421
198.62,74.81489099136158
199.452,72.82939832444782
200.26,75.52890470042479
201.008,75.88068706440228
201.828,75.16667335533906
202.66,74.20190131718923
203.436,76.83868444177722
204.17600000000002,77.67584479386295
204.98000000000002,76.53319078949546
205.792,75.41289951376378
206.564,77.27524553765502
207.312,77.15450758730246
208.12800000000001,75.51961649620131
208.952,74.29185266339545
209.73600000000002,76.23707519685328
210.492,78.1432410078633
211.256,77.75866506693416
212.052,76.55616386443296
212.844,77.40518042025579
213.584,77.92057792057793
214.364,77.54367455859992
215.168,74.55510907003443
216.0,75.229872902693
216.76,75.229872902693
217.564,75.46325602442565
218.388,73.18592808920296
219.22,74.21704194995104
219.99200000000002,73.41937569351273
220.844,73.41937569351273
221.67600000000002,73.41937569351273
222.448,75.98686395642353
223.216,76.57894428988318
224.028,75.18201246015647
224.844,76.31425883696807
225.58,79.46149474282466
226.3,81.83341125136356
227.044,82.13202568041277
227.772,82.92567647406356
228.472,85.11372348581651
229.16,86.54293011733527
229.852,86.22008911652817
230.56,84.92809945244548
231.28,85.26613143027058
231.964,84.4900713321766
232.692,83.16732000942527
233.448,79.05318206825744
234.244,79.20496398799516
234.96800000000002,79.92385057644697
235.704,81.25324889076991
236.46,80.22468417935578
237.21200000000002,81.6221997073061
237.912,82.34108629575789
238.648,82.48330952934533
239.39600000000002,80.08989142912095
240.16,80.54028777790788
240.88400000000001,79.84398653013605
241.65200000000002,79.17618014056451
242.436,77.19289638932497
243.216,79.08419061651304
243.93200000000002,80.16973121573145
244.684,81.26667348914431
245.43200000000002,80.80624006781704
246.16,81.38440843044424
246.89600000000002,80.82445098720993
247.66,80.5258365581607
248.39600000000002,81.6005110853039
249.104,81.6005110853039
249.868,79.9368021234583
250.65200000000002,79.46599233061461
251.372,79.88372654026149
252.124,82.15130023640661
252.844,83.27525656267508
253.536,83.85342492530228
254.272,82.53067360255096
255.028,80.51065992861224
255.772,80.36377391216101
256.512,79.28945811703304
257.3,77.53336582762901
258.096,76.96136525562845
258.85200000000003,78.75456763920823
259.588,80.36690741294322
260.336,80.79360138802429
261.08,80.94209271613073
261.812,81.23115182871925
262.552,80.25616714990706
263.324,78.31447343822083
264.112,78.46135945467208
264.848,78.46135945467206
265.62,78.85384467106226
266.396,77.06064228748247
267.184,78.18093356321415
267.924,78.04876332795115
268.704,78.44124854434133
269.48,77.05524715833994
270.26,78.736625888899
270.992,79.41845646763679
271.748,80.09322030029536
272.508,79.08660540239487
273.26800000000003,80.25588833963361
273.992,79.84683461724474
274.764,78.78357039608578
275.556,77.06599675511592
276.32800000000003,78.63178847634806
277.056,80.55317626730107
277.79200000000003,81.2421851968568
278.544,80.65137815443684
279.288,81.56735275140802
280.0,82.14552111403522
280.736,81.30546735059437
281.504,79.53136918382913
282.264,80.13523391812865
282.984,79.60377133309464
283.76800000000003,78.54050711193568
284.56,76.27293341579056
285.344,77.64444976426543
286.088,77.14439975926493
286.896,76.63419567763228
287.696,75.93048571872893
288.46,78.50041484278889
289.192,77.77225950298305
290.016,75.6327105702404
290.848,74.35197286532238
291.616,77.85790598290598
292.336,81.14184881602914
293.068,81.98190257946999
293.812,81.52652917327691
294.544,82.29401244214165
295.25600000000003,82.73469638361883
295.988,81.59030248323832
296.752,80.09615952363995
297.504,80.39806454432045
298.228,80.39806454432045
298.992,78.80231986346938
299.79200000000003,76.43053572372943
300.584,76.99049316696376
301.332,77.37120382686223
302.12,77.2443067150405
302.916,77.97886627312947
303.644,81.16958418465956
304.344,83.51648351648352
305.072,82.63970072480711
305.824,81.84604993115632
306.544,82.46341009907827
307.25600000000003,82.74938584833474
308.0,80.6126337115826
308.78000000000003,77.77527132365842
309.572,78.82651178740564
310.288,79.09222189767533
311.06,79.34990072678274
311.844,76.92714391456065
312.628,77.75837607770382
313.37600000000003,77.50069724859641
314.168,76.7429684144885
314.976,75.64602614107565
315.75600000000003,76.98924556940145
316.508,77.74697440350936
317.29200000000003,80.19583640293315
318.004,82.83985780395344
318.688,85.90108229374934
319.38800000000003,86.71292875734615
320.08,84.50018970250184
320.82,80.08335050305394
321.648,77.63664285403416
322.404,74.99985972944616
323.224,74.54195282192046
324.068,73.33945161941925
324.86,73.94920771698023
325.66,75.63323591242373
326.448,75.13318590742323
327.25600000000003,76.44897538110743
328.016,76.70929036223461
328.796,76.58735698663104
329.608,74.54341217314101
330.432,74.67558240840401
331.208,74.79751578400757
332.016,74.44911609988996
332.85200000000003,73.30646209552249
333.664,73.80651210052298
334.456,74.51360899636762
335.26800000000003,74.27331102688547
336.088,76.19469881783846
336.824,77.60582361258395
337.592,79.12231546144025
338.36400000000003,79.57271181022719
339.088,81.62093278400997
339.8,82.74122405974165
340.54,80.7579403085021
341.32,79.26379734890372
342.072,80.80819889330527
342.772,80.94036912856829
343.548,79.85482852934989
344.332,75.9139418298425
345.144,75.6509500351865
345.928,74.53098985599286
346.748,73.48535364444903
347.596,72.85077145336365
348.40000000000003,75.05627223177568
349.152,79.40432746525306
349.868,81.70261861818406
350.604,82.88465171511078
351.324,83.2002783918775
352.032,83.34876971998393
352.764,80.95170260210463
353.552,78.34414067250881
354.332,77.06340296759078
355.1,77.32371794871796
355.88,76.6826923076923
356.68,75.03126954346467
357.5,75.56825437364321
358.264,76.07845845527586
359.048,77.4614104291255
359.824,76.53592521044658
360.616,78.19963417229218
361.35200000000003,78.88146475102997
362.108,78.88146475102997
362.90000000000003,77.74921837421837
363.668,77.06738779548058
364.444,77.58805841924399
365.22,75.700981124558
366.048,74.8034071388166
366.85200000000003,75.34600073621215
367.612,75.46325602442565
368.43600000000004,74.62609567233991
369.26800000000003,73.95133183968136
370.048,77.15201465201466
370.776,78.23918125425664
371.572,76.98839951567001
372.392,73.90611594558156
373.212,74.55368368116672
373.988,75.54415043862616
374.776,75.90638178371188
375.584,76.7289305882743
376.336,78.67062429996051
377.068,80.23393852611997
377.82800000000003,79.14839792690155
378.612,78.42173823616793
379.36400000000003,78.56097521751018
380.12,78.56097521751018
380.904,76.84085242720636
381.708,76.29256172347525
382.48,76.96036811304678
383.244,76.96036811304677
384.048,76.05363236175145
384.848,76.61358980498576
385.596,77.64470366573383
386.368,77.15450758730246
387.184,75.41653967286396
387.984,75.68781439277282
388.748,77.4937999448884
389.508,78.00400402652105
390.29200000000003,77.4670191963425
391.072,77.4670191963425
391.832,77.20934036723511
392.624,75.95855862864849
393.444,74.7683972956678
394.24,77.14018143540773
394.964,81.15902844205962
395.668,83.50592777388357
396.396,83.20402275320308
397.128,82.41924123637736
397.85200000000003,82.26911813543458
398.584,83.68234594775794
399.28000000000003,83.99099744934749
399.996,83.26433775861386
400.748,80.84449504839002
401.508,79.50727883538633
402.26,80.23393852611997
402.992,79.5591746934614
403.772,77.00189155107188
404.604,76.70651420651421
405.344,77.80345647992706
406.092,80.3607396223166
406.844,79.92945727614062
407.596,79.7872340425532
408.348,80.36540240518039
409.084,79.27986180596197
409.868,78.19432120674357
410.652,77.06207482993197
411.42,76.42749263884659
412.224,76.69048443350258
413.0,77.38678568127442
413.748,79.68507683420543
414.484,79.42208503954942
415.26800000000003,77.80974526581443
416.064,76.81384269354035
416.82800000000003,77.6194280855919
417.588,76.88404384732742
418.408,74.62947835219978
419.244,73.43931701921909
420.04,73.92469500732733
420.844,73.58615569162814
421.692,72.38397252700116
422.528,72.76087588897917
423.32,74.17597022860181
424.12,75.00500050005
424.928,74.87810338822827
425.724,76.75982381833579
426.468,77.13297671151456
427.264,77.64837421183668
428.044,76.67338953302449
428.81600000000003,79.02028886484845
429.544,78.75997388372127
430.332,77.72886002297321
431.136,76.29799921711239
431.904,78.6950663349917
432.624,79.07196969696969
433.416,78.67132867132867
434.196,77.92057792057793
434.93600000000004,80.91664023867413
435.644,82.15733502775602
436.38800000000003,81.72605268158006
437.14,81.56735275140802
437.85200000000003,82.30994171356569
438.576,80.46667228023938
439.384,77.1292598873147
440.192,76.10069517590057
440.944,76.60074518090107
441.736,76.4788118052975
442.548,74.63554237197118
443.356,76.26473754955346
444.1,77.27522131865791
444.88,77.64837421183668
445.676,77.22168023675562
446.432,78.03568105075642
447.188,77.78567480060016
447.992,75.84045226714234
448.808,76.4124528391429
449.548,76.4124528391429
450.35200000000003,76.4124528391429
451.168,73.65727047231005
451.992,75.5196164962013
452.74,76.39052323453114
453.528,77.37120382686223
454.32,76.94902538610793
455.08,78.45003515631699
455.824,78.45003515631699
456.616,77.90744155892145
457.392,78.34812550039861
458.124,79.69134492872442
458.87600000000003,80.23393852611997
459.636,80.38406162706275
460.36400000000003,81.72127784006642
461.08,82.14345628082071
461.82800000000003,80.31195444931889
462.608,77.75970421536263
463.396,77.19974677212831
464.16,76.93943179100114
464.94800000000004,75.71331050308333
465.776,73.80714469207332
466.6,75.02217871302591
467.35200000000003,75.86758934104523
468.152,76.34821992837581
468.96000000000004,75.13318590742323
469.748,76.58821236244968
470.504,75.87419865338647
471.336,74.41693296956454
472.172,73.47211059617074
472.956,76.02939373856026
473.708,78.01268451377905
474.48,79.2404483465849
475.228,80.89329123635531
475.93600000000004,80.6275811260856
476.716,80.48535789249817
477.468,79.8610797141419
478.192,80.26172073978293
478.96000000000004,80.26172073978293
479.712,81.2088399189463
480.41200000000003,82.63970072480711
481.14,82.63970072480711
481.892,80.24628262458273
482.656,79.94766819553351
483.392,80.5258365581607
484.128,81.08579400139502
484.87600000000003,80.9389079849438
485.616,81.85488258191496
486.32800000000003,84.52867937335881
487.00800000000004,85.91074325542269
487.712,86.7225897190195
488.404,86.89662382970519
489.08,87.89929762649663
489.76,87.56899209387896
490.46000000000004,86.07308091776035
491.172,85.23274478330657
491.872,86.07308091776035
492.552,86.55462184873949
493.252,86.88492738135716
493.944,86.71292875734615
494.628,88.44453048894788
495.288,88.27842856880969
495.98400000000004,88.10842992879881
496.672,86.54103180967655
497.368,87.74551938624755
498.036,88.43765670629185
498.708,88.94179060425515
499.392,88.76357560568087
500.064,89.12215277148695
500.728,89.29415139549795
501.408,88.10367520502176
502.108,86.23178084793238
502.81600000000003,86.40581495861808
503.492,85.92427402763894
504.204,86.24711502844605
504.904,86.07308091776035
505.584,87.74509803921568
506.25600000000003,88.07540357183336
506.94800000000004,88.42554362785576
507.62,88.60375862643004
508.288,90.18982940043259
508.944,90.54840656623867
509.608,89.67805424762008
510.296,87.28013701002074
511.00800000000004,86.92155984421467
511.68,85.78475329620895
512.396,83.73653232242617
513.164,79.22715281304667
513.956,78.76671939171939
514.684,78.76671939171939
515.452,79.69220461039833
516.216,79.10139756797838
516.96,80.6840402935769
517.684,81.8284341939574
518.416,81.97374079087692
519.1560000000001,81.8219588711392
519.884,81.97208197208198
520.612,82.56936433732014
521.336,82.41924123637736
522.068,83.84844786789613
522.76,84.95977065953898
523.456,84.81127933143254
524.192,82.36457168241276
524.948,81.56190039235946
525.664,81.26970777898872
526.408,80.45570696498791
527.188,78.29594194742182
527.964,79.34718241116904
528.6800000000001,81.48393454792118
529.4,82.16576512665898
530.1560000000001,80.27447089947088
530.924,79.96922059422059
531.652,79.42092989048948
532.424,78.25488511437007
533.2280000000001,76.29256172347525
534.0120000000001,76.98157065303099
534.764,76.85842401000846
535.572,77.38988659504247
536.34,77.96805495766966
537.076,79.67060616517138
537.832,79.00965015840319
538.62,77.08826236745018
539.412,77.95564028400842
540.144,78.89071909779416
540.904,80.3761617597074
541.652,80.67806678038791
542.376,81.6846816782884
543.1080000000001,81.12472423505407
543.872,78.6260429834924
544.668,78.0416065263462
