Time_Seconds,Heart_Rate_BPM
1.536,69.58554543269756
2.372,69.58554543269756
3.248,69.17601986806417
4.14,67.77509741451016
5.0280000000000005,68.09219533434779
5.892,68.1931931931932
6.78,69.36735313512564
7.6240000000000006,71.34483312768101
8.42,73.33211452672711
9.236,74.76106020297566
10.032,75.27645770329778
10.812,75.15689768416819
11.632,73.95471451954123
12.468,72.82349280008421
13.284,73.18572414516993
14.092,73.18572414516993
14.928,71.5069704519118
15.804,69.27701772690958
16.692,67.77509741451016
17.584,66.68317762098226
18.504,66.1870868165214
19.412,67.13004813415269
20.268,67.71234627079865
21.164,67.80980835804671
22.068,66.76675094816687
22.964000000000002,67.06975676587857
23.848,67.26729153199742
24.744,67.26729153199742
25.64,67.47390737116764
26.516000000000002,67.08230336114258
27.428,66.69069935111752
28.34,67.22413510411542
29.196,68.23009035922567
30.068,70.10978960734599
30.908,71.62092551658483
31.712,72.95699036026524
32.536,72.8441490151964
33.38,70.39005178832628
34.272,69.4826931094405
35.128,68.41044503412581
36.012,67.91874493185219
36.924,66.9757836142209
37.816,67.2871290415944
38.688,67.98173886933117
39.572,67.68410801096377
40.476,67.68410801096377
41.348,68.31548757531186
42.208,69.02264399831263
43.084,68.71129857093914
43.968,69.72732927764494
44.792,70.70580285885825
45.632,71.66627413009533
46.480000000000004,70.33020928641493
47.352000000000004,69.562160131269
48.22,68.49977699341417
49.108000000000004,67.88542574832897
50.004,67.6750013222616
50.88,67.6750013222616
51.768,68.28935256734678
52.64,70.21077758656102
53.448,72.56387695458577
54.252,74.38057238559676
55.06,74.25863900999319
55.872,74.38301711944594
56.672000000000004,73.90238653211534
57.496,73.42643403217485
58.324,72.81667793461386
59.144,73.67046141512321
59.94,74.02567596471116
60.756,74.14523598384076
61.572,74.7928037194259
62.348,75.66371045775577
63.136,76.15390653618714
63.936,74.19023446942228
64.776,72.39442946990117
65.624,69.5183232752109
66.528,67.54286060105827
67.444,66.89373475719466
68.316,67.19136561556206
69.208,67.98173886933117
70.092,68.08743370719527
70.96000000000001,70.05615294595718
71.78,71.35516353289346
72.616,72.01037134297056
73.46000000000001,71.3168099049865
74.304,71.78360883134897
75.124,71.12840102127188
75.992,70.36749837333066
76.864,69.34174045220006
77.72,69.34174045220006
78.58800000000001,69.66177458917466
79.44800000000001,70.2207335839428
80.284,71.8098008014861
81.096,72.8258315081919
81.92,73.05697590409603
82.748,73.3020559227221
83.552,73.42045516496697
84.372,73.30432733144782
85.20400000000001,72.46716697936209
86.036,73.07692307692307
86.836,73.42870544090056
87.656,73.42870544090056
88.488,72.93850936246918
89.304,72.93850936246919
90.124,71.94152247838554
90.992,70.36749837333066
91.864,69.78677828041546
92.70400000000001,70.21948202979344
93.556,70.75788061703555
94.408,70.98681834597328
95.24,72.38826183276467
96.044,73.18592808920297
96.868,73.18592808920296
97.7,72.94084807057689
98.512,72.3656858748377
99.35600000000001,71.15827456468666
100.232,69.67588084091362
101.096,70.36944227889768
101.916,70.68654019873532
102.78,71.01257045434303
103.632,70.66078809036556
104.464,71.09754560259476
105.312,70.9878531801473
106.168,70.87283661776232
107.004,72.04040620490971
107.812,72.26082588397867
108.66,72.14690471742591
109.5,71.31787444597772
110.336,71.42965125005534
111.18,70.98461342183994
112.036,70.64607410614074
112.884,71.10398101366644
113.712,70.78096968673592
114.58,70.02711425466906
115.456,69.79596985876493
116.292,71.14473910682608
117.11200000000001,72.35215041697711
117.944,72.93850936246918
118.76,73.54826546003017
119.56,74.14034579348981
120.372,73.78513124390186
121.2,72.70857621997841
122.036,72.83050959558199
122.84400000000001,72.15009862735718
123.696,71.482467604769
124.556,70.3148980176216
125.404,69.77649943037949
126.276,68.94221014056825
127.168,68.83148288394676
128.02,69.48060872781036
128.868,70.5332624678891
129.72,71.21367343611391
130.548,72.01901167817557
131.368,72.35435708394351
132.208,72.00929152148665
