Time_Seconds,Heart_Rate_BPM
90.568,85.40071265358658
91.28,84.58886618998977
91.992,84.26966292134831
92.70400000000001,84.42836285152035
93.412,83.51238825454917
94.148,82.01824529495079
94.9,80.36540240518039
95.652,80.6640168342296
96.38,80.6640168342296
97.132,81.540799625906
97.86,82.31685972400001
98.568,84.7908824850094
99.256,86.90415382904997
99.932,87.55730036247475
100.624,86.57742056106372
101.336,84.31402611608037
102.068,82.15025992647263
102.816,81.99333317987794
103.532,81.99333317987794
104.264,82.28239229246645
105.004,81.08739931305023
105.752,80.9389079849438
106.488,82.0017685983662
107.2,82.5862050555124
107.932,82.43931903906116
108.672,81.37645842563875
109.412,82.14394169450348
110.124,82.89469244525424
110.84400000000001,83.64544319600499
111.56400000000001,83.02808302808302
112.292,83.34019289075468
113.004,83.97150602206781
113.708,84.27675632731811
114.428,83.36078173034693
115.164,81.40671727628249
115.92,80.65596652553174
116.66,80.80445785363818
117.392,80.80445785363818
118.148,80.23245728163761
118.904,80.5343623023181
119.628,81.85711362506942
120.348,81.85711362506942
121.104,80.13953998409956
121.876,79.68416657790648
122.608,80.85344951514521
123.33200000000001,82.26911813543458
124.06400000000001,82.26911813543458
124.796,81.24055342402045
125.548,81.69592683021354
126.268,81.40054948565586
127.008,81.40054948565586
127.76,80.07779816290454
128.516,80.67508052814271
129.24,81.40174021887634
129.972,82.12062680732814
130.708,81.67023045854121
131.44400000000002,82.28078698081126
132.16,83.03983483118775
132.876,83.18832615929418
133.608,81.99333317987794
134.356,81.68468167828838
135.08,82.45216494715314
135.792,83.1867245052421
136.52,83.03494258550438
137.248,82.26745931663964
137.98,83.20402275320308
138.684,83.50927305845337
139.404,83.81117807913387
140.12800000000001,82.72449154162766
140.86,82.87967465770463
141.576,82.72789273796691
142.304,82.72789273796691
143.036,81.39067652496323
143.788,81.09206209591402
144.524,80.65137815443684
145.268,80.37142294726999
146.028,79.10424565508707
146.8,79.10424565508707
147.544,79.81548320842988
148.284,80.08675792833874
149.048,78.97823337451987
149.824,77.85794209878819
150.596,79.15245910011147
151.324,80.55317626730107
152.06,81.38440843044424
152.808,79.8186167092121
153.58,78.55143941702917
154.352,78.55143941702917
155.1,77.89722891825909
155.892,76.38073706940278
156.712,73.91461381515845
157.536,75.25783324348426
158.288,77.60555725548373
159.036,79.78873905031602
159.792,80.22002139649197
160.532,81.10636287431868
161.256,80.69300308595888
162.024,79.70764272559853
162.792,78.53835978835978
163.548,79.09243780254418
164.3,78.82396701216618
165.076,78.27567630843505
165.848,78.70695865461101
166.588,79.52950745917343
167.34,80.36073962231659
168.088,80.3607396223166
168.828,81.85488258191496
169.54,82.74122405974165
170.264,83.03660140429932
170.996,81.12472423505407
171.76,80.97294231531636
172.488,80.10556439875812
173.244,80.24334340123814
174.004,79.65253635881818
174.748,80.82181929605693
175.472,81.53305684939974
176.21200000000002,81.38930433373072
176.96,80.08078441514974
177.72,80.52628486065018
178.448,81.72127784006642
179.16400000000002,82.72789273796691
179.89600000000002,82.13708569554696
180.64000000000001,81.37803784517047
181.376,81.83341125136356
182.096,81.83341125136356
182.84,81.68652523491232
183.58,81.99863509758399
184.292,83.52600557656737
184.996,84.43193944339508
185.71200000000002,84.11982958072342
186.43200000000002,83.64369956548727
187.148,83.4885164494103
187.868,82.73776569865954
188.608,80.98281527600899
189.372,80.5274418698159
190.104,80.5274418698159
190.844,81.52334444208998
191.58,81.37485311398353
192.316,82.91925465838509
193.016,84.8151090567673
193.704,86.37682819719709
194.4,85.12780399735321
195.132,82.37382602917695
195.892,80.66522087229592
196.632,78.7235271606097
197.42000000000002,77.03827955884668
198.232,74.88687442236693
199.036,75.68417423367264
199.8,76.43434302164992
200.588,76.18926300302385
201.4,74.88687442236693
202.204,76.24413167690695
202.952,78.78750284846402
203.68800000000002,80.64984887235526
204.436,80.79360138802429
205.18,81.09221581707351
205.90800000000002,81.97855729490018
206.632,81.003572616088
207.404,78.40666703410778
208.208,77.0981471155268
208.96800000000002,77.0981471155268
209.74,77.34815336568306
210.536,75.66290576392004
211.348,75.9341804838289
212.112,77.40429702397643
212.864,79.08954462573946
213.624,78.68473003082394
214.4,78.54401180499933
215.156,79.25524935834214
215.89600000000002,79.66006395325766
216.66,79.52082697191543
217.42000000000002,79.08954462573945
218.172,80.68931193231305
218.892,81.40054948565586
219.632,81.5427727192433
220.38,80.3607396223166
221.132,80.95802198755476
221.856,81.39396711659452
222.592,81.53619035018195
223.34,80.50762563876782
224.092,80.95802198755476
224.816,82.153014966971
225.532,82.7311833295982
226.268,81.98859436744053
227.012,80.9373539036933
227.756,81.54121863799283
228.476,81.3974661223238
229.22400000000002,81.25371360665478
229.972,80.21390374331551
230.72,80.94846330140447
231.448,80.80624006781704
232.20000000000002,79.5784762350112
232.984,76.85842401000846
233.792,75.90370497018304
234.572,76.84852734357685
235.328,78.69179677690316
236.08,79.50579759090397
236.836,80.67508052814271
237.56,82.16922348774108
238.272,83.49197481049241
238.99200000000002,83.04157846170547
239.728,80.46189490288869
240.512,79.13914358013737
241.268,78.7031984510976
242.016,78.96619024575361
242.792,78.02136787235982
243.576,76.6641106178198
244.364,77.77263517163865
245.108,79.43634413348425
245.844,80.9373539036933
246.588,80.65137815443686
247.34,80.50449213798561
248.08,81.24708110014328
248.804,80.55807217058755
249.576,78.65667328426404
250.372,76.80555976828751
251.148,77.21461349067638
251.90800000000002,76.71952722189405
252.72,75.69880659313014
253.528,76.12098503388444
254.276,78.37216359207078
255.02,80.35765625898453
255.768,80.94209271613073
256.5,82.4694631951141
257.204,83.35580467294079
257.928,83.20731334483435
258.664,81.53619035018195
259.412,81.8448418517715
260.128,81.99333317987794
260.86,82.87967465770463
261.584,82.57102315611507
262.308,83.02639656230816
263.028,82.14005508448147
263.776,80.55741235888294
264.544,79.66135501121269
265.288,79.2391765704584
266.048,78.83853554481738
266.82800000000003,78.27260458839406
267.588,78.98384214173689
268.32800000000003,79.38448316737791
269.096,78.97542944498902
269.868,78.40342887298846
270.624,79.98607159858697
271.348,80.6750805281427
272.1,81.24708110014328
272.84000000000003,81.09529918040556
273.568,81.97208197208198
274.296,81.12306541625914
275.06,79.96632741741587
275.82,79.08954462573945
276.572,79.7932545846428
277.31600000000003,81.72605268158006
278.024,84.20007544258945
278.712,86.73011971836428
279.392,88.06733096431086
280.068,89.48536840049917
280.724,91.32360369461682
281.36400000000003,92.98780487804878
282.004,93.17484662576686
282.656,91.68675138767163
283.32800000000003,89.17238357157967
284.024,87.73730302768415
284.708,85.90835915963413
285.424,84.34664001920434
286.16,81.98859436744053
286.904,81.67994286585098
287.628,82.59591746282216
288.34000000000003,83.1867245052421
289.068,82.44413554308443
289.812,82.60283547325646
290.52,83.22019564117842
291.232,83.96278460333609
291.956,83.1867245052421
292.684,83.1867245052421
293.396,83.1867245052421
294.12,82.59591746282216
294.86400000000003,81.67994286585098
295.6,81.37803784517048
296.332,81.23428532950146
297.08,80.51539874104965
297.836,80.81730376173014
298.56,82.8149680311997
299.25600000000003,85.94574039274129
299.932,87.56119708234743
300.616,88.06533098031072
301.3,86.72811973436416
302.008,85.112663044758
302.732,83.65067474066443
303.452,83.81117807913387
304.156,83.81117807913387
304.88,83.50592777388357
305.608,82.72114625705785
306.332,83.9985709688389
307.024,84.61593113676086
307.736,85.24020931511714
308.444,84.11625298884867
309.164,84.43545625749015
309.868,84.27675632731811
310.58,84.43193944339508
311.296,83.95580942815893
312.012,84.11450935833096
312.72,85.42131454634755
313.404,86.55812109435327
314.092,87.21126762777806
314.784,85.5958109381719
315.508,83.40776392641895
316.252,81.67994286585098
316.988,79.96236922488112
317.76,78.0806487947736
318.56,77.22252522497953
319.32,78.0537573881227
320.068,79.09542405478938
320.836,78.95764505230936
321.6,79.39359018134911
322.336,81.2848844085372
323.052,82.57940140986048
323.78000000000003,82.28720879648974
324.524,80.94999258348605
325.276,80.94999258348606
326.004,80.6640168342296
326.75600000000003,80.6640168342296
327.508,79.64651581672858
328.264,80.67508052814271
328.988,81.55186331981912
329.716,82.27074990827091
330.452,81.38440843044424
331.2,81.38440843044424
331.928,82.3003830274154
332.64,83.03494258550438
333.368,82.73632815645516
334.104,81.67346754303276
334.844,82.13390096436002
335.56,82.43251539340925
336.288,82.43251539340923
337.028,81.237522413993
337.776,81.69795583532027
338.492,83.08001971738415
339.196,84.11982958072342
339.916,83.81117807913387
340.64,83.65067474066444
341.348,83.96278460333609
342.06,83.6608795826556
342.79200000000003,82.15025992647263
343.54,81.08739931305021
344.28000000000003,80.64671537157305
345.024,80.22453693081876
345.784,79.10424565508707
346.556,79.84683461724474
347.28000000000003,81.00357261608801
348.008,82.41924123637736
348.74,81.96884488759042
349.476,82.74490498568443
350.184,83.51238825454917
350.896,83.96278460333609
351.62,83.64715792656938
352.336,83.64715792656938
353.048,83.19676157778244
353.784,82.29082771095472
354.524,81.52334444208998
355.25600000000003,81.67183577019642
355.988,81.38277665760789
356.736,81.23428532950146
357.472,82.0017685983662
358.184,83.6728915930186
358.88800000000003,84.43193944339508
359.604,84.11982958072342
360.324,82.88465171511078
361.06,82.72946859903381
361.78000000000003,83.04157846170547
362.492,83.80062631208196
363.208,83.95580942815893
363.92400000000004,83.49023117997469
364.648,83.64715792656938
365.36,84.2856256041432
366.06,84.75120385232744
366.772,84.59427710573274
367.488,83.34525290588888
368.22,83.99099744934747
368.916,84.14792419594218
369.628,84.91540746480692
370.34000000000003,84.42836285152035
371.048,85.40824265293136
371.736,86.22008911652817
372.428,86.22008911652817
373.136,85.08328256852245
373.85200000000003,84.59063937356711
374.556,84.75114271203655
375.26,84.442491210447
375.984,83.65770969362129
376.708,82.87292817679558
377.432,83.49720635515186
378.14,83.49720635515185
378.86400000000003,83.34542443541413
379.592,82.27074990827091
380.32800000000003,82.73632815645517
381.04,83.99943286783574
381.736,85.56115200826554
382.432,86.04269293924466
383.132,85.55564832595809
383.84000000000003,85.0686037126715
384.548,83.67108818472119
385.284,82.30422104420725
386.028,80.09730014025246
386.796,80.09730014025246
387.532,80.09730014025244
388.276,81.22954651706405
389.012,81.37803784517048
389.744,83.06774598649153
390.444,83.826793836868
391.16,84.43735035913805
391.87600000000003,82.74764221781702
392.62,82.28720879648975
393.348,80.80927435766145
394.104,78.92755392755393
394.904,75.26455026455027
395.744,73.19976771196283
396.564,73.07538960251009
397.368,75.03906166927494
398.144,77.38678568127442
398.892,79.53819081775418
399.632,80.08078441514974
400.392,79.11601237699989
401.168,78.54401180499933
401.92400000000004,78.54401180499933
402.684,78.28102001034331
403.468,77.07851880784212
404.26,76.9407398053621
405.024,76.9407398053621
405.808,76.94073980536209
406.6,75.88835747486142
407.396,76.15134926951743
408.172,77.7805444470997
408.916,79.10994276142264
409.672,79.2434826364293
410.444,79.2434826364293
411.188,79.81548320842988
411.928,80.50449213798561
412.68,80.21851638872914
413.432,80.36540240518039
414.168,81.39396711659451
414.892,81.97213547922172
415.628,81.53619035018195
416.37600000000003,81.23428532950146
417.108,82.30895985664466
417.81600000000003,83.19530133447135
418.54,83.19530133447135
419.272,81.68468167828838
420.02,81.99333317987794
420.736,82.91951637891472
421.444,83.5039528360609
422.176,82.74490498568443
422.91200000000003,82.12062680732815
423.636,83.04681000636492
424.344,83.04681000636492
425.08,82.59641365757798
425.81600000000003,81.52173913043478
426.552,82.59641365757798
427.26,83.83159152319064
427.964,84.7475661201618
428.676,83.97150602206781
429.404,83.34019289075468
430.124,83.18326614415999
430.84000000000003,82.44870658607103
431.588,80.84893927949744
432.35200000000003,80.08989142912094
433.088,80.67432788626715
433.82,81.23428532950146
434.568,80.23838275722738
435.332,80.08989142912094
436.068,80.67432788626715
436.8,81.67023045854121
437.536,81.81872178664764
438.26800000000003,82.74490498568443
438.976,84.3066241261142
439.672,85.23280732515099
440.38,84.3066241261142
441.112,82.74490498568443
441.848,81.09206209591402
442.6,79.54285360061797
443.37600000000003,78.96468523799078
444.128,79.99324994940491
444.85200000000003,81.69258154564373
445.58,82.1238638918197
446.32,82.43251539340925
447.036,83.0498755613312
447.748,83.95580942815893
448.464,83.49537600683166
449.192,83.97691693781078
449.892,84.77958822786408
450.588,84.93137014760181
451.312,82.9556862570243
452.064,80.95802198755476
452.812,79.92945727614062
453.564,78.84391667692222
454.348,77.35847401500897
455.14,77.64444976426543
455.884,78.72999036348384
456.636,79.93249156598505
457.392,80.37317550746221
458.124,81.55520860438892
458.844,82.27409519284072
459.58,81.97871784828305
460.32,81.52334444208998
461.052,82.1272091763895
461.772,82.87795992714024
462.492,83.02808302808302
463.22,83.34019289075468
463.932,83.34019289075468
464.652,83.1900697898119
465.384,82.27409519284072
466.12,83.06774598649153
466.82,84.31677018633539
467.52,86.38262322472848
468.204,86.88096209516037
468.892,87.72129822961416
469.572,88.24343690964758
470.244,88.24343690964758
470.932,87.56730438767327
471.628,87.04516570763985
472.312,87.56119708234743
472.988,88.41136371500743
473.664,88.58336233901844
474.344,88.06733096431086
475.032,88.24343690964758
475.704,88.41747102033327
476.38,88.58746966034414
477.064,87.89533234029984
477.752,87.54929960560315
478.43600000000004,87.72129822961416
479.116,87.72129822961416
479.80400000000003,87.89329685362517
480.48400000000004,88.9693370257916
481.14,90.95547020504914
481.784,92.21855212493367
482.43600000000004,92.21855212493365
483.092,92.21855212493367
483.736,92.79370549916679
484.37600000000003,93.1700981519822
485.024,92.60200240891297
485.68,91.83980728696176
486.336,91.83980728696176
486.98400000000004,91.65503271194328
487.644,90.92913259579926
488.31600000000003,90.18541699264591
488.98,90.00286861732644
489.644,89.82676267198973
490.32,89.11804545016123
491.0,88.75946828435515
491.672,89.11378922826616
492.34000000000003,88.94179060425515
493.024,88.76568465891842
493.7,89.31336977648816
494.356,90.19408562232766
495.02000000000004,90.19408562232766
495.696,89.64640050475792
496.36400000000003,90.20076520281395
497.016,90.91799668927621
497.676,91.09835885650801
498.34000000000003,90.91131710878992
498.99600000000004,91.2831334315265
499.648,90.574416209698
500.32800000000003,89.49837603753157
501.00800000000004,88.94401133947554
501.672,89.83527693662349
502.332,89.4932796726016
503.02000000000004,88.10842992879881
503.716,87.39119844233656
504.392,88.26155076095513
505.06,88.76568465891842
505.744,88.24965328421085
506.432,87.54929960560315
507.116,87.21126762777806
507.808,86.23138782636701
508.52000000000004,83.58736642534674
509.272,81.85954536477877
510.00800000000004,80.65137815443684
510.752,80.09730014025246
511.52000000000004,78.69658297306285
512.296,79.5926403207331
513.016,80.57800068109347
513.756,82.1272091763895
514.488,82.92085997004028
515.188,83.826793836868
515.904,83.67830250876156
516.64,81.01360968862834
517.412,80.25456183825185
518.148,80.10767582180063
518.888,81.0826605006128
519.6320000000001,81.23115182871925
520.364,82.45271237231368
521.072,83.81957951282763
521.78,84.12148453350812
522.504,82.61086487732516
523.2520000000001,81.24399773681122
523.996,80.64671537157305
524.736,79.95041412380121
525.504,78.84188956998236
526.28,78.98877558643358
527.016,79.82882934987444
527.76,80.79360138802429
528.508,79.93547781823024
529.268,80.22767043160097
530.004,80.08544719801353
530.756,79.94766819553351
531.52,78.54695102834391
532.296,78.26699582117706
533.056,78.26699582117706
533.82,78.67181041609258
534.5840000000001,78.26275669370371
535.356,79.40715059408421
536.088,78.73934420451268
536.872,78.47363409424298
537.652,76.53194038255677
538.44,77.19974677212831
539.2040000000001,76.31119637862741
540.0120000000001,76.05611385943246
540.808,75.38830746986092
541.592,77.80974526581443
542.328,79.13914358013737
543.0840000000001,79.94472897218893
543.844,79.50878384314916
544.592,78.82695326441137
545.368,77.76368904325241
546.16,76.53592521044656
546.944,77.64444976426543
547.688,77.90212859337284
548.472,77.64444976426543
549.264,77.35847401500897
550.016,76.72389182392357
550.82,76.34698846194559
551.624,74.26104770266315
552.44,75.42709247878255
553.208,75.55147058823529
554.008,75.91728855721392
554.812,76.19141136423147
555.572,76.96460724052014
556.348,77.21461349067638
557.144,76.15134926951743
557.936,77.11612130766727
558.684,78.16850363816795
559.448,79.2317678593269
560.208,77.87451060478688
560.996,78.57822056369021
561.74,77.90345673103164
562.52,77.77527132365842
563.312,75.64602614107565
564.12,75.91173625134533
564.892,75.91173625134533
565.684,75.78980287574177
566.496,74.51360899636762
567.308,75.85682842469343
568.0600000000001,76.47881180529751
568.852,76.72389182392357
569.6560000000001,74.75868901499369
570.468,75.68417423367264
571.232,76.58174821941404
572.008,78.4062328025193
572.764,79.40213537479337
573.5,80.9513438700894
574.232,81.37803784517048
574.976,80.3821352728964
575.74,80.23364394478997
576.476,81.76101442377336
577.1800000000001,84.82277003444051
577.864,87.06062169684459
578.544,88.954561090784
579.2040000000001,89.12655971479501
579.884,87.18732248144013
580.612,81.63676742593458
581.42,77.99819859634088
582.196,75.40129301436068
583.0,74.9206624270301
583.824,75.18913321740808
584.592,76.62930080054504
585.352,78.81248259537733
586.1080000000001,79.50878384314916
586.856,81.1259552633197
587.572,82.14345628082071
588.3000000000001,82.72789273796691
589.032,81.96884488759042
589.768,83.06774598649153
590.468,83.21786908743431
591.196,83.66826543622123
591.92,83.34542443541413
592.628,85.112663044758
593.312,86.05978222392137
594.0120000000001,86.54682683720796
594.708,85.87848932676519
595.408,86.89285957190467
596.0840000000001,88.09734714847565
596.7520000000001,87.61580621749651
597.464,85.65431679319367
598.188,82.59591746282216
598.932,82.91512073146362
599.636,83.69990224828933
600.34,85.22727272727272
601.044,84.90806945863125
601.756,85.5687459914008
602.444,85.56874599140082
603.148,85.88794926004228
603.852,85.55381400208987
604.548,86.3844891748703
605.232,86.3844891748703
605.936,86.38448917487028
606.6320000000001,86.04645719704519
607.3240000000001,86.04645719704519
608.028,86.04645719704519
608.724,86.21449053485942
609.412,86.05398719638998
610.12,85.0961327902597
610.84,85.26613143027058
611.524,85.58897243107768
612.224,86.38262322472848
612.924,85.71428571428571
613.624,85.55194805194805
614.328,83.15852995172366
615.092,79.21764325221628
615.904,75.08039700331955
616.7280000000001,75.21817600579956
617.488,77.32560204831688
618.236,79.50878384314916
618.992,79.50878384314916
619.7520000000001,79.36656060956173
620.504,80.38406162706275
621.232,79.8414680296672
622.008,79.0189192251048
622.784,78.57341877960434
623.524,80.73318379717043
624.24,81.98701494790879
624.98,81.27577739456598
625.74,79.11601237699989
626.516,79.11601237699989
627.256,80.27275037584316
627.984,81.97208197208198
628.712,82.26745931663964
629.444,82.72789273796691
630.16,83.18832615929418
630.876,83.64369956548727
631.596,82.44870658607103
632.344,81.98827316474376
633.072,81.53289975855067
633.804,82.11733621569687
634.5360000000001,81.52652917327691
635.28,81.98190257946999
636.0,81.54121863799283
636.744,81.54121863799283
637.488,81.23596833274252
638.216,82.44413554308443
638.928,83.34019289075468
639.648,83.49197481049241
640.372,84.47185461190344
641.0600000000001,85.10316774321657
641.764,86.05028692237994
642.464,85.88225358456572
643.1560000000001,86.20879485938286
643.852,85.72725392840373
644.564,84.60329760213526
645.284,85.10743150009856
645.968,85.42663476874003
646.672,85.58181788481699
647.388,84.59063937356711
648.096,82.91951637891471
648.844,82.45908295758744
649.572,83.11222949101222
650.264,84.94569014800229
650.964,85.88225358456572
651.668,85.07040712096891
652.38,85.23461073344839
653.076,84.60329760213526
653.796,83.83581433327052
654.528,81.83815006380097
655.2760000000001,80.3761617597074
656.0360000000001,79.09542405478938
656.804,79.53136918382913
657.54,80.9933574879227
658.26,82.57600021352123
658.984,83.33504806389772
659.7,84.29290247002798
660.396,84.75848071821223
661.1080000000001,85.56115200826554
661.804,86.58742458626224
662.476,88.61801887352365
663.14,89.82250645009464
663.808,89.82250645009464
664.48,90.0050548254141
665.14,90.55273994298385
665.796,90.20259988696144
666.476,88.30866049302205
667.1800000000001,85.91074325542269
667.892,84.58886618998977
668.604,83.2068023079259
669.344,81.85488258191496
670.092,80.50296285590403
670.84,81.40889672273175
671.556,81.40889672273175
672.304,81.99333317987794
673.0360000000001,81.53289975855067
673.764,82.8848194845616
674.476,82.15815979382796
675.2280000000001,81.14065877632696
675.984,80.67508052814271
676.708,82.48842675638255
677.412,83.81117807913387
678.1320000000001,83.96464646464645
678.852,84.2911877394636
679.548,85.24904214559388
680.244,86.37299847186233
680.936,86.37299847186233
681.6320000000001,86.87713236982563
682.316,85.90835915963413
683.032,84.49513134731077
683.764,83.03314304321721
684.484,81.69592683021352
685.236,80.1467183349175
686.0120000000001,77.62146580966498
686.804,78.05274815584093
687.544,79.1612727096598
688.288,81.53305684939974
689.0120000000001,82.75461739299419
689.72,84.44432553431523
690.42,83.99392918552829
691.1560000000001,81.51853749119549
691.932,78.58813456079255
692.712,76.79493217721279
693.5,75.41198020336314
694.32,74.28075848390613
695.136,74.94171449067431
695.904,75.80399584076054
696.696,76.93521756021755
697.476,77.34857734857735
698.232,79.7203614883173
698.956,81.2532488907699
699.692,82.27074990827093
700.42,82.42421829378351
701.14,83.18326614415999
701.856,82.30648335248358
702.6080000000001,79.9094162346043
703.396,77.48665942238219
704.1800000000001,77.91794176855817
704.92,78.99225756368614
705.676,79.66006395325766
706.44,79.0880633812571
707.196,80.72292456668008
707.908,82.01744156800336
708.636,83.65230275342634
709.3480000000001,84.63218255483737
710.0360000000001,86.22942252417037
710.724,87.04126898776718
711.416,86.38059245499761
712.12,86.38059245499761
712.808,86.21449053485941
713.504,86.37682819719709
714.2040000000001,86.04269293924466
714.9,86.71882546121897
715.58,87.21716433165086
716.268,87.38326625178905
716.96,86.70713372981476
717.6560000000001,87.04913099383664
718.336,87.73319570635844
719.0120000000001,87.4066544315413
719.716,85.92785061951369
720.432,84.91348037437422
721.1320000000001,85.07581803671188
721.832,85.23274478330657
722.544,84.43909398965577
723.264,84.27675632731811
723.968,84.75829725829725
724.668,85.07040712096891
725.38,84.28562560414319
726.104,84.2856256041432
726.804,84.44432553431523
727.5120000000001,84.75297703590478
728.2280000000001,83.35546150795446
728.964,82.88465171511078
729.684,82.88465171511078
730.4,83.33504806389772
731.124,83.33504806389772
731.844,83.49197481049241
732.556,83.95755305867665
733.268,83.50217965248356
734.0,82.15025992647263
734.748,81.53289975855067
735.476,82.45908295758744
736.184,83.34542443541413
736.908,83.49720635515185
737.6320000000001,83.33850642497983
738.344,84.2856256041432
739.044,84.43909398965577
739.764,83.82173382173382
740.492,83.34019289075468
741.2040000000001,84.13384368440548
741.904,83.9837205834627
742.636,82.34885939803972
743.392,80.51539874104965
744.14,80.36690741294322
744.876,79.95354762458342
745.644,78.85660535117057
746.424,78.13771876271876
747.1800000000001,78.55107855107855
747.936,79.22584238373712
748.696,79.79784295573768
749.436,81.5914040713327
750.144,82.89992398991369
750.868,83.49720635515185
751.592,83.18157967838513
752.308,83.33504806389772
753.028,82.44870658607103
753.7760000000001,80.69375616342046
754.54,80.54028777790788
755.264,79.98033033467357
756.028,79.98033033467357
756.792,78.81104739743483
757.548,80.25734631849583
758.272,80.96105627739917
759.016,81.38775025248025
759.76,81.08584523179974
760.492,81.37803784517047
761.2280000000001,81.09206209591402
761.98,79.54285360061797
762.756,79.25066098724724
763.5,79.82882934987444
764.236,81.0826605006128
764.976,80.93890798494378
765.724,80.64671537157305
766.468,80.21543302539709
767.22,79.38420086225392
767.992,77.75500568467166
768.784,77.4750504775048
769.544,77.60998139287614
770.312,77.73816680024936
771.1,76.93258140819779
771.884,76.79765049282646
772.6560000000001,78.88946730545547
773.384,80.7016675954075
774.116,82.11733621569687
774.8480000000001,81.67183577019642
775.588,81.08739931305023
776.336,80.79202196849255
777.076,79.8066616081322
777.844,78.70971933471932
778.624,78.56441273779983
779.368,78.4294818224285
780.14,78.4294818224285
780.9200000000001,77.72577186352517
781.684,78.55700402666834
782.432,79.09398885684688
783.196,79.37100484066914
783.952,79.95544129781534
784.684,80.23245728163761
785.44,80.23245728163761
786.196,80.38258038258039
786.924,82.1761414981754
787.6320000000001,83.65407593700368
788.3480000000001,83.65407593700368
789.076,82.87801583890969
789.804,82.72283272283272
790.524,81.98827316474375
791.272,80.69375616342046
792.0360000000001,79.94300541266972
792.7760000000001,79.52082697191543
793.5360000000001,79.79784295573769
794.292,79.22584238373712
795.048,80.23245728163761
795.78,79.95544129781534
796.544,79.95544129781534
797.3000000000001,78.94882639991485
798.0600000000001,80.39512532097585
798.784,80.96712589297643
799.524,81.53305684939974
800.268,79.95041412380121
801.0360000000001,79.66135501121269
801.784,79.8066616081322
802.524,80.08078441514974
803.284,78.98384214173689
804.064,77.99848178137651
804.832,78.70971933471932
805.572,79.11036036036035
806.34,79.52372014872014
807.096,79.52372014872014
807.836,80.80445785363818
808.568,81.23115182871925
809.312,81.52652917327691
810.044,80.94209271613072
810.792,80.23838275722738
811.556,78.95764505230935
812.3240000000001,79.69220461039833
813.052,80.6881071826724
813.788,81.96884488759042
814.52,81.96884488759042
815.248,83.69666594815841
815.94,84.30722247042846
