Time_Seconds,Heart_Rate_BPM
1.568,81.82035355948399
2.2960000000000003,81.38440843044424
3.044,81.23752241399299
3.7840000000000003,81.85488258191496
4.496,83.2068023079259
5.208,84.58886618998977
5.912,85.73874463141168
6.596,87.410761752867
7.268,88.94179060425515
7.936,88.94179060425515
8.620000000000001,87.91551802625843
9.316,86.06528590622882
10.028,84.60329760213526
10.748000000000001,83.49197481049241
11.472,82.72449154162766
12.204,82.12062680732814
12.94,82.4292783089177
13.656,82.28078698081126
14.392,82.13390096436004
15.132,80.79668475135634
15.884,80.79668475135634
16.62,80.36540240518039
17.372,80.08544719801353
18.132,78.95320082120193
18.900000000000002,78.95320082120193
19.652,78.81542181872192
20.416,79.22878160708171
21.172,79.80694996970891
21.908,80.80285254198297
22.644000000000002,81.37485311398353
23.384,81.52334444208998
24.116,81.97374079087692
24.84,81.8284341939574
25.584,80.96105627739917
26.34,80.51065992861223
27.076,79.94472897218893
27.836000000000002,79.94472897218893
28.592000000000002,79.94472897218893
29.328,81.10146697103218
30.056,81.82035355948399
30.792,82.1189679885332
31.52,82.8950280866272
32.228,83.34542443541413
32.952,83.19530133447135
33.684,83.19530133447135
34.392,83.19530133447135
35.116,83.49720635515185
35.84,83.02639656230816
36.56,83.33504806389772
37.276,83.03314304321722
38.008,82.57776963702413
38.74,82.42258652094716
39.46,82.1272091763895
40.2,81.68652523491232
40.944,81.8417083509893
41.660000000000004,83.88444876582274
42.348,85.41181924480611
43.052,86.05028692237994
43.752,84.75829725829725
44.472,83.97351574147153
45.196,82.87461464257044
45.924,81.83480477923116
46.672000000000004,80.52628486065018
47.432,79.93547781823024
48.176,79.37552037499592
48.94,79.10139756797838
49.708,77.8607027788965
50.488,78.4206602221308
51.236000000000004,78.69478302914835
51.996,79.23176785932691
52.76,78.8095894185726
53.52,79.96632741741587
54.248000000000005,81.26084441873915
54.976,83.35414585414586
55.68,84.78335248566462
56.372,85.88225358456572
57.072,86.04459124690338
57.772,84.61538461538461
58.5,83.21786908743431
59.236000000000004,81.52816094611326
59.980000000000004,81.83341125136356
60.7,81.83341125136356
61.436,82.27409519284073
62.168,81.96884488759042
62.896,82.72789273796691
63.612,82.87801583890969
64.34,82.87801583890969
65.068,82.87801583890969
65.784,83.49537600683165
66.496,83.64715792656938
67.22,83.1867245052421
67.94800000000001,82.72114625705785
68.672,82.41924123637736
69.404,81.54245844470094
70.156,80.09615952363995
70.92,79.51172306649376
71.668,79.65394630008119
72.416,79.93096228390345
73.172,79.37100484066914
73.936,79.95544129781534
74.668,80.23838275722738
75.416,80.7983402004617
76.164,79.79172530256122
76.924,80.08078441514974
77.664,79.79784295573769
78.42,79.79784295573769
79.18,79.08660540239487
79.94,79.08660540239487
80.696,79.50878384314916
81.444,79.78873905031602
82.196,80.21543302539709
82.94,81.41042600481333
83.656,82.13708569554697
84.388,82.4292783089177
85.124,80.81210688874717
85.884,80.66361556064072
86.62,80.37142294726999
87.364,80.51065992861224
88.12,79.93249156598503
88.872,79.93249156598505
89.616,79.93249156598505
90.372,79.65253635881818
91.132,79.65253635881818
91.876,80.82181929605693
92.60000000000001,81.53305684939974
93.34,81.38930433373072
94.08800000000001,81.08739931305023
94.82000000000001,81.83815006380097
95.54,82.27409519284072
96.276,81.83341125136356
97.02,81.0826605006128
97.76,80.79046788724207
98.504,80.36377391216101
99.26,79.79177334016043
100.016,80.38258038258039
100.744,81.10146697103218
101.48,81.67346754303276
102.22,81.52334444208998
102.952,82.43931903906116
103.664,82.8848194845616
104.392,82.8848194845616
105.124,82.57270962188994
105.84400000000001,83.83581433327052
106.54,85.0848385331144
107.24000000000001,85.39694839578605
107.952,82.70298287854467
108.72,80.72729898796717
109.47200000000001,79.2331560283688
110.224,79.36949983290631
110.988,78.68049090335059
111.76,78.82271413693802
112.508,78.96049313941805
113.268,79.23176785932691
114.032,78.8095894185726
114.792,79.66771298836665
115.528,79.94472897218893
116.284,80.51065992861224
117.028,80.36377391216101
117.768,81.68652523491232
118.488,82.1272091763895
119.22,82.57270962188994
119.94800000000001,82.26745931663964
120.676,83.19364251567642
121.384,83.65407593700368
122.10000000000001,83.8058578567414
122.824,83.8058578567414
123.532,84.12148453350812
124.24000000000001,84.90626605033384
124.944,85.55941258375861
125.636,86.55059109500849
126.32000000000001,86.87713236982563
127.016,86.06528590622882
127.72800000000001,85.23461073344839
128.43200000000002,84.12328794180553
129.156,83.06042732838313
129.89600000000002,81.38930433373072
130.644,81.38930433373072
131.368,82.14005508448147
132.088,83.33504806389772
132.804,83.95932624225398
133.512,85.25131590633667
134.2,85.8897835839105
134.9,86.2126245847176
135.6,85.3914447134786
136.308,85.8897835839105
136.996,85.5669425831034
137.704,85.25131590633667
138.42000000000002,84.11450935833095
139.136,84.93568922956996
139.824,85.73836051962326
140.52,86.70713372981476
141.212,86.70713372981476
141.9,86.70713372981476
142.596,86.70713372981476
143.288,87.22316510452234
143.964,87.38926702466053
144.656,86.89662382970519
145.36,84.63322938472184
146.092,83.35580467294079
146.816,82.12062680732814
147.552,81.82524946277047
148.292,81.22796709753231
149.032,81.83183183183182
149.752,81.83183183183183
150.492,81.25983125983126
151.248,79.38878923334882
152.02,78.95750688717285
152.772,78.54414709881306
153.54,78.81542181872192
154.304,79.10139756797838
155.048,80.83750867908948
155.768,82.2838076001505
