Time_Seconds,Heart_Rate_BPM
1.3999999999999997,111.38750690989495
1.9359999999999997,111.94445483526394
2.4679999999999995,113.0753567295246
2.9919999999999995,113.64071177249158
3.519999999999999,113.92551468887345
4.047999999999999,113.63636363636363
4.575999999999999,113.07100859339664
5.111999999999999,112.50565355042966
5.647999999999999,112.22085063404779
6.179999999999999,112.50140276063291
6.711999999999999,112.50140276063291
7.247999999999998,111.67212368057984
7.791999999999998,109.79242443245954
8.351999999999999,109.51602863367569
8.891999999999998,109.24767311628624
9.439999999999998,109.50461042358326
9.995999999999999,106.024620366412
10.591999999999999,104.01102862213816
11.171999999999997,103.00484056559037
11.743999999999998,103.93055220641426
12.323999999999998,102.34253042782987
12.931999999999997,102.09971768501714
13.507999999999997,102.82822666996128
14.075999999999997,104.18006517032177
14.659999999999997,102.3525797902048
15.267999999999997,101.15491762674787
15.855999999999996,101.39110090497178
16.435999999999996,101.82969739619985
17.035999999999998,99.86737400530504
17.659999999999997,100.10683760683762
18.235999999999997,101.25626289419392
18.815999999999995,102.53831417624521
19.415999999999997,99.26263283452613
20.051999999999996,98.56365799762025
20.643999999999995,99.71308328497658
21.223999999999997,101.59987573780676
21.823999999999995,99.46166157427615
22.455999999999996,95.84310048445069
23.103999999999996,95.84310048445069
23.703999999999997,97.98131464798129
24.295999999999996,99.16839916839916
24.919999999999995,97.28160671556898
25.555999999999994,94.94436381228834
26.191999999999997,94.94436381228834
26.815999999999995,93.98562780983397
27.471999999999994,91.77885301120217
28.155999999999995,90.59176849078432
28.803999999999995,91.95109737069731
29.431999999999995,93.19913616687475
30.087999999999994,91.9207374525786
30.763999999999992,92.54113616214929
31.379999999999995,94.94806812620577
31.987999999999992,97.62033382576675
32.608,96.99993511619607
33.23599999999999,97.21778105554776
33.839999999999996,97.4272490069512
34.455999999999996,96.4443127798536
35.10399999999999,92.9175288149647
35.779999999999994,91.89653722793537
36.41599999999999,91.89653722793538
37.06399999999999,91.21247251541358
37.75599999999999,88.0145192055319
38.46399999999999,87.63812655271649
39.11999999999999,88.67651220914928
39.78799999999999,89.32965874257405
40.47999999999999,87.74358796857152
41.17199999999999,88.47831483385934
41.82399999999999,89.69706265752396
42.48799999999999,89.36675712490629
43.18799999999999,87.59364460318565
43.87999999999999,88.72316267547481
44.51999999999999,90.09185386452528
45.18799999999999,91.67792463852781
45.843999999999994,92.47920668980987
46.46799999999999,96.0961339091966
47.06399999999999,100.81959663678163
47.63199999999999,104.22930749330098
48.19599999999999,104.91883585590097
48.77999999999999,103.04090158360049
49.37999999999999,99.42704243376086
50.00799999999999,98.9642508750789
50.59999999999999,98.52565438385082
51.20799999999999,97.73442124700705
51.85199999999999,93.89075722370231
52.51999999999999,91.48382525964583
53.17599999999999,89.49769208038829
53.86399999999999,87.64745996035869
54.575999999999986,84.7839644745751
55.29999999999999,85.83467896042546
55.96399999999999,87.68491108045507
56.63199999999999,88.46969259728078
57.33599999999999,86.12698844734771
58.05599999999999,85.77266750343672
58.731999999999985,87.30369635482485
59.39999999999999,88.42765268109332
60.09199999999999,86.61963164230305
60.81199999999999,86.61963164230305
61.47999999999999,87.12966224413917
62.15999999999999,88.42165190822186
62.847999999999985,88.24343690964758
63.51999999999999,89.69586973462943
64.16799999999999,90.38800705467372
64.83999999999999,88.87468986339042
65.54799999999999,85.94345322638097
66.26399999999998,85.94345322638097
66.93599999999999,85.47264343353729
67.65599999999999,84.42140296979007
68.39999999999999,83.0685891169762
69.10399999999998,83.69990224828933
69.80799999999999,84.59595959595958
70.52799999999999,83.50927305845337
71.25999999999999,83.50927305845337
71.96399999999998,86.21930015872438
72.61999999999999,89.19992609016998
73.27999999999999,90.03060126295043
73.96399999999998,89.48291614538068
74.63199999999999,90.62642672285352
75.26799999999999,91.87446551903096
75.92399999999998,91.34611046443428
76.60399999999998,90.38737446197992
77.25999999999999,91.74670334189292
77.88799999999999,92.09684339791532
78.55999999999999,89.69892616031598
79.27199999999999,88.1548227053845
79.93199999999999,89.64291794347974
80.57199999999999,91.31493506493506
81.24399999999999,90.2516708437761
81.92799999999998,89.30470114680641
82.58799999999998,90.40699391576584
83.23599999999999,89.57631874298539
83.93999999999998,86.59569281153979
84.67199999999998,85.31729409724365
85.34799999999998,86.49400200472078
86.02399999999999,87.90722981704414
86.71999999999998,87.22316510452234
87.41199999999998,88.88736628795428
88.05199999999998,89.73753292061429
88.72799999999998,88.76875971042278
89.44399999999999,87.10455852699083
90.11999999999998,88.19360633618965
90.77199999999998,89.67241014821727
91.45199999999998,88.17649897209866
92.16399999999999,87.08745116289984
92.83999999999997,88.53988398788167
93.48799999999999,90.03579516400028
94.16399999999999,89.0214249188608
94.86399999999998,88.83207401376347
95.51599999999998,90.30217581831344
96.15999999999998,91.31654606345292
96.83599999999998,89.5434335417323
97.52799999999998,88.97533779866306
98.18399999999998,89.32965874257405
98.85199999999998,89.83968934441017
99.53199999999998,89.47236639407222
100.19599999999998,91.17781625384634
100.82799999999997,92.06908185099431
101.48799999999999,90.85033402732971
102.17999999999998,90.06896193794073
102.82799999999997,90.63012916577462
103.47599999999998,92.21619993977717
104.13199999999998,91.47248433662381
104.79599999999998,92.65956885704168
105.41999999999997,92.84661060475976
106.07199999999997,92.31192749361696
106.74799999999998,90.02255020423968
107.41999999999997,91.81523604600527
108.03599999999997,93.47943722943722
108.67599999999997,94.20533734558124
109.33199999999998,92.79370549916678
109.97599999999998,94.22344406125829
110.58799999999998,95.38120880346267
111.21999999999998,94.81311306039343
111.87599999999998,92.99757202916614
112.52399999999997,94.46458519036992
113.12799999999997,95.42332119282429
113.76399999999998,93.97088836784243
114.44399999999997,91.1613358894158
115.10399999999997,92.18232747644512
115.71999999999997,94.41613239081593
116.35199999999998,94.05322184826466
117.01999999999998,90.32132156464024
117.71599999999998,89.53994947525128
118.36399999999998,89.53994947525128
119.03199999999998,89.3757458627718
119.73199999999997,87.75131441377894
120.41599999999998,89.0611946532999
121.05599999999998,90.79279638490164
121.71599999999998,90.45476440707654
122.40799999999997,86.98254218485431
123.12799999999997,86.79999380953485
123.79199999999997,87.31002441137096
124.47199999999998,87.9413375426841
125.17599999999997,86.39228418640182
125.87599999999998,88.03642010163747
126.51999999999998,90.68322981366458
127.16399999999997,91.87370600414077
127.83599999999997,90.22957008890512
128.51599999999996,90.62021034829026
129.152,91.1613358894158
129.81199999999998,91.1613358894158
130.49199999999996,87.80468264936209
131.20399999999998,86.74141842820313
131.88799999999998,85.73874463141169
