Time_Seconds,Heart_Rate_BPM
1.684,66.86507936507937
2.584,66.37771192902197
3.5,68.32812801778758
4.324,67.02640788761556
5.28,65.35363707482502
6.272,61.243082737211495
7.264,63.15363087347179
8.14,63.82567388422447
9.1,64.58488565369404
10.056000000000001,65.00964937887191
10.916,66.10614060694209
11.828,67.30953232020161
12.732000000000001,68.806193614238
13.540000000000001,69.70741928114498
14.416,69.22854712085689
15.34,67.30712210164265
16.216,69.22854712085689
17.024,70.00505013951238
17.916,68.81902155622352
18.84,67.98999128477533
19.676000000000002,68.29573934837092
20.556,69.27515209248955
21.44,68.49985526456115
22.304000000000002,70.52505778481316
23.112000000000002,70.52505778481316
23.996000000000002,69.79843430034214
24.888,68.30177300630577
25.748,66.8637792951316
26.692,65.45065799279901
27.644000000000002,66.58508794174966
28.464000000000002,66.58508794174966
29.408,66.58508794174966
30.36,65.89152650376562
31.204,64.94800080555659
32.192,64.77293077754538
33.152,65.7067901850116
33.964,66.2107631720595
34.928,67.30725440012966
35.84,67.42918777573323
36.648,68.42143024371086
37.568,66.98340896099589
38.544000000000004,65.59541969477954
39.4,63.46413239725183
40.42,63.80566245189664
41.38,64.95098039215685
42.196,65.66834050693448
43.18,67.56227990087386
44.06,66.86199978882905
44.9,67.02859981548505
45.876,65.94634873323398
46.800000000000004,64.55834958738728
47.692,64.64267799594157
48.664,65.6220907400602
49.548,66.56505205769147
50.404,68.11281417575842
51.308,68.31943001492864
52.184000000000005,70.99661070028691
52.952,71.70376712328766
53.828,69.96976330847927
54.776,66.45061916433514
55.664,64.80600961399074
56.608000000000004,64.20076647917715
57.584,64.61402377316838
58.456,68.93778717683493
59.24,70.47241561620808
60.148,70.26390852696704
61.028,69.50617969285915
61.836,69.90127263847461
62.728,69.9012726384746
63.608000000000004,69.53904129338888
64.428,68.30395730767785
65.372,67.4107457157763
66.288,66.94394678941383
67.124,67.88139991675746
68.028,68.56986130390881
68.916,69.15622024940089
69.732,69.55484896661366
70.62,69.15622024940089
71.524,69.8989415803575
72.316,71.07310152228996
73.16,72.31369369828863
74.016,71.09962998422492
74.848,71.44140905823149
75.68,70.4984477406002
76.572,70.9697901237073
77.388,72.18385383777101
78.18,73.12681515540228
79.036,74.12721531546632
79.82000000000001,71.81046987945483
80.69200000000001,69.63242457611251
81.636,65.21926690798198
82.584,63.56008283614906
83.524,66.76388606062199
84.34400000000001,68.81498779526802
85.208,69.9599167142643
86.10000000000001,67.30880324660788
87.02,66.38287732068196
87.92,68.233197317199
88.744,67.24095484922137
89.708,65.26164760675623
90.696,62.44903041437321
91.628,62.97873819224908
92.568,63.65632530454221
93.524,64.51852640815963
94.42,66.07298089178929
95.296,63.94947128094208
96.36,62.2041743967563
97.33200000000001,61.59534639066802
98.232,63.0412688892221
99.22,63.832658569500666
100.156,64.97492232858686
101.012,66.37702899385141
101.936,65.84284095966338
102.896,65.41413479486873
103.768,65.04570889452793
104.708,64.53757881322713
105.69200000000001,64.43284922502387
106.568,63.56441674564915
107.548,63.9861014604216
108.512,64.73995689248846
109.36,63.19971815548422
110.42,62.06067332593415
111.44,61.20304039282951
112.32000000000001,62.415437149668186
113.316,64.26682148022445
114.248,64.37059898126222
115.12400000000001,65.38732410962376
116.072,67.85154161788917
116.908,66.47971885738983
117.84,66.75019381140908
118.776,67.21699273777155
119.596,66.59109860329372
120.556,66.41001791373846
121.5,66.52957793286805
122.316,67.62606916093823
