Time_Seconds,Heart_Rate_BPM
245.308,159.8393057011388
245.852,130.6015049214641
246.544,128.95757922690552
246.86,136.05252246735958
247.316,137.45381866634364
247.976,120.89165138845414
248.404,135.85553167741182
248.744,135.67298330209235
249.40800000000002,155.6106780061422
249.708,143.95695991513222
250.14000000000001,157.3147388569866
250.6,134.12633305988516
251.06,122.67080745341615
251.62,125.92151854646775
252.048,137.99881323245808
252.40800000000002,133.53452751817235
253.24,134.42460317460316
253.66,122.34730848861284
254.12,146.65286404416838
254.48000000000002,145.76278838773757
254.90800000000002,155.4760168798745
255.476,158.05999620803988
255.82,148.64445708124396
256.356,127.50424977082386
257.104,127.50424977082386
257.448,123.08555377710825
258.056,138.2040830465809
258.48,135.00960310791493
258.844,155.30635562751178
259.22,155.7555919258047
259.64,159.63406639251446
259.98,147.76489108039908
260.75600000000003,142.88088619639421
261.52,120.28924084260053
262.196,130.51331854559106
262.584,141.54171667076338
262.956,171.0993062970029
263.26,141.87434311585412
264.156,112.26549162761977
264.984,85.53851794340925
265.496,96.32967215343763
266.1,128.35485806235582
266.456,122.84940504222158
267.052,119.14858696664699
268.0,102.96881168574812
268.62,87.79411764705881
269.708,98.70493358633776
270.204,112.46837444655282
270.868,156.58602150537632
271.476,150.98566308243727
272.052,132.1872571872572
272.704,116.8570685080119
273.38,124.15165300847875
274.14,152.4777572839501
274.456,143.76948442473386
274.976,148.4816496646616
275.584,118.74755740402105
276.18,113.84306592234836
276.776,123.29386924063041
277.132,143.5002631209797
277.504,142.20128065724293
278.124,137.04191353960937
279.172,108.03094792691908
279.98,106.26068828883884
280.636,81.41829059677772
281.40000000000003,82.17601943088562
282.184,88.45292043518978
282.728,79.57594802626933
283.884,79.06574394463668
284.684,73.35693868340175
285.32800000000003,95.4259793612755
285.836,100.72900966430579
286.672,117.75003212011086
287.2,137.9037629037629
287.536,152.24358974358972
287.984,149.6212121212121
288.424,117.72171198966777
289.368,109.57520521177415
290.148,93.70645857379674
290.824,107.40446323111833
291.308,114.76776198896184
291.764,120.8962488866795
292.36400000000003,108.81370091896406
293.14,131.6207184628237
293.44,152.08620802943688
293.796,162.5289816301052
294.3,152.68049678162038
294.652,141.14357864357862
295.32800000000003,151.96608946608944
295.82800000000003,141.01946728093517
296.30400000000003,132.87296050304155
297.072,108.96365467884209
298.036,102.77463472835424
298.54,116.27828436339074
298.94,121.32810930279283
299.572,132.66597778351846
299.964,116.91255312598422
300.548,125.58956415089233
301.044,114.89173663278831
301.54,124.1234221598878
302.0,133.30579200977598
302.596,147.33103745157123
302.964,133.97325850971686
303.724,137.09988696203578
304.104,134.29845262765656
304.492,148.42575831056521
304.944,122.38992404404786
305.696,116.71509192449804
306.132,125.09888326124701
306.512,143.9576840349414
307.228,124.54115085694032
307.984,90.35975641141691
309.068,103.72874036863618
309.408,128.82010566618703
309.796,147.40695820137907
310.824,135.75324011036906
311.248,110.11358410908709
312.02,103.56435195009882
312.676,118.8945406293441
313.32,152.5116144018583
313.656,182.99941927990707
313.984,166.37097891293462
314.42,169.3471693891251
314.74,138.67458993605783
315.40000000000003,126.36007728289607
316.264,105.87688400558514
316.74,107.83191821868385
317.568,97.31634589319597
318.656,81.20627492180223
319.428,106.4194747734893
319.776,101.96536071390696
320.85200000000003,104.79425714651967
321.844,73.22972852999891
322.692,98.1206288047686
323.152,130.36060637695812
323.48,166.95387062566277
324.02,164.79792380568432
324.504,138.30507267027645
325.084,107.85635472155849
325.94,101.99503357977311
326.504,111.76006256970294
326.956,110.01181082145118
327.616,100.72882838485395
328.44,109.1126197216029
328.82,114.52387513285832
329.596,154.13533834586465
329.90000000000003,138.81719223431713
330.68,132.34267260190276
331.44,102.52442193927496
331.996,120.76654465900961
332.356,125.08382555700405
332.952,115.15426920208799
333.72,118.42224305829714
334.06,116.51076569868454
334.692,120.23100379392262
335.36400000000003,91.71050468518823
336.308,106.36123136123135
336.784,124.21837421837421
337.204,129.37633682314532
337.76800000000003,138.02509547190397
338.132,119.9918466694244
338.808,118.77742910408874
339.392,89.47339980005944
340.172,100.53800748755643
340.736,125.8152416689002
341.644,127.49662039945926
342.848,112.2269245552927
343.636,90.58190291027105
344.164,99.49138259665736
344.952,119.15571698180393
345.396,140.10045851478077
345.736,134.5434210825766
346.672,153.60094014009567
346.984,129.26016934902063
347.564,149.09037322830426
348.144,110.49801320737281
349.18,104.10514222713259
349.892,88.81135932771589
350.75600000000003,104.96782191274991
351.472,126.87793427230046
352.37600000000003,121.7871485943775
353.04,116.61683229267435
353.588,121.5618872377293
353.952,124.77473864335178
354.552,115.1601087084958
355.296,83.47086771692922
356.156,75.64773846522854
356.94,79.82191865623903
357.584,90.34988848653444
358.248,125.08064826032347
358.58,122.76037982311351
359.512,126.57058100173575
360.044,96.09152190821882
360.81600000000003,100.6892230576441
361.416,109.39153439153438
361.848,117.5084175084175
362.37600000000003,109.81610981610982
363.156,87.67440289179419
363.984,102.42719396037474
364.36400000000003,127.29121882439959
364.76,146.240077728281
365.224,139.90479507720886
365.656,138.90469506720785
366.06,133.9691857226435
366.584,132.71793447139225
367.028,115.89272253843424
367.64,125.34383122618416
368.06,143.58992542164543
368.37600000000003,133.13240908177616
369.276,134.53296930586578
369.684,133.74183006535947
370.004,142.38380537400144
370.652,120.68660190244888
371.616,101.29005017831096
372.08,132.92585264744676
372.40000000000003,149.08170914542728
373.144,131.23078612209048
374.02,98.85126804980132
374.684,100.82755263478154
375.124,117.24169404892294
375.604,130.2246603970742
376.348,111.944027986007
377.084,115.73190677388578
377.80400000000003,98.94424797170791
378.564,112.09291557339094
379.228,126.16217964265502
379.564,153.03787953067294
379.94,156.57494800831867
380.94800000000004,163.7178051511758
381.544,155.9808612440191
381.984,164.20454545454544
382.368,153.09343434343432
382.728,170.93002812939523
383.044,185.51336146272854
383.344,150.8783079992232
384.984,131.0654296282821
385.444,122.53829784533636
385.788,167.40726943749667
386.092,179.484564123487
386.748,180.16855865153076
387.088,155.70139901690703
387.848,150.1458434613515
388.468,120.73407875546913
389.148,106.29348513598987
389.892,111.23854008104482
390.25600000000003,123.14908942474925
391.32,156.50833285006343
391.652,134.6758606864654
392.25600000000003,143.85859714192912
392.652,128.6626783315525
393.312,124.78986163196689
393.996,140.95147779358302
394.296,123.68421052631577
395.016,128.0014914243102
395.612,105.19447388045056
396.076,107.00249491924082
396.752,112.50794793937506
397.504,102.43208260035183
398.172,104.09628378378378
398.812,130.8232574679943
399.116,139.0562804068996
399.592,158.8266885701649
400.26800000000003,118.41792554585285
401.332,107.84765970366692
401.968,99.20013289633383
402.44,140.486088903102
402.98,172.33068726310518
403.296,174.20559351779247
403.952,155.15797447017343
404.372,134.97028350552915
405.04,146.90227117580855
405.652,121.70474822043806
406.544,117.36098986705662
407.06,102.1648211435348
407.548,106.33904116070872
408.8,91.05352964198397
409.652,73.87944689413075
410.784,106.80751173708921
411.12,130.50314465408806
411.544,141.41584306678646
412.32800000000003,113.33857442348008
412.964,130.27132720528948
413.468,126.60500560418527
414.112,130.12349968871706
414.684,108.7559783211957
415.428,111.48386148386146
416.196,133.33700833700834
416.75600000000003,137.7717769227203
417.18,120.71040116569239
418.37600000000003,90.63018726194908
419.232,71.70896351181582
419.94,85.47436036310874
420.844,97.1979309102087
421.36400000000003,87.33169628076371
422.452,107.86429956598025
423.044,103.64933644690753
423.628,129.9098406485882
424.076,117.95193248532289
425.048,109.4785530191458
426.076,118.02718523799079
426.452,118.02718523799078
427.42400000000004,127.96827507598783
428.244,127.96827507598783
428.716,132.76542419879485
429.172,119.6755728736494
430.056,97.73408351194729
430.696,116.37443438914028
431.016,131.0634328358209
431.552,142.91688111168295
432.14,115.38191607671791
432.712,107.48024794677937
433.572,102.83833813245576
434.092,132.80836810248576
434.40000000000003,129.16979927289205
435.176,121.9582608113536
435.81600000000003,80.83271968581246
436.656,80.83271968581246
437.432,84.54775465084742
438.196,103.11111219725582
438.86400000000003,137.57888017638885
439.196,165.1138452113539
439.516,160.05439669124257
440.348,163.91599693838498
440.66,127.87102339341145
441.416,132.57439728027964
441.892,99.33603070857971
442.728,114.54767092021993
443.38,117.5759092425759
443.98400000000004,140.47515257192674
444.524,148.80848590526008
444.92400000000004,159.31899641577058
445.284,172.2222222222222
445.584,148.4002326934264
446.348,137.09246474849033
446.8,122.50913141515699
447.184,138.704002299885
447.656,120.91124114429198
448.604,111.93135608682073
449.264,93.25515719534349
450.108,92.84179740698372
450.87600000000003,80.79424975223964
451.52,97.09756728778467
452.02,106.02093558615297
452.81600000000003,105.26806526806526
453.844,88.74224367182113
454.696,111.91674359050711
455.32800000000003,107.52044903877213
456.22,115.10217125613428
456.86400000000003,118.69103143414173
457.188,139.0805919791427
457.82800000000003,161.78813221823972
458.2,130.1802190842222
459.148,120.92095982496292
459.788,129.65751896474788
460.108,143.39668615984405
460.564,146.359649122807
461.064,116.11771363893604
461.684,135.54920375663534
462.0,137.5660104793244
462.76,171.0974196474059
463.064,146.26781886843804
463.584,166.75101214574897
463.904,127.41656491656491
464.66,122.73881023881023
465.252,102.61169159474244
465.92,141.0917300747809
466.46000000000004,137.61097659402745
467.12,129.7208538587849
467.7,95.46063554948682
468.544,103.61914370799497
469.308,103.85860730952754
470.08,101.27364832421011
470.79200000000003,93.11514016570196
471.7,84.1661138197684
472.668,91.04126114435392
473.24,84.32313650170099
474.088,89.22478725117918
474.74,80.43776275734842
475.504,97.5032636010361
475.99600000000004,109.56345971031195
476.464,147.4880133416719
476.776,150.69725596041386
477.232,160.04554655870444
477.616,130.42574107682998
478.196,132.02063740856843
478.716,103.7468278847589
479.556,104.22910422910422
480.368,93.49678099678098
481.148,135.4767308714677
481.87600000000003,165.44676084149768
482.184,180.22948911432496
482.588,142.84910633920532
483.29200000000003,141.20518064464673
483.608,143.78356348293056
483.992,146.62447257383965
485.192,138.88888888888889
485.552,149.30555555555554
485.872,147.8174603174603
486.544,112.75370804059328
487.812,87.2907450776303
488.35200000000003,109.61217364905889
488.736,132.98001949317737
489.192,138.31586381207254
489.85200000000003,152.89919714540588
490.152,139.71439464836573
490.80400000000003,128.20571082329772
491.452,87.71705462783525
492.216,85.94394210611462
492.908,120.01480951031536
493.94800000000004,121.46110843137636
494.672,152.8003381827518
495.004,154.53193991435353
495.552,180.67107138230338
495.92400000000004,176.60988280778056
496.568,140.8074136719781
497.512,107.8773061450964
498.47200000000004,82.00056116722783
499.892,87.90106951871658
500.536,132.00280112044817
500.844,125.39645328187285
501.688,123.84301500515369
502.25600000000003,82.60463253454375
503.1,89.58279669585565
503.752,102.44845216714492
504.168,136.89130458641088
504.512,129.47227191413236
505.372,107.57335930841349
506.136,75.34056017598789
506.908,102.08474622249952
507.556,118.64177848633807
508.216,124.18158361554586
508.872,120.47787991184217
509.30400000000003,139.47123223852782
509.85200000000003,174.69135802469134
510.152,190.89506172839504
510.47200000000004,195.83333333333331
510.772,170.83333333333331
511.252,163.27838827838826
511.616,140.08998248128682
512.076,141.9015766841854
513.192,153.6231884057971
513.492,149.82746721877155
513.996,149.82746721877155
514.456,138.10585549715984
514.82,120.74474438604874
515.876,108.51648351648352
516.516,97.04968944099379
516.976,103.13735177865613
518.188,111.2574305188136
518.984,127.3029791730579
519.32,138.893888263967
519.82,120.89133089133088
520.756,115.1309622277364
521.128,119.37874983835589
521.58,128.4990333488833
522.2760000000001,117.10847384460044
522.748,115.23356758991318
523.22,120.71698573344713
523.7760000000001,102.38256591597646
524.6080000000001,94.73190678226649
525.376,86.23321123321124
526.104,86.0042735042735
526.944,85.76480990274094
527.524,116.4318173139344
528.164,113.4556268377439
529.124,109.27589852008457
529.784,81.25684556407447
530.448,98.30230010952901
531.544,100.67900836859022
532.1560000000001,126.73830172177824
532.5120000000001,129.5099203470554
533.004,136.51272146750358
533.508,105.33294618660472
534.308,127.973678923046
534.624,132.93399638336348
535.072,141.71778016714725
535.664,128.4266409266409
536.064,116.25131625131624
536.6800000000001,113.14237909329933
537.332,122.66618861710886
537.668,137.81770376862403
538.088,132.6530612244898
538.872,127.47707778763679
539.24,137.32929453640526
539.588,142.3068953328214
540.36,118.82326677672906
541.008,92.40790303003098
541.852,115.68353901219726
542.224,136.36573323391036
542.612,126.23033470484259
543.568,113.11730034869257
544.0600000000001,85.84275325630941
544.884,90.56327680528486
545.664,94.95791534626485
546.1080000000001,122.769404019404
546.492,131.37495372084413
547.076,141.274963620854
547.44,120.05582781838488
548.088,116.86515309703714
548.856,128.58676481864887
549.1560000000001,146.26625660817302
549.568,162.82940360610263
550.272,147.70912869201328
550.66,142.26888764748702
551.124,120.82785049964359
552.184,100.14565627793046
552.832,99.05901472475745
553.308,103.18403455658355
553.968,114.69271838165156
554.44,116.92369926958197
554.892,116.92369926958197
555.552,113.31050783613038
556.068,115.3590165218072
556.5,127.79102895381965
556.968,113.3031836915332
557.792,85.59424799003244
558.868,97.20703134194622
559.236,116.03863495761414
559.7,141.3109234856256
560.1560000000001,114.89605829252382
560.936,109.38659497906777
561.652,126.50255561235832
561.98,162.67215882106768
562.292,146.62989799659272
563.22,148.15428824049513
563.54,142.19125902165197
564.04,155.6045698487559
564.612,130.6985548111619
565.636,115.66246820330304
566.1,139.52096265003277
566.44,161.4507872114363
566.7760000000001,175.81860330339032
567.124,183.66174055829228
567.708,184.37889488990442
568.04,165.3691689836268
568.5600000000001,121.0239308883887
569.66,116.9627423138659
570.3000000000001,119.1516103563925
570.792,131.31294040565356
571.372,104.71896394132274
572.22,91.09558446428471
573.24,111.55788078865001
573.604,144.47208197208198
573.924,155.32384282384282
574.452,144.2384370015949
575.104,148.40510366826155
575.404,154.38596491228068
575.86,173.02631578947367
576.1800000000001,164.49918400652794
576.524,152.28510450397408
577.352,153.8876686065382
577.664,139.2263945923825
578.124,138.63672559324732
578.768,116.20082815734989
579.248,125.35414623515308
579.628,122.07602339181285
580.348,139.93316624895573
580.684,142.85714285714286
581.044,138.2275132275132
581.908,115.46840958605664
582.652,89.85297379098013
583.32,111.74987068787702
583.764,108.76894858930785
584.356,136.96836371254975
584.7,132.57372517156975
585.192,133.03651673025172
585.7760000000001,117.63202458157352
586.424,109.44915054504094
587.26,110.41384280820898
587.828,91.83338944514693
588.6560000000001,101.38266370030354
589.344,93.05311652477727
590.088,103.14510249526234
590.672,80.65954577257327
591.696,97.25608621203097
592.1560000000001,81.73610262986485
595.636,76.17133307679222
597.068,95.193072207227
597.388,120.32612956973439
597.844,151.81419457735245
598.284,119.61722488038275
598.944,101.13828641747423
599.904,82.5654613930363
600.856,107.81798664556155
601.496,123.75959003524986
601.98,161.81293454020727
602.288,150.90023612750883
602.736,146.6149591149591
603.2760000000001,114.57463102199944
604.0600000000001,133.22291311964864
604.5360000000001,134.06466396139945
605.356,126.94312299558285
606.416,122.47551316684124
606.756,123.35641521053398
607.272,129.4303530922071
607.9,137.27349034710906
608.2,127.41553452867468
608.892,128.03593323824538
609.508,82.64586231625955
610.448,94.39453471627834
611.832,88.80872267885341
612.576,117.03707742922207
612.98,130.15011178537208
613.552,153.77344186031507
613.948,170.05796504947608
614.2520000000001,173.76578855707712
614.6,189.05021173623715
614.904,149.16747380332194
615.676,151.93717329092755
616.008,127.13130616409406
616.7040000000001,140.9071100953384
617.492,114.44993002370049
618.332,100.34804389643098
619.076,113.29708316125974
619.456,134.4583543225309
619.82,174.24330055909002
621.08,169.23076923076923
621.5,165.30612244897958
621.892,165.30612244897958
622.192,162.3299319727891
622.64,162.85591556210113
623.028,137.17285545281152
623.516,128.5012213315371
624.072,140.2459688194661
624.388,141.27916898477812
624.864,134.37771340505586
625.8000000000001,88.15142058093178
626.972,64.05576081164773
628.088,55.06631465492783
629.32,72.24804358101133
629.904,72.3774381438518
631.224,93.96378352537789
631.7040000000001,95.17820109071357
632.504,97.4528628265006
633.488,90.26895478052359
634.068,77.63901210103268
635.124,81.2372538250767
636.2040000000001,83.51920108674
636.748,86.46134673471815
637.888,91.94966646452396
638.568,73.3667787639892
639.668,76.49531699174678
640.648,78.13945290698243
641.292,77.62547924813245
642.424,93.36660228694333
642.872,91.04633384973337
643.568,87.46299636901871
644.988,58.593009888622134
646.256,78.40106702510242
648.692,86.53878220507113
649.592,112.78271826529962
650.068,83.39611706751666
651.112,84.75880050567179
652.164,107.67705871804765
652.472,119.38416812630648
653.12,155.32307198973865
653.456,129.45050705467372
653.968,125.18205420466057
654.72,125.89920853627274
655.052,134.00651985702746
655.476,148.7330892257632
655.96,142.839951457298
656.6,111.34412132776586
657.876,87.32284534046282
659.376,59.29080872719051
660.136,63.942030788000466
661.12,92.51255235874424
661.556,89.56124886636844
662.412,106.00075149668888
662.956,79.43421116868065
663.992,86.37275549040254
665.116,75.92383908173382
665.876,83.07384623174096
666.6320000000001,73.51770389551564
667.596,83.43379847980245
668.912,79.50129454729851
669.8000000000001,104.20895203503898
670.24,84.31693725811373
671.464,95.35146171545696
672.0600000000001,74.16876092110569
672.884,89.07889164005994
675.076,82.25981257463268
675.8240000000001,95.30140075025939
676.46,91.82917852803716
677.1800000000001,117.72278956096707
677.5600000000001,105.16183197267094
678.368,96.46802366054202
679.416,67.20093069448201
680.272,56.572749232267995
683.316,50.822113099952475
684.9,52.45762711864407
685.7,55.05574136008918
686.896,62.555741360089186
687.856,73.2700270743749
688.416,77.82421479229988
689.46,87.66572808473342
690.112,95.05489064630979
690.576,111.09172773744983
692.6320000000001,142.14527617341133
692.956,134.50282080535067
693.816,127.4924182725601
694.476,91.9420336820359
695.24,74.9312252760795
696.3240000000001,82.50698285183708
696.852,86.63200268366319
697.5120000000001,94.35982865302236
698.2760000000001,87.15588740000135
698.928,111.20068318392757
699.296,114.96279247320243
699.964,110.0611417237242
