Time_Seconds,Heart_Rate_BPM
1.456,93.36180124223601
2.096,94.35718267240006
2.72,105.31808877397111
3.196,110.56443913893462
3.956,109.56905770877057
4.6000000000000005,98.60815160719952
5.244,93.55834212273916
5.88,91.57220894348161
6.5680000000000005,89.08773689379218
7.268,85.8897835839105
7.976,86.76013590252907
8.644,88.12882709157954
9.312,90.55508614672495
9.964,92.06150726674906
10.6,95.23397028772696
11.204,98.34290744574386
11.796,97.01684849295157
12.46,97.01684849295157
13.064,97.01684849295157
13.656,99.36389903277319
14.272,97.8968858715694
14.904,96.58063455531808
15.52,93.18286952964608
16.208000000000002,89.0098273819204
16.936,83.13803959523901
17.688,81.39067652496323
18.42,82.98791649429623
19.108,85.6319378953165
19.792,87.37930096559228
20.48,86.55812109435328
21.188,87.80615989053071
21.844,86.51417022644802
22.564,84.03877853211522
23.34,79.06117773569909
24.124,76.15902184846857
24.928,75.51145411288343
25.724,78.57267860267935
26.424,81.63001760598682
27.14,83.38610989539083
27.884,80.99269179516645
28.648,80.08675792833873
29.388,80.23206452525824
30.128,81.67836344631924
30.852,83.06042732838313
31.556,85.27316638322743
32.24,85.12138446348972
32.968,83.73932058142583
33.708,82.58944214000394
34.42,84.0186487715227
35.112,84.46414921702315
35.84,82.82928803160017
36.596000000000004,80.24334340123814
37.356,81.01940349933213
38.064,82.6542646847551
38.776,83.22019564117842
39.52,81.56735275140802
40.272,81.56735275140802
40.984,83.42126450520854
41.68,86.23728453023983
42.36,87.55916159567275
43.04,87.89329685362517
43.728,87.55129958960329
44.416000000000004,87.37930096559228
45.1,87.04516570763985
45.796,86.22398583640086
46.504,86.74612451643428
47.176,87.08025977438669
47.864000000000004,87.24076311285614
48.568,87.24076311285613
49.24,87.0727297750419
49.932,87.90340494782234
50.616,87.55326489179993
51.296,89.32637741352056
51.948,90.02673109212826
52.616,92.4621001442077
53.244,94.68199036054608
53.852000000000004,98.52565438385082
54.444,100.6921260680659
55.032000000000004,99.84867127724269
55.656,98.11616954474096
56.28,96.99730094466936
56.888,96.79315265134909
57.516,94.5037753619718
58.188,91.54915828034558
58.856,89.28782333895185
59.532000000000004,90.77591857704708
60.172000000000004,90.77591857704708
60.84,90.09185386452528
61.532000000000004,87.25094477361618
62.236000000000004,86.21255911718339
62.928000000000004,86.7225897190195
63.608000000000004,84.6292882836128
64.368,81.6342899308619
65.14,76.97500047250429
65.94800000000001,77.25495567967116
66.7,76.85842401000846
67.484,77.61615284411637
68.268,78.6447175555305
68.992,80.75882286616304
69.71600000000001,79.87916065645157
70.528,77.89587690521202
71.308,76.86731219379789
72.06,80.64586123096761
72.764,81.74280350438048
73.512,82.17408585055642
74.252,80.79202196849255
74.992,82.30264162467552
75.7,81.87135927849955
76.452,81.16012172515674
77.212,79.7932545846428
77.956,81.13047079764648
78.672,80.99269179516645
79.436,81.43337573664363
80.168,82.57018228464935
80.85600000000001,85.2939059174914
81.548,85.5958109381719
82.272,83.9985709688389
83.0,83.83246904870072
83.696,85.10989376048175
84.388,86.87713236982563
85.072,87.04323428996382
85.764,86.55059109500849
86.468,87.98567163890402
87.12,90.13983815597578
87.764,92.21855212493365
88.42,92.40790303003098
89.068,92.40790303003098
89.712,93.56566777223537
90.34400000000001,92.46337500327593
91.016,89.1852521599357
91.736,84.56670956670956
92.476,83.37623337623337
93.176,83.37623337623337
93.896,84.75829725829725
94.60000000000001,86.30735061457952
95.264,89.97611371730488
95.9,92.62292342933199
96.544,93.17728812738801
97.196,91.85122917459572
97.86,90.55723331538248
98.532,90.55723331538246
99.184,89.67651746954297
99.868,89.32637741352056
100.548,86.90011835837515
101.256,85.43813005428159
101.976,83.05339237542626
102.71600000000001,81.83183183183183
103.456,82.14394169450348
104.168,84.0186487715227
104.86,86.06138918635614
105.548,86.87323564995295
106.24000000000001,87.91162130638574
106.908,88.60375862643004
107.58,91.96008903851282
108.2,94.27803379416281
108.82000000000001,93.58589647411851
109.508,89.57641952861096
110.21600000000001,86.05398719638998
110.912,87.10470168224035
111.57600000000001,89.53096073738575
112.22800000000001,88.26785602600518
112.956,85.3212871417726
113.69200000000001,83.21786908743431
114.392,83.06774598649153
115.12400000000001,83.21623731459796
115.85600000000001,82.42258652094716
116.57600000000001,83.03314304321721
117.292,85.29653748820056
117.968,87.10455852699083
118.644,87.74302620456466
119.34400000000001,85.47963175958131
120.07600000000001,81.40403702464592
120.86,79.4283531340684
121.61200000000001,78.14761542915039
122.38,78.54414709881306
123.152,78.97542944498903
123.892,79.96078980534938
124.632,81.37645842563875
125.364,81.08739931305023
126.11200000000001,80.23838275722738
126.876,80.08989142912094
127.61200000000001,80.37895054170947
128.352,81.52334444208998
129.084,82.43931903906116
129.796,83.1900697898119
130.516,83.80062631208196
131.232,83.18326614416
131.96,84.99128718295026
132.636,87.36135659212582
133.296,89.6507338815031
133.968,90.73978169070193
134.62,91.88329226817478
135.256,92.60919238431879
135.912,90.5057743299805
136.612,88.4709981553597
137.292,88.4709981553597
137.948,90.38737446197992
138.604,90.56140857266561
139.28,90.01372345509586
139.948,90.39011610791127
140.596,92.05431729134324
141.236,91.01593163491043
141.928,88.56082501313715
142.632,86.04645719704519
143.328,87.63252797104774
143.984,89.7112419400056
144.64000000000001,91.83980728696176
145.288,91.83980728696176
145.94400000000002,92.21619993977717
146.592,92.79854328941612
147.228,94.99047697345884
147.84,97.0210162846999
148.448,96.63037602531477
149.092,93.5364362797913
149.768,89.71146687954652
150.45600000000002,86.12809373095598
151.184,85.11372348581651
151.88400000000001,84.29254361457751
152.592,83.70173657215756
153.336,81.72605268158006
154.088,79.51913177762526
154.856,80.26172073978292
155.58,82.07506696802277
156.284,83.96636119521084
157.0,84.75114271203655
157.704,85.753816508828
158.38400000000001,86.06944318559472
159.092,85.59331317035856
159.808,84.59063937356711
160.512,86.46253373065649
161.17600000000002,87.2652050207098
161.872,87.75784821566512
162.564,87.22316510452234
163.24,88.97533779866306
163.89600000000002,90.37663399764712
164.556,90.55273994298385
165.228,89.82683982683983
165.9,88.76357560568087
166.584,88.58746966034414
167.26,88.94604682615022
167.924,89.64640050475792
168.592,90.18108361590072
169.256,90.36363199122017
169.916,90.72654253377144
170.576,91.09386548410939
171.232,91.46568180684595
171.88400000000001,92.60919238431879
172.52,94.58891997380248
173.136,96.5938119101271
173.748,96.99440478758575
174.376,95.77687232005329
175.016,93.77198038372865
175.668,92.98074724688487
176.312,92.98074724688487
176.952,92.79370549916679
177.608,91.49970963995354
178.28,89.83550845652158
178.95600000000002,90.02255020423968
179.608,91.12484297319911
180.256,91.84207445966136
180.916,91.4702581369248
181.576,90.54618036653964
182.244,90.0050548254141
182.916,87.95061209300528
183.624,85.4830198050537
184.352,84.13020595223985
185.056,85.29338308750073
185.736,86.39228418640182
186.436,86.88492738135716
187.12800000000001,86.37489677952105
187.82,87.04323428996382
188.504,85.31541322939583
189.24,83.44070615237663
189.98,81.97871784828305
190.70000000000002,83.21389571389571
191.404,83.50927305845337
192.136,82.4694631951141
192.88400000000001,82.4694631951141
193.588,84.04879292757565
194.28,84.48473805661541
195.016,83.10267417455152
195.756,81.82524946277047
196.48000000000002,83.06042732838313
197.184,83.96636119521084
197.9,85.41181924480611
198.588,86.76463309761998
199.26,88.95215413147608
199.924,88.95215413147606
200.612,87.28013701002074
201.324,84.33356812578816
202.06,83.19676157778244
202.776,82.7311833295982
203.5,81.87305975980415
204.26,80.53584354680046
205.012,81.00142179498471
205.72400000000002,82.46341009907827
206.44400000000002,84.11625298884869
207.15200000000002,84.11625298884867
207.864,85.24020931511714
208.556,86.06138918635614
209.244,86.38059245499761
209.948,85.41181924480611
210.66400000000002,85.07768398685369
211.36,86.25439189433084
212.036,88.6244613035064
212.696,89.82894888007738
213.364,90.91799668927621
214.016,91.28981301201279
214.668,91.83749812958251
215.324,91.46568180684595
215.984,91.09386548410939
216.644,90.19185942262865
217.32,88.6244613035064
218.016,86.89285957190467
218.716,86.71882546121897
219.39600000000002,87.39495798319327
220.076,87.07211698238618
220.784,86.06944318559472
221.488,86.41958324161713
222.16,87.410761752867
222.844,86.93463173763085
223.56,84.95050475350386
224.28,84.95050475350386
224.964,87.88174139051331
225.612,89.8658683746403
