Time_Seconds,Heart_Rate_BPM
1.496,88.23529411764706
2.176,88.23529411764706
2.856,87.55916159567275
3.552,86.88302907369845
4.248,86.88302907369844
4.928,87.38716297166174
5.612,87.22295935918225
6.312,87.05096073517124
6.996,87.05096073517124
7.68,87.21516434765073
8.376,86.3844891748703
9.08,84.76903248526415
9.804,84.12328794180553
10.516,82.88811007619289
11.252,82.43771372740596
11.988,81.37485311398353
12.728,81.67346754303276
13.456,81.38127492966203
14.200000000000001,80.12744377892366
14.976,78.29594194742182
15.756,77.32095726860963
16.528,77.72577186352517
17.292,78.26275669370371
18.056,78.53403141361257
18.82,79.98033033467357
19.544,81.58009764124715
20.264,82.87461464257044
20.992,82.57270962188994
21.724,80.97294231531636
22.488,79.81620431647309
23.248,78.94882639991485
24.004,78.67755168000599
24.776,78.81678866134824
25.532,78.53977267752597
26.296,79.95544129781534
27.028000000000002,80.5274418698159
27.768,82.1272091763895
28.488,82.89469244525424
29.2,84.27675632731811
29.904,85.91074325542269
30.584,88.12388591800355
31.244,90.57899253977685
31.892,92.81279745414766
32.524,93.75976715111736
33.164,94.3421105007563
33.8,92.45844564240791
34.472,90.11017974645415
35.164,87.90340494782234
35.848,86.71292875734615
36.548,85.28372212582738
37.276,82.63970072480711
38.028,80.52329860840499
38.784,80.22468417935578
39.52,81.25324889076991
40.244,83.36965100717202
40.944,85.7815367802618
41.62,88.83207401376347
42.272,91.31654606345292
42.916000000000004,92.59494477774906
43.564,92.78429568284639
44.212,91.31419387829644
44.888,88.53988398788167
45.6,86.24711502844605
46.300000000000004,84.28562560414319
47.024,82.10247371498909
47.796,77.92128904599954
48.616,74.92752152565554
49.428000000000004,72.83030958388402
50.268,72.47852721990652
51.1,72.35778926955396
51.916000000000004,74.72627593123435
52.68,77.28355907362388
53.432,80.09615952363995
54.164,81.69592683021354
54.884,82.57270962188994
55.612,81.8460499311563
56.364000000000004,80.80624006781704
57.112,80.65611696687427
57.844,80.51539874104965
58.6,81.09983519819585
59.332,81.71039172046589
60.048,83.18832615929418
60.764,84.93568922956996
61.452,86.07249577757568
62.14,86.71096345514951
62.84,86.7109634551495
63.528,85.73108365373847
64.24,85.24954272275934
64.952,83.35368832437713
65.688,83.6728915930186
66.392,83.83159152319064
67.1,83.83159152319064
67.836,81.87752706912619
68.592,79.94472897218893
69.352,78.94882639991485
70.116,78.40053569618372
70.888,78.40053569618372
71.648,79.69505269750701
72.376,82.03690451683315
73.084,84.45674722705698
73.78,85.88595385857576
74.47200000000001,85.72725392840373
75.184,84.46414921702315
75.912,83.34019289075468
76.632,81.15704100160058
77.404,78.81014166977663
78.2,76.80555976828751
78.976,77.07683448819637
79.74,76.82682823804011
80.544,75.9292542522987
81.348,75.52443965738317
82.124,76.82682823804011
82.888,78.4062328025193
83.644,79.22878160708171
84.396,80.37317550746221
85.128,80.37317550746221
85.884,80.65915125671867
86.628,81.11452466291175
87.348,83.39513039179334
88.044,85.24904214559388
88.74,85.71985193843756
89.44800000000001,84.60852914679471
90.172,83.65067474066443
90.892,83.65067474066444
91.60000000000001,83.34876971998393
92.33200000000001,82.30895985664466
93.08,81.08739931305021
93.82000000000001,81.38930433373072
94.544,82.74122405974165
95.256,84.12328794180553
95.96000000000001,86.43909831001938
96.628,88.83701554761872
97.284,91.48382525964583
97.928,92.79370549916679
98.568,93.1700981519822
99.21600000000001,91.52596223674654
99.896,89.34572967860701
100.584,87.38326625178905
101.276,85.90446243976145
101.992,85.73642910194722
102.684,86.42049381446903
103.36,88.79056322364458
104.02,91.33537000010148
104.656,92.99957118353345
105.296,93.94654088050314
105.936,92.8030303030303
106.596,90.28866248693834
107.292,88.97878224741739
107.96000000000001,88.08751665026944
108.64,88.76364917224375
109.32000000000001,87.2326203208556
110.024,85.59863339275103
110.744,85.08860279091492
111.436,85.91927796369535
112.12,88.08161994639661
112.788,88.94179060425515
113.46000000000001,90.0050548254141
114.12,90.0050548254141
114.788,90.18326982398838
115.456,89.64214428286284
116.128,88.94179060425515
116.812,88.94179060425515
117.48,88.94179060425515
118.152,88.43765670629185
118.848,86.121846338078
119.572,83.53385461965149
120.308,82.57600021352123
121.028,81.97871784828305
121.768,81.83183183183183
122.508,81.67836344631924
123.232,82.74122405974165
123.944,84.2856256041432
124.644,85.73108365373847
125.33200000000001,87.40310077519379
126.004,89.5065188295321
126.656,91.49265200878963
127.3,91.31654606345292
127.976,88.73158707813549
128.68800000000002,84.41365437145598
129.436,81.423600235739
130.18800000000002,80.3607396223166
130.928,79.52950745917342
131.7,78.70695865461101
132.476,78.56165205769152
133.22,80.58787720025093
133.936,83.06326889458373
134.644,84.59063937356711
135.348,84.43545625749015
136.068,84.11982958072342
136.784,82.88465171511078
137.52,82.4292783089177
138.252,81.37803784517048
138.996,81.67665227421969
139.724,82.60283547325646
140.43200000000002,83.81100268359837
141.144,83.6608795826556
141.876,82.8848194845616
142.604,82.72789273796691
143.32,83.18326614415999
144.04,82.73776569865954
144.78,82.58258258258257
145.5,82.73776569865954
146.216,84.44637085554056
146.912,85.57032718180903
147.604,86.37299847186233
148.3,87.04913099383664
148.98,88.08751665026944
149.648,89.83968934441017
150.304,90.54840656623867
150.968,90.54840656623865
151.636,89.13036913005034
152.324,87.25847477296097
153.032,84.34538203950896
153.772,81.45362506885269
154.536,80.23206452525824
155.276,79.66006395325766
156.032,79.25524935834214
156.808,78.68324878634158
157.564,79.85253172358031
158.288,81.2532488907699
159.024,81.11401190942766
159.784,80.66361556064072
160.52,81.26748029494024
161.24,83.2002783918775
161.948,83.95932624225398
162.66400000000002,84.11450935833095
163.38,83.18832615929418
164.112,83.34525290588887
164.824,83.9837205834627
165.524,84.90990378249947
166.232,84.59779391982781
166.952,83.2002783918775
167.68800000000002,82.1256038647343
168.424,80.94357076780759
169.17600000000002,80.36540240518039
169.928,80.21851638872914
170.668,81.24708110014328
171.392,82.42911419706999
172.112,83.97351574147154
172.812,85.58897243107768
173.496,87.57309941520467
174.168,89.48947572182489
174.824,90.01161440185831
175.496,89.48947572182489
176.18,87.57309941520467
176.88,86.54682683720796
177.576,85.39694839578605
178.288,83.42126450520854
179.04,80.86364279250469
179.804,79.36949983290631
180.556,80.09615952363995
181.288,80.23393852611997
182.048,79.41138972155755
182.824,78.26699582117706
183.588,78.97823337451987
184.328,79.80078217908228
185.08,80.50449213798561
185.824,80.65137815443686
186.56,82.14552111403522
187.272,82.88811007619289
187.996,83.64715792656938
188.71200000000002,82.29523820055844
189.46,81.55264923840078
190.204,80.94209271613073
190.936,81.23115182871925
191.67600000000002,81.8219588711392
192.404,82.74814207017596
193.112,83.04351941473364
193.844,83.34876971998393
194.564,82.87795992714024
195.284,83.33333333333333
196.004,83.17986494782075
196.728,83.65067474066444
197.436,84.44432553431523
198.136,86.40581495861808
198.812,88.09734714847565
199.48000000000002,89.82894888007738
200.14000000000001,89.82894888007738
200.816,89.30059382548069
201.496,88.06733096431086
202.184,86.2593099255206
202.904,84.93743286008768
203.616,83.49197481049241
204.34,83.80408467316407
205.052,83.49197481049241
205.772,83.49197481049241
206.496,82.72449154162766
207.228,82.41924123637736
207.95600000000002,82.57270962188994
208.67600000000002,82.27733227733228
209.416,81.97871784828305
210.15200000000002,81.22796709753231
210.892,81.67346754303276
211.62,81.52658152658152
212.36,82.1238638918197
213.084,82.89992398991369
213.792,84.44432553431523
214.49200000000002,86.23178084793238
215.172,87.74509803921568
215.844,89.11378922826616
216.512,90.0050548254141
217.172,90.36363199122019
217.836,90.1854169926459
218.508,87.97227433006503
219.22,84.87881942938122
219.96,81.29492513868065
220.72400000000002,79.80078217908228
221.476,78.95176562325943
222.24,78.4147807930809
223.02,77.19974677212831
223.808,78.49426377345159
224.536,79.88026515945297
225.276,81.97208197208198
226.004,82.90864540864541
226.708,84.45304695304695
227.40800000000002,86.05028692237994
228.096,87.40310077519379
228.768,88.77179196424427
229.436,89.82250645009464
230.1,90.54840656623865
230.756,90.72876873347046
231.42000000000002,89.67805424762008
232.108,86.36416241304957
232.844,82.15041623663406
233.616,78.46135945467208
234.404,75.44203578317449
235.232,73.45874500795571
236.068,72.00147932413378
236.904,73.62008582844177
237.68,74.57226274291247
238.484,76.0295284267344
239.272,76.0295284267344
240.048,78.47631090777183
240.78,79.69134492872442
241.532,80.23393852611997
242.292,79.08954462573946
243.056,79.81620431647309
243.788,79.81620431647309
244.548,80.3761617597074
245.296,80.08078441514974
246.036,81.38930433373072
246.76000000000002,81.67836344631925
247.5,82.42911419706999
248.22,82.73776569865954
248.936,84.44637085554056
249.632,84.75848071821223
250.344,85.56115200826554
251.04,85.39694839578605
251.74,86.71882546121897
252.42000000000002,87.56899209387896
253.096,88.58336233901844
253.772,87.90722981704414
254.46800000000002,86.09920877825387
255.18800000000002,83.68732300516407
255.924,82.42421829378351
256.652,80.4196363922944
257.428,79.42373382002032
258.192,78.26699582117706
258.952,79.81620431647309
259.684,79.9539833189531
260.444,80.09322030029536
261.2,78.94882639991485
261.964,79.66006395325766
262.704,79.24670416489788
263.472,78.57889777532634
264.25600000000003,77.06207482993197
265.04,77.61615284411637
265.79200000000003,79.27986180596199
266.528,80.50762563876782
267.276,80.50762563876782
268.028,79.64950206897377
268.788,80.53584354680046
269.512,80.96712589297643
270.252,81.82524946277047
270.988,81.67346754303276
271.716,82.42421829378351
272.436,82.72283272283272
273.164,82.27733227733228
273.904,80.67756497075868
274.668,80.08675792833874
275.412,78.70075654233736
276.192,78.70075654233736
276.956,77.46006175325547
277.736,79.14144048381453
278.468,80.28583438419503
279.2,81.81872178664764
279.936,81.52334444208998
280.676,96.93598280554801
281.416,96.50003767650826
282.164,96.35473107958876
282.908,79.93547781823024
283.668,80.22453693081876
284.408,79.65860597439544
285.168,79.24955225200657
285.94,78.40053569618374
286.704,78.82271413693802
287.452,78.82271413693802
288.224,78.82271413693803
288.988,77.99148197379485
289.76,78.26275669370371
290.524,78.53977267752597
291.28000000000003,79.51475735633817
292.024,79.2434826364293
292.796,78.96646665260704
293.56,78.68049090335057
294.312,80.86364279250469
295.024,83.58736642534674
295.716,85.89335584854192
296.408,85.73642910194722
297.124,84.30722247042846
297.85200000000003,82.28720879648974
298.596,81.52816094611325
299.332,81.0826605006128
300.072,81.37485311398353
300.808,81.52334444208998
301.54,83.06774598649153
302.24,84.6294651269213
302.936,86.71882546121897
303.616,88.26787881750124
304.28000000000003,89.65272856130403
304.944,90.91581048118854
305.596,91.2831334315265
306.252,90.574416209698
306.932,88.9693370257916
307.62,87.38326625178905
308.312,85.5958109381719
309.036,82.84183296999564
309.796,80.11810933715358
310.56,78.53546661155505
311.32800000000003,79.39359018134911
312.064,79.95354762458342
312.812,81.38440843044424
313.54,82.45908295758744
314.248,84.96088112502028
314.932,87.07415246906085
315.608,88.23732960432173
316.288,86.93052441630513
317.004,85.27768649359184
317.72,83.49023117997469
318.444,82.29523820055844
319.192,80.95802198755476
319.944,79.92945727614062
320.696,81.28137700215156
321.408,83.09472323039141
322.112,85.5687459914008
322.8,87.4189781114304
323.468,89.49769208038829
324.124,90.9157295165766
324.78000000000003,92.03151037721557
325.42400000000004,92.59960612028479
326.068,92.23228316994685
326.732,89.91201473273689
327.428,86.32864158414637
328.156,83.23518668346254
328.896,81.09529918040556
329.648,80.64979873490512
330.38800000000003,81.09529918040556
331.116,81.8219588711392
331.848,82.41924123637736
332.572,82.87967465770463
333.288,84.29290247002798
333.984,85.57032718180903
334.676,86.37299847186233
335.372,85.72725392840373
336.084,84.44982921662267
336.808,83.64715792656938
337.524,83.33504806389772
338.244,82.16576512665898
339.0,80.41081470400842
339.764,78.53977267752597
340.536,78.82271413693802
341.284,78.6863703324005
342.052,79.23466103613163
342.808,79.52372014872014
343.548,81.41501437590823
344.264,81.8417083509893
345.008,81.6964017540698
345.752,80.79046788724207
346.492,80.36377391216101
347.248,79.93707993707994
348.004,79.50579759090397
348.75600000000003,80.67508052814271
349.48,81.24708110014328
350.22,82.27564581155741
350.944,82.1238638918197
351.672,83.34542443541413
352.38,84.45674722705698
353.076,85.39331066362041
353.78000000000003,85.23461073344839
354.492,84.7475661201618
355.2,84.90990378249947
355.90000000000003,85.0686037126715
356.608,85.0686037126715
357.31600000000003,84.7457627118644
358.024,84.7457627118644
358.732,84.43013603509768
359.448,84.43013603509768
360.156,84.75297703590478
360.856,85.55564832595809
361.552,86.04269293924466
362.248,86.37299847186233
362.94,85.57032718180903
363.656,85.57032718180903
364.35200000000003,84.29290247002798
365.076,83.38696860320027
365.81600000000003,81.53305684939974
366.56,81.68652523491232
367.28000000000003,82.2838076001505
368.004,83.81117807913387
368.708,85.10316774321656
369.396,86.89062305683372
370.076,87.38326625178905
370.76800000000003,87.21523291397483
371.46,87.21523291397483
372.14,87.38326625178905
372.82800000000003,87.05296071917138
373.528,84.96360038487373
374.26,81.93549960967994
375.028,79.40573770491802
375.796,76.83580858085807
376.604,74.94873128617209
377.432,72.83050959558199
378.26800000000003,73.45874500795571
379.056,74.17977752652229
379.86,76.0295284267344
380.636,76.55555351813125
381.408,78.70695865461101
382.148,79.67173069276086
382.896,81.237522413993
383.624,81.68302285949345
384.35200000000003,83.03494258550438
385.064,83.03494258550438
385.79200000000003,82.44413554308443
386.536,79.99527354366063
387.31600000000003,78.29594194742182
388.092,77.18741739360297
388.868,76.92710241247579
389.656,76.40643178871238
390.44800000000004,76.6749025790904
391.216,77.33585858585857
391.984,78.96505376344085
392.728,80.70116487455196
393.44800000000004,82.13202568041277
394.176,82.57270962188994
394.908,82.41924123637736
395.632,83.51814233527845
396.332,83.97351574147153
397.052,83.37623337623336
397.79200000000003,81.83183183183183
398.532,81.08108108108107
399.272,80.64979873490512
400.024,80.07779816290454
400.78000000000003,79.93249156598505
401.524,80.07471479957248
402.272,80.07471479957249
403.028,79.78873905031602
403.78000000000003,80.37317550746221
404.512,80.65611696687427
405.26,81.38277665760789
405.992,81.53289975855067
406.72,82.8848194845616
407.432,83.03494258550438
408.16,83.03494258550438
408.88800000000003,82.41758241758242
409.616,83.19364251567642
410.324,84.29254361457751
411.024,84.29254361457751
411.752,83.66826543622123
412.476,83.34542443541413
413.184,83.8058578567414
413.90000000000003,83.5039528360609
414.632,82.28239229246645
415.372,81.8219588711392
416.1,81.09529918040556
416.85200000000003,80.6640168342296
