Time_Seconds,Heart_Rate_BPM
217.796,63.402880522575316
218.728,65.50953755880982
219.58,66.7674670069382
220.496,67.53046176134927
221.39600000000002,67.97972833366995
222.232,70.77620907021996
223.044,73.18452871991892
223.856,73.18452871991892
224.692,71.59546150237561
225.56,71.59546150237561
226.372,71.94386118649324
227.196,72.37656493587123
228.048,70.89417121209819
228.912,70.7769159238847
229.74,71.57458218032299
230.564,73.1789092796996
231.372,73.89994179826618
232.17600000000002,74.13790105964063
232.99200000000002,74.38542581211588
233.792,73.43324889764517
234.62800000000001,72.96190651453809
235.46,71.21772046802646
236.32,72.2942754919499
237.12,73.76601803512102
237.904,76.15122972265829
238.684,76.53194038255677
239.472,75.6522781728453
240.284,74.16584190380034
241.112,72.93972061588254
243.596,72.81898266552997
244.412,73.29493516547049
245.22400000000002,73.53058969592884
246.044,72.49496417811608
246.89600000000002,72.37422622776353
247.71200000000002,72.98398232532449
248.512,73.7816485817628
249.336,74.78204874182683
250.12,73.9366381138075
250.948,71.21651759154436
251.876,65.23756350991171
252.9,59.60149265644955
253.98000000000002,55.47137130597496
255.12800000000001,57.03716771947707
256.076,57.175365618868994
257.148,59.28501283141256
258.172,58.43088139766753
259.16,61.419186624778725
260.084,63.627067059561334
261.004,65.80567674348137
261.896,66.28454890376946
262.8,66.47524303039037
263.712,67.9771633427898
264.548,69.21775551878846
265.404,67.94908798217836
266.372,64.6868000308952
267.34000000000003,64.68680003089518
268.196,68.41588690854083
269.016,72.02657454394159
269.84000000000003,72.24699422301055
270.688,70.68780054888202
271.564,70.11263835314284
272.408,71.0375366143341
273.224,70.1363109474271
274.136,68.86115314664926
275.028,67.39282387945852
275.896,69.50146085651654
276.728,71.11839773130096
277.56,71.55110148067894
278.412,70.66078809036554
279.276,70.54577152798058
280.112,71.34343778441887
280.936,72.3498790082514
281.764,71.05086842131512
284.30400000000003,68.70884832252446
285.216,67.70240709869192
286.08,69.23256208153234
286.908,71.22618249620538
287.744,71.3338483015456
288.604,70.2207335839428
289.472,71.42291674856976
290.26800000000003,72.09054777115796
291.104,73.5588770383487
291.92,71.58139704579332
292.784,70.48900229802727
293.66,68.50172089898118
294.548,66.72109411835439
295.484,67.47494955042124
296.332,67.47494955042124
297.22,67.29386886086598
298.164,63.240213200488625
299.188,60.48053652776847
300.2,59.87022753704517
301.172,62.36540925510684
302.08,62.763853727885106
303.072,62.512925292674836
304.056,62.22562400939577
304.976,64.58685620933765
305.86400000000003,68.41624232928581
306.692,70.94895655469736
307.516,72.12311649662982
308.36,71.66520958910411
309.204,69.71479350033852
310.1,68.54063355840606
310.988,68.09976504743946
311.848,69.25251487976676
312.7,71.12023625968327
315.184,72.13626696638906
316.008,71.08361322631032
316.90000000000003,69.84151747201943
317.764,69.9599167142643
318.584,71.81023671078134
319.408,73.29263043455438
320.22,73.05697590409603
321.048,71.72091106041562
321.92,70.45485516980284
322.776,71.17588768836943
323.58,70.26653958991734
324.488,67.39385688729746
325.464,62.518234996750195
326.464,59.64889140129388
327.508,58.919933972407726
328.52,58.604973342486474
329.536,58.531854685529964
330.584,56.754620346518955
331.696,55.86657345764323
332.76,57.27440727068289
333.736,60.84051989782256
334.664,62.87686074995288
335.624,63.04621449605776
336.592,62.2413783249317
337.556,63.43447670966004
338.464,66.47000214932163
339.308,68.97892813600501
340.168,70.42667482169921
341.02,70.53951616676805
341.86,72.53622746580493
342.652,73.69259093397025
343.464,71.90949884250811
344.372,68.97840216141142
345.26800000000003,65.89958442742127
346.196,67.12896666284797
347.056,67.95568623956754
347.92,69.76844808294493
348.776,70.78447878965073
349.6,71.90817530169676
350.42400000000004,72.93393322282736
351.244,73.29263043455438
352.056,73.89640766490746
352.86,74.01596768403707
353.676,74.01596768403707
354.488,73.770887665411
355.3,73.18452871991892
356.136,72.0281652517536
356.988,71.78786728227145
357.808,72.61689755371964
358.616,73.89519439748852
359.42400000000004,74.25742574257424
360.232,71.14997214007114
361.156,65.1944893737494
362.22,59.168605886524276
363.288,56.46297818089657
364.344,56.6053796390875
365.40000000000003,60.300312542465
366.29200000000003,61.68612185510358
367.276,62.05174722072894
368.312,58.86099178782105
369.35200000000003,57.84080784080784
370.38800000000003,57.6928766583939
371.432,60.013831565555705
372.36,60.629130985635996
373.36400000000003,61.39236158813024
374.368,60.248800715505325
375.348,62.95291637954599
376.232,66.50677605820226
377.084,67.10701615424068
378.036,64.32385160637024
379.044,58.90021471885986
380.152,57.04889948012068
381.196,56.21903648295731
382.248,57.548339927952135
383.28000000000003,57.77109676658708
384.312,59.33582160972341
385.284,58.89537058787704
386.34000000000003,58.383450154938615
387.40000000000003,56.46403488560627
388.472,58.80123669089318
389.41200000000003,60.09460248517193
390.404,60.594974189866846
391.44800000000004,58.54914767595524
392.488,58.71306060540711
393.472,61.0151999506129
394.404,62.19259398514979
395.384,60.73531526141916
396.444,58.287494637714474
397.496,59.43105551033938
398.42400000000004,61.571534343382034
399.37600000000003,62.72141782185621
400.368,62.09019577597538
401.324,64.33760636811922
402.184,66.5978407092157
403.076,69.26224427754286
403.92400000000004,70.3966742264935
404.744,73.61617520384203
405.524,75.03126954346467
406.324,75.15082956259427
407.14,73.54826546003017
407.97200000000004,72.93850936246919
408.79200000000003,73.93890952253321
409.576,74.17229264426584
410.40000000000003,73.82051028028836
411.232,71.78448460241158
412.084,71.66722931419808
412.91200000000003,72.01901167817557
413.732,71.80064722790807
414.592,69.86828007814961
415.492,67.31209731108177
416.408,67.53046176134927
417.26,69.34670107758858
418.092,69.73486216443962
418.992,67.62820512820512
419.928,65.42380472511476
420.844,66.24305715727043
421.712,66.70959692512024
422.628,65.36733906843759
423.604,62.2461831391593
424.608,61.159009970593104
425.572,59.39379845220421
426.64,58.13019614501505
427.712,57.959439865452865
428.684,60.6003694726746
429.62,62.435456333452684
430.596,61.390574646209885
431.62,61.390574646209885
432.556,63.22019993894993
433.452,64.78599635245205
434.40000000000003,64.78599635245205
435.336,66.16125024547844
436.18,67.09063555003802
437.088,65.80343546765721
438.084,62.682884690445036
439.056,63.38372569965608
439.93600000000004,65.23322897591902
440.848,65.57759938072644
441.80400000000003,65.78610646996748
442.676,66.2778065722411
443.568,66.63390022487174
444.508,63.85941073093862
445.5,64.69370002074986
446.36,66.45857893044689
447.228,66.78909188655477
448.204,64.63032434656851
449.152,62.33573765899561
450.116,61.074703611076316
451.156,58.565017792369744
452.232,56.68605435386665
453.29200000000003,58.46368848444196
454.244,61.42805202757745
455.172,63.65717391277768
456.12,62.25661368868805
457.14,62.73132126881868
458.048,62.64267821666111
459.0,63.27775005916329
459.988,61.01416419090398
461.0,60.00576082955945
462.0,58.55983833100537
463.064,55.97912306539544
464.228,54.847047593697326
465.288,57.236495790460424
466.232,60.29728018602507
467.22,61.7545589097557
468.204,61.7545589097557
469.148,64.23891665727135
470.028,66.33523806891594
470.92,65.55696065625597
471.90000000000003,61.48640434689369
472.97200000000004,58.985198408316165
473.976,60.50685970441356
474.88800000000003,62.258306551809234
475.868,62.25830655180923
476.872,60.98963901519911
477.84000000000003,60.74276607247363
478.832,61.83085070871857
479.784,64.86637614838014
480.628,67.7465604801774
481.49600000000004,70.21233552258873
482.348,70.90589696057278
483.168,72.61689755371964
483.976,72.95224295948759
484.81600000000003,71.60347371142645
485.684,68.12759420858254
486.624,67.5738843525471
487.48400000000004,68.11731535854658
488.332,69.56799234113845
489.212,69.56799234113845
490.072,70.49289060232971
490.88800000000003,72.89124601576052
491.684,75.1456361439048
492.468,75.88835747486142
493.26,74.45941179861288
494.104,68.40446063526817
495.132,62.91478123254527
496.144,60.677326235901454
497.076,60.16146725700746
498.132,58.64679658968684
499.228,55.3035111508612
500.332,57.550557889433364
501.276,59.302382706951605
502.276,61.7625723652089
503.248,63.72427983539094
504.112,68.11452373782997
504.932,72.0481959721558
505.748,72.37422622776353
506.6,70.91976214183826
507.47200000000004,70.6818028804638
508.296,67.53282772874046
509.28000000000003,63.115566430745204
510.36,59.33552504923956
511.336,61.84137202551754
512.212,67.13237731652283
513.052,69.36784676510703
513.932,70.46024151287308
514.768,70.92256236354345
515.592,72.11873461234728
516.428,70.81972402541099
517.312,67.20903639001021
518.28,67.09511522345747
519.12,68.50914237277874
519.952,71.54466781244031
520.796,72.3656858748377
521.6080000000001,73.20284622692341
522.412,71.53259548053012
523.32,68.54707525363057
524.244,66.81960151123147
525.1080000000001,67.83464444754767
525.976,65.34671092513139
527.02,60.78592337177878
528.096,56.612373245702784
529.1560000000001,56.68605435386665
530.196,58.179015044211674
531.192,62.352565170287676
532.0600000000001,65.34401816174068
532.96,66.45013755456621
533.904,64.32916499223853
534.86,62.683074457259096
535.832,64.32768400760351
536.708,64.41558527689783
537.66,64.00074391223568
538.652,60.253663149574024
539.7,58.256666632335964
540.7520000000001,58.58717958844384
541.7280000000001,59.746125102552064
542.716,60.81503954358617
543.712,60.40355755003821
544.708,62.1870742883428
545.616,62.027071728301834
546.62,60.95815728726774
547.672,58.616764939284806
548.688,59.882886892151305
549.6320000000001,60.402730048044845
550.6560000000001,59.65708461736004
551.712,58.233489789196305
552.724,58.702239789196305
553.724,59.067865154821675
554.76,60.40206571852141
555.708,61.0632227433148
556.676,61.213456356583436
557.7040000000001,58.49876288425779
558.792,56.63459834066741
559.856,56.559190383619786
560.888,56.764198037238856
561.964,57.887524281135455
562.968,60.929203983572265
563.86,64.76336805245384
564.7520000000001,67.67409955566475
565.628,68.50838884547599
566.488,70.35870884199304
567.312,72.4032805042298
568.116,73.4193112109356
568.94,73.07091152681798
569.7760000000001,72.23375117473226
570.6080000000001,72.11649588651876
573.096,71.88973337489719
573.94,69.49629348145729
574.864,64.72154907071692
575.896,62.484094074073106
576.828,63.46350681819173
577.712,68.35550651714559
578.5360000000001,72.14880430185968
579.328,75.29756578900808
580.104,76.15134926951743
580.9,72.63795445177479
581.82,67.87316193683066
582.772,62.51037964592951
583.784,60.45628858122564
584.8000000000001,60.724480964561955
585.74,64.10978326290774
586.604,66.16387432761161
587.524,66.4390027208618
588.452,65.22067913411715
589.364,65.70377092155675
590.264,67.4078607371141
591.124,69.74988083590476
591.948,70.35870884199304
592.8240000000001,69.8301676157774
593.7040000000001,68.08084547810574
594.592,69.1732402258718
595.428,68.09098914362072
596.352,66.84506236577904
597.292,63.49774907694528
598.264,64.17415600335221
599.16,66.15337421215973
600.02,69.1621481852943
600.868,70.5374020783207
601.712,71.67183202727136
602.532,72.96254825744126
603.336,73.77566971455491
604.152,73.89522973368452
604.968,73.17419721511793
605.796,72.24929895392665
606.644,72.61511692290529
607.448,73.33614944147187
608.2520000000001,73.67468875717107
609.088,72.49574933107878
609.932,71.20503310090888
610.78,70.9782705892873
611.624,71.09111193435615
614.14,71.54466781244032
614.972,71.65750915750915
615.812,72.23822925042437
616.6320000000001,72.23822925042437
617.464,71.90288384465643
618.316,72.14318181413859
619.128,72.49496417811608
619.948,72.94423075043676
620.784,72.58553353870974
621.6080000000001,70.92256236354345
622.488,68.45834485527806
623.42,64.93338816188886
624.384,61.436884665385364
625.424,59.06162666322305
626.472,58.395059981558646
627.468,61.585815414466545
628.36,63.422348040867895
629.316,63.34202675572733
630.316,62.754563227421386
631.232,61.21390609661148
632.264,60.74515609661148
633.288,59.91949832258484
634.24,63.266926088617254
635.12,66.77715074299513
635.988,67.89264118696033
636.892,67.48679703111618
637.788,66.47175409479998
638.696,66.37429200755192
639.604,67.52704183987922
640.456,67.92213478549468
641.3480000000001,69.04385121558114
642.212,69.84151747201943
643.0360000000001,70.78447878965072
643.892,71.55977561757913
644.7280000000001,71.09745476690877
645.568,71.88755815758104
646.396,72.83973507205175
647.2,73.42045516496697
648.02,73.53771045318045
648.844,72.93393322282736
649.668,72.93393322282736
650.488,73.66208856263319
651.288,73.19976771196283
652.128,72.50620627397879
652.972,69.92773093765591
653.864,68.14463884619377
654.772,67.48943103611668
655.64,68.9913513485161
656.476,69.69219235772715
657.356,69.90653165683764
658.216,69.23890063424946
659.076,70.90187180941577
659.896,72.39853310345214
660.7040000000001,71.6652416724863
661.592,69.6965224337244
662.484,66.04109359970175
663.432,64.26545904398421
664.396,63.030375058273194
665.34,64.86910846128484
666.212,66.44364906590843
667.1080000000001,67.18703294934583
668.02,67.29272778720996
668.888,69.00976075424292
669.72,70.5541145965953
670.572,71.20932240667238
671.416,71.44270552840501
672.24,72.24037178484332
673.064,72.1285949807657
673.912,72.24699422301055
674.732,72.24699422301055
675.556,70.30711020765483
676.48,66.75019963854915
677.44,65.73416893184334
678.3000000000001,67.78582975127668
679.144,70.64917888239832
679.988,70.9782705892873
680.836,72.03406337235708
681.644,72.72762481034113
682.464,71.76715353910404
683.3480000000001,67.50648157026782
684.3240000000001,63.94957100116213
685.284,61.98629363681524
686.2520000000001,63.3285514934979
687.168,64.9167428238417
688.0600000000001,66.37947960435804
688.964,65.5538218303314
689.916,66.28044531480242
690.78,64.90343947629765
691.744,64.99208252845523
692.692,62.33573765899561
693.668,64.2132840813309
694.552,67.38808232802296
695.376,70.4811847097118
696.224,72.1285949807657
697.048,71.78019529664809
697.884,71.34343778441887
698.748,70.65649878460206
699.596,71.00489846871967
700.42,71.4416559809489
701.268,71.66627413009533
702.1080000000001,69.61665169212338
703.008,66.03174603174602
704.008,63.14272431427243
704.964,61.00082337719077
705.96,60.76366922699314
706.972,60.940213548445044
707.92,62.78971682470798
708.832,64.03527433625015
709.784,64.03527433625015
710.732,63.93951091021782
711.648,66.96956908733482
712.48,68.29404733750984
713.3720000000001,68.38981076354217
714.284,66.37778094314231
715.192,66.4787788019877
716.08,68.24563670503917
716.924,69.80411064735486
717.772,70.64607410614074
718.628,70.42357004544164
719.48,69.565937112337
720.36,69.13723094754235
721.232,69.0275385250949
722.088,69.77444420157804
724.624,70.76210936114083
725.46,70.76210936114083
726.316,67.53084593714203
727.304,67.19230662144285
728.152,68.21806454257347
728.972,73.61617520384203
729.7520000000001,76.48629599849113
730.508,79.41845646763679
731.24,80.9513438700894
731.976,81.67023045854121
732.712,81.08579400139502
733.46,79.16440621044202
734.2520000000001,77.37120382686223
735.04,76.0139465723222
735.828,74.45810378425193
736.672,72.01317294086721
737.544,70.32914474542372
738.388,70.55590725704529
739.224,72.12993136210015
740.04,72.47171043610672
740.8720000000001,73.30074070755492
741.6800000000001,74.56413266227494
742.456,76.43240687510874
743.2280000000001,76.80555976828751
744.024,75.42260779443788
744.844,73.67046141512321
745.672,72.93507717685873
746.492,74.18585891544535
747.272,75.93800529476
748.044,77.32095726860965
748.82,77.72159829425067
749.588,77.45588818398096
750.368,78.4206602221308
751.116,79.40602058249118
751.856,80.79202196849255
752.596,80.09572072072072
753.364,78.70971933471932
754.144,77.8607027788965
754.908,78.4147807930809
755.66,78.95176562325943
756.424,79.22878160708171
757.1800000000001,78.67470359289732
757.948,78.13771876271876
758.7280000000001,77.72435897435898
759.496,77.8607027788965
760.26,75.26115179224874
761.128,68.98233097538443
762.14,61.74371444357419
763.196,58.46508563899867
764.208,59.71064315054084
765.16,60.3024992111469
766.184,59.62362282699338
767.232,58.535538190748454
768.236,60.93411275215196
769.148,63.684204421874284
770.064,64.59721903010801
771.024,63.24352615594731
771.996,61.734668272608644
772.98,62.83115950067882
773.892,61.86287095069093
774.912,61.22270706873715
775.928,59.784685786022166
776.904,63.651021052523134
777.756,67.88942665852095
778.592,70.22867360814293
779.468,68.97671742660927
780.368,69.92889434107998
781.172,71.72838598469066
781.984,72.54763841684633
782.852,70.92783047978745
783.712,70.56913326806043
784.5360000000001,72.4032805042298
785.34,73.89994179826618
786.148,73.55154211414856
786.984,70.60574478500482
787.8960000000001,66.60015750428504
788.86,65.50776275651899
789.736,66.40898842342598
790.612,67.78599426193074
791.516,67.890723850134
792.388,67.48119828550062
793.28,68.94221014056825
794.128,70.16101969603517
794.956,70.6752748488718
795.828,68.92443032386561
796.744,66.22906841969609
797.676,65.03241903796494
798.596,65.72088042511629
799.484,65.81337709523616
800.412,65.44176802797492
801.3480000000001,65.34077016912953
802.24,67.37395169157585
803.088,68.528952846577
803.976,69.25557633104802
804.84,69.82526004265134
805.668,71.69298142256784
806.488,72.81667793461386
807.312,73.91461381515845
808.104,73.10927557309678
808.952,73.34723483447124
809.768,72.97033147249324
810.572,74.26104770266315
811.376,73.11572976240292
812.232,72.51195253204983
813.056,72.1461345630712
813.8720000000001,73.17189248420182
814.692,72.37422622776353
815.544,69.69848344156607
816.46,66.40528595262916
817.408,64.95753926693496
818.316,66.37929208505216
819.176,67.50446789377227
820.076,68.51951083008848
820.9440000000001,67.88813126574038
821.828,66.76295545702027
822.7760000000001,63.721480802642375
823.7760000000001,61.258336736082754
824.768,59.92413617238301
825.78,59.609175542461756
826.796,61.377709781284615
827.708,62.10666721017077
828.684,62.66454281984911
829.672,59.89180638105097
830.716,58.557091224967806
831.76,57.92201938246562
832.78,59.951371937826366
833.724,62.34600795315204
834.652,62.98107979565422
835.64,61.09965842270742
836.676,59.15577742203129
837.696,61.23429101370277
838.592,65.73879551820728
839.432,69.82763484540735
840.2760000000001,71.54466781244032
841.1080000000001,72.48761925044127
841.916,74.69767253728162
842.688,76.43240687510874
843.464,76.80555976828751
844.26,75.2890679194312
845.08,73.32539585266635
845.9200000000001,73.19976771196283
846.72,71.53679653679653
847.6,70.45454545454544
848.48,67.97706797706797
849.368,68.29126990417312
850.236,68.49977699341416
851.1080000000001,70.24909913108581
851.932,71.01714828623174
852.772,71.55554687347384
853.624,70.75788061703555
854.476,69.17057902973397
855.376,69.73486216443963
856.208,70.2991452991453
857.04,70.8041958041958
857.9200000000001,69.80720892011215
858.788,68.81022203602849
859.6560000000001,69.44743529006418
860.5120000000001,69.88013903944216
861.364,70.09447833855265
863.904,70.42667482169921
864.748,69.07639022325307
865.652,69.63010007928852
866.492,69.97187915329508
867.3240000000001,71.4328910083627
868.172,71.32004966329387
869.016,72.15721001537959
869.82,72.72689372698291
870.648,70.03861462387246
871.6,64.84803210340395
872.616,59.63283667081721
873.672,58.23227644672758
874.692,58.23227644672758
875.708,59.292882507333644
876.708,59.84632969265938
877.7,62.99234055089114
878.576,64.08938696439326
879.524,62.37828114365763
880.6080000000001,58.486624854741066
881.664,55.771931382415424
882.7520000000001,57.40206816571097
883.748,60.10769587133868
884.672,65.19952133391809
885.524,67.95025027708802
886.4,69.56104258555474
887.26,68.91791441010938
888.136,69.45135016310728
888.992,71.19553620961891
889.792,72.99502785322959
890.604,74.50616376246845
891.408,74.50616376246845
892.208,75.00125003125078
893.004,76.3036386119077
893.768,76.17926050245495
894.572,75.32547702194562
895.3960000000001,72.95699036026524
896.236,71.22951661786612
897.1,69.68494468494468
897.98,68.49985526456115
898.864,68.28748693292675
899.736,68.39126443396454
900.612,70.03867470501842
901.436,70.03867470501844
902.308,69.83205886584821
903.192,66.22137123044743
904.16,64.03247938073864
905.124,61.65095997135545
906.112,62.5415270844931
907.04,65.49132158214309
907.884,67.08246773775718
908.8000000000001,66.02254687851467
909.7760000000001,62.010903784138435
910.792,60.17684264876726
911.792,63.049525351387146
912.648,66.51263412945656
913.5120000000001,67.97186159726772
914.4440000000001,66.15909975389033
915.3720000000001,66.3754375870506
916.2280000000001,69.18805477943361
917.052,69.66276235956425
917.96,67.85000051618688
918.888,64.41148918932603
919.8480000000001,63.75257883878574
920.784,64.52228327228326
921.6800000000001,67.49847374847374
922.52,69.27910052910053
923.384,69.08156576298168
924.288,66.82376609138892
925.216,67.83020731522144
926.044,68.22883603243423
926.932,67.5976139865534
927.888,64.10418163936612
928.856,62.94918048436496
929.792,64.65311278145504
930.676,64.56808744390443
931.648,62.35765419898843
932.692,59.574489651118
933.7,61.72563069114793
934.58,64.30767300332516
935.5,65.29973649538866
936.46,61.87748307313524
937.496,59.22232210400149
938.544,58.309307495767754
939.548,58.16137631335381
940.592,58.608656847704964
941.616,60.333359767627
942.54,62.543793012543006
943.476,63.673700037336395
944.4440000000001,62.10899967745532
945.44,60.58274815120379
946.448,60.754924459743734
947.408,61.42149114140815
948.3720000000001,63.51004586154181
949.284,66.04119850951689
950.14,69.9248524146331
950.952,71.359513834538
951.808,71.57993351360696
952.6560000000001,70.9878531801473
953.488,72.01361110127792
954.308,73.93890952253321
955.092,74.53098985599286
955.904,75.14074595355385
956.7040000000001,75.14074595355383
957.488,73.87469006294106
958.344,71.39721258546359
959.232,67.9134402218926
960.14,66.97047890426131
961.032,67.70377033522718
961.892,67.60716317856901
962.804,67.81007290403215
963.688,69.0640628721124
964.504,71.64404223227751
965.32,71.54213036565977
966.208,69.05875816215283
967.116,66.77117646280641
968.0160000000001,67.6131399215923
968.8720000000001,69.51015317960719
969.708,68.9329526024066
970.6320000000001,66.06026989978672
971.6080000000001,63.05732701576037
972.564,65.22182918026255
973.404,67.25254842409655
974.292,69.05931905931905
975.172,68.08084547810574
976.048,68.08084547810574
976.936,67.87609527335555
977.8240000000001,69.31688970523922
978.648,71.42490905463788
979.46,72.26687251342376
980.316,71.359513834538
981.172,70.42565442707179
982.0160000000001,71.81364369328813
982.8240000000001,73.57478585268323
983.62,73.46300904860563
984.4680000000001,70.44966423586348
985.388,67.15809723053114
986.304,64.94071293767514
987.24,65.92885523016527
988.12,63.32556332556332
989.16,60.54540255283749
990.236,56.544721585864394
991.304,57.47524267767581
992.296,59.29604534818639
993.2760000000001,60.97761685319289
994.256,59.827733374718704
995.308,58.7994150706529
996.34,59.667847550027616
997.28,61.06460397122728
998.26,61.92767398974405
999.248,60.651078245063204
1000.248,62.56434355118565
1001.144,64.74295323510569
1002.0360000000001,66.76938495316736
1002.9440000000001,65.72455212641964
1003.884,66.3445021171204
1004.7520000000001,68.58991505925289
1005.576,72.1889412051193
1006.38,73.18592808920296
1007.212,74.03971156971231
1008.008,74.8051153201907
1008.788,76.01917903425442
1009.58,76.0191790342544
1010.376,74.18767720275258
1011.216,72.85859692630387
1012.052,72.98549403812561
