Time_Seconds,Heart_Rate_BPM
1.236,134.6938775510204
1.536,134.92684745130927
2.12,134.47028898899816
2.716,100.27115478986397
3.332,98.49211191493069
3.948,99.18164027753068
4.532,101.19686643068786
5.112,102.74293940533227
5.7,102.2801478466503
6.292,102.04396456842639
6.876,103.24162673188331
7.444,103.94060156878919
8.024000000000001,103.2510732061892
8.620000000000001,100.93454244266067
9.228,99.78511715530435
9.828,100.24167561761546
10.416,100.45952155696715
11.02,100.68323520349958
11.616,99.78221254277966
12.22,101.15238838201236
12.8,101.84191674461235
13.384,102.74293940533227
13.972,100.93991934673411
14.584,100.25039098413413
15.18,100.71954416264691
15.76,102.52256422124506
16.34,102.97912268355617
16.928,102.05341104273228
17.524,102.05341104273228
18.104,102.28638094302116
18.688,102.51311774693917
19.28,100.28842364237855
19.900000000000002,97.68741792016596
20.532,97.01621691783913
21.136,97.22568486924257
21.752,96.83011524898942
22.392,94.58172999839665
23.04,94.58172999839665
23.656,96.01146856048815
24.268,97.19855308090601
24.892,95.98102061337354
25.532,94.55128205128204
26.172,95.1797385620915
26.784,95.98102061337354
27.408,97.19855308090601
28.024,96.98634698634697
28.64,98.49211191493069
29.236,99.13716222885517
29.84,98.72091181260475
30.464000000000002,97.42192934886802
31.084,97.20408340951633
31.692,97.20408340951633
32.316,95.8102164242515
32.964,93.77967711301044
33.612,94.84097784318533
34.216,96.4443127798536
34.832,97.83817976511844
35.452,96.98366149979051
36.072,97.41086587436331
36.68,97.62033382576675
37.296,97.41355136091977
37.92,96.77687903494353
38.54,97.42192934886802
39.144,98.26538413969124
39.752,98.26538413969124
40.372,97.20408340951633
40.996,97.6426799007444
41.596000000000004,97.64267990074441
42.216,96.45559538032654
42.864000000000004,91.53135295608412
43.568,91.9530270020466
44.18,92.33882947118241
44.82,95.37627944259464
45.456,93.75244150162115
46.1,94.5537235529032
46.724000000000004,95.78692123449156
47.336,96.78230266465559
47.96,96.98908512950257
48.58,96.77687903494353
49.196,98.97217232612724
49.78,100.72771325217508
50.368,106.42811971594031
50.892,102.85639099924143
51.544000000000004,102.85639099924144
52.132,98.93502741040948
52.716,101.59351411797594
53.316,99.8379731919281
53.936,95.7118797771732
54.6,96.62512178630561
55.184000000000005,96.41833932145863
55.808,98.14499115170958
56.436,95.14841580924383
57.076,96.43046709129511
57.676,97.26307189542483
58.288000000000004,98.69281045751633
58.9,97.00504674443616
59.532000000000004,97.65864151567799
60.132,98.53594993345226
60.728,99.35791278073157
61.344,99.13716222885517
61.948,98.91344858232274
62.548,100.92867473547993
63.128,101.82969739619985
63.716,102.2801478466503
64.308,101.13072255929397
64.908,101.83933933933935
65.484,101.38888888888887
66.084,101.6126025354213
66.68,100.00296309465605
67.284,100.91620510378846
67.868,101.60573346638844
68.452,102.73972602739724
69.036,102.27693446871527
69.628,101.14294190770647
70.232,101.86140153027569
70.804,102.32419308895766
71.388,102.76865728736647
71.984,100.27115478986397
72.60000000000001,100.03818488957509
73.188,100.96389653039898
73.768,102.50996950504339
74.356,102.50996950504339
74.944,102.50996950504339
75.524,103.70763166850031
76.092,104.41624844854567
