Time_Seconds,Heart_Rate_BPM
1.46,76.03452652957603
2.2680000000000002,75.26912277909764
3.072,75.53483288936734
3.844,75.65797953238985
4.648,75.53483288936735
5.456,75.13830121970466
6.24,74.07220313868122
7.08,74.96075353218211
7.86,73.96035337211808
8.676,74.90330481011901
9.484,77.51086673971484
10.192,80.778840595924
10.912,82.34215482208344
11.672,78.483811153901
12.492,75.83166151682674
13.288,75.2890679194312
14.064,75.40862793856081
14.88,74.7928037194259
15.696,74.2721330956625
16.488,74.51480442161863
17.296,72.8360507283605
18.172,70.20795986497552
19.056,70.20795986497552
19.864,71.30035461274157
20.7,73.06616412604032
21.52,72.82349280008421
22.336000000000002,74.1525730765329
23.128,73.34723483447124
23.976,72.31160931665849
24.828,71.81155931165799
25.636,71.7008320550365
26.488,71.37480179942877
27.352,69.98681253321243
28.208000000000002,71.26510937698131
29.016000000000002,73.11696122883316
29.816,73.90706461950543
30.644000000000002,73.19305091044221
31.476,73.06867280098948
32.28,73.18592808920297
33.104,72.73237221111879
33.952,72.85675032057154
34.752,73.21544753229854
35.564,73.32722433637616
36.408,73.32722433637616
37.208,74.73834913112164
37.976,75.67220853858785
38.788000000000004,74.71067007704939
39.62,74.17920749201538
40.404,74.17920749201538
41.216,73.18222060793173
42.084,71.94386118649324
42.908,72.43894745527557
43.704,73.09415526535267
44.548,72.1867965864669
45.404,71.93679033631065
46.208,72.2785694103172
47.04,72.06223157715695
47.904,71.11005466268624
48.74,70.99503810030126
49.576,71.10270390564148
50.436,71.8098008014861
51.248,73.5273814664352
52.028,74.54341217314101
52.852000000000004,73.60955276567478
53.696,73.60955276567478
54.476,74.09018335300536
55.284,75.39350088855039
56.084,75.13318590742323
56.872,74.8905145814671
57.688,73.2550005627755
58.544000000000004,71.91275144133857
59.376000000000005,73.1761433960586
60.152,74.44219928667138
60.964,75.15621299573459
61.772,75.28975287074127
62.544000000000004,75.91173625134533
63.336,75.43110566401475
64.16,73.6789592847001
64.988,73.80714469207332
65.776,73.5737615703407
66.608,73.00407785873738
67.456,71.89521185903305
68.28,72.48729219249272
69.092,72.71191034163917
69.932,72.83030958388402
70.752,74.10650346325816
71.524,75.29697965373435
72.324,75.29697965373435
73.144,74.51587204314254
73.94,74.51587204314254
74.74,74.04907311678006
75.57600000000001,73.19528963627073
76.4,73.83631527729636
77.18,74.42267422278843
77.996,73.96035337211808
78.836,73.07180297861719
79.644,73.43762094759582
80.44800000000001,73.32477960252697
81.292,72.0464827587581
82.144,72.0464827587581
82.94800000000001,73.22542218485039
83.752,74.50371902861926
84.56,75.53483288936734
85.33200000000001,76.83722147002428
86.096,77.465456882398
86.884,76.55872113110266
87.684,76.15390653618714
88.46000000000001,77.36894055713972
89.212,77.87914463877237
89.996,76.98157065303099
90.8,75.89603005381257
91.584,75.63835122470516
92.376,74.34763499453527
93.224,72.76087588897917
94.06,72.8890612963524
94.848,73.34261717443657
95.68,72.78365817966842
96.536,72.03348939169113
97.348,72.38527175566861
98.168,73.05924731282174
99.0,71.90288384465643
99.852,72.76516519474265
100.644,74.49989953256978
101.42,75.77819637633866
102.22800000000001,75.03547504538204
103.044,74.13790105964063
103.848,74.01596768403707
104.66,72.98034216622432
105.512,71.46920625698546
106.36800000000001,71.3484683066329
107.184,71.91275144133857
108.016,72.24494792448513
108.86,72.48761925044127
109.668,72.6037470839604
110.49600000000001,72.94552615796697
111.328,72.82359278236339
112.14,73.92152866290797
112.932,73.806512100523
113.768,72.87265269305678
114.61200000000001,72.49574933107878
115.416,72.8441490151964
116.24000000000001,72.51195253204983
117.096,72.0265745439416
117.916,71.90931925572811
118.744,71.69298142256784
119.608,71.22618249620538
120.444,71.34343778441887
121.268,71.6694680400266
122.12,71.00183701743842
122.98,71.6056142477915
123.784,72.76197771595682
124.596,73.20284622692341
125.44,72.25066931245271
126.276,72.49574933107878
127.08,73.92469500732733
127.876,74.15583940323145
128.704,73.55206217287835
129.528,73.6789592847001
130.32,73.56283145118095
131.15200000000002,74.04346203851154
131.96,74.30114086761894
132.744,74.65292323159643
133.564,73.93890952253321
134.39600000000002,73.42870544090056
135.196,74.03846153846153
135.996,74.50980392156862
136.812,74.8905145814671
137.6,75.01614272217061
138.39600000000002,73.8708247819104
139.252,72.07501978238929
140.1,71.94939164168576
140.9,72.85675032057154
141.724,73.66208856263319
142.544,74.43528443892185
143.32,74.91591502625243
144.12800000000001,75.27814637133815
144.936,75.01515457668215
145.72,74.65292323159643
146.54,73.26493396538008
147.39600000000002,71.67817485982398
148.232,73.06112683367363
149.008,73.96848551255938
149.832,74.43528443892185
150.65200000000002,73.66208856263319
151.452,73.78048780487805
152.272,72.53839205058716
153.136,72.29086729811192
153.94400000000002,73.41082747730555
154.728,74.18612430523396
155.564,73.47211059617074
156.39600000000002,73.21443176706333
157.18800000000002,73.1005106005106
158.028,72.53622746580493
158.88,71.55554687347384
159.704,71.11050904525845
160.56,70.89214459499095
161.42000000000002,70.77488930677745
162.248,72.79111398536753
163.036,73.92554393431817
163.856,74.52342980986225
164.66400000000002,75.04945490125911
165.436,76.83722147002428
166.20000000000002,77.33727147502478
166.992,76.06107759565063
167.804,75.52409276547209
168.584,75.52409276547209
169.376,75.64602614107565
170.184,74.63554237197118
170.996,75.28975287074127
171.768,75.1678194951377
172.58,75.1678194951377
173.392,75.1678194951377
174.16400000000002,76.44401337451185
174.936,77.45449714361631
175.716,77.58942805898764
176.484,77.8607027788965
177.248,77.60038779776933
178.036,75.9489650335417
178.856,75.81262122900417
179.624,75.4319105691057
180.424,75.91728855721392
181.228,75.7823576418426
182.0,76.55555351813126
182.776,76.80555976828751
183.572,75.77444590753944
184.376,76.17926050245497
185.14000000000001,76.3061576142767
185.93200000000002,76.18301097125419
186.74,75.77819637633866
187.516,76.29886700010206
188.292,76.67201989328083
189.088,76.94049068365885
189.856,76.2929229480737
190.65200000000002,75.79783667929136
191.464,74.38671188454589
192.276,74.64179440374085
193.064,74.64179440374085
193.876,73.59615819219702
194.72400000000002,72.25390907076007
195.556,70.4544174271494
196.43200000000002,69.1909403382006
197.328,71.19414546640573
198.096,75.10106315253374
198.844,79.95354762458342
199.58,79.29259161781525
200.368,76.70921307535741
201.196,73.45874500795571
202.032,72.83050959558199
202.84,72.37260268805628
203.684,71.81364369328813
204.54,71.09962998422492
205.372,72.1554227672947
206.18,71.83241144036417
207.048,69.53308033668525
207.96800000000002,67.40503947830075
208.852,67.83774322767874
209.704,69.24676094104429
210.568,69.8781405053924
211.428,70.67580676183069
212.252,71.4511035897591
213.088,72.23375117473226
213.92000000000002,72.59244838645927
214.732,74.0497140702812
215.52,73.70793499627464
216.364,72.55157152810932
217.216,70.53534684951926
218.072,71.2289082875033
218.892,71.56425369327124
219.732,72.47161237215701
220.556,73.46207912961646
221.344,74.77818346079616
222.14000000000001,75.25881404812674
222.948,74.50864526014945
223.76,74.63554237197118
224.552,74.1549117846406
225.376,72.67251806086756
226.24,71.81023671078134
227.06,71.9286359530262
227.88,72.7039327809546
228.716,72.46827825049625
229.544,73.33055960058249
230.336,74.28273651505319
231.14000000000001,74.88062239059727
231.948,74.62809713807201
232.74800000000002,75.52567112381341
233.524,75.64881776683592
234.328,75.90134301936118
235.12,76.16981380973917
235.888,76.93521756021755
236.668,77.32371794871796
237.448,77.32371794871796
238.216,78.27843698854338
238.96800000000002,78.0181220074162
239.756,77.61748098177517
240.536,77.33752577460832
241.296,77.73001099099852
242.072,77.46969600987134
242.86,76.66411061781979
243.644,76.93258140819779
244.412,76.55187074829932
245.21200000000002,75.4319105691057
246.032,74.7709545623375
246.82,75.9489650335417
247.584,76.81124638362792
248.376,77.07156136475508
249.156,77.6315188079894
249.904,78.15218943175282
250.68,77.76368904325241
251.472,76.02572112881391
252.272,76.15926100382059
253.044,76.15926100382057
253.836,76.15926100382059
254.636,75.76272933415791
255.42000000000002,76.28339995792132
256.196,76.79360403955397
256.98,77.46141042912551
257.744,78.28395923368791
258.496,78.54695102834391
259.272,77.24456244768697
260.076,76.96460724052012
260.836,77.23307803089813
261.604,77.73816680024936
262.392,76.54800546726865
263.188,76.8221282742862
263.948,76.8221282742862
264.736,77.20670421521534
265.52,77.20670421521534
266.28000000000003,78.56396146975537
267.028,78.96049313941805
267.8,78.55143941702917
268.572,78.40921618344173
269.324,78.27567630843507
270.1,77.7496512170382
270.88800000000003,77.06064228748247
271.66,77.88319109204488
272.412,77.88319109204488
273.2,76.7289305882743
274.008,75.64338998905588
274.79200000000003,76.16941508045274
275.564,76.79765049282646
276.35200000000003,76.28744641119381
277.152,76.83573711492494
277.908,77.22822233131512
278.684,77.86924797234076
279.464,77.59223198851849
280.228,77.99704658343401
280.992,77.60854619493364
281.784,76.3061576142767
282.588,75.90134301936118
283.36400000000003,76.0295284267344
284.152,75.07735151226369
284.988,73.69439953841405
285.808,73.43931701921909
286.604,73.32539585266635
287.444,72.85859692630387
288.28000000000003,72.98549403812561
289.072,73.92844547612656
289.88,74.51480442161863
290.696,74.13790105964063
291.5,74.89562989374853
292.284,75.13830121970466
293.092,74.89322120107859
293.904,74.7637277793444
294.692,74.28309719201383
295.516,74.28309719201383
296.32800000000003,74.28309719201383
297.116,75.13688067252318
297.91200000000003,75.38196069114926
298.716,74.3914939336898
299.536,75.5816552666705
300.296,77.16105983114969
301.052,77.89644406941417
301.848,75.73524396771064
302.676,74.92124315370984
303.456,75.43664065403196
304.236,76.15767317259855
305.04,75.14718940349408
305.85200000000003,75.5478304291351
306.62,75.79783667929136
307.416,75.43913946756436
308.24,74.14994804842243
309.048,74.40503056761739
309.836,74.40503056761739
310.66,73.5760002961692
311.496,73.70549371790338
312.28000000000003,75.20684493399787
313.056,76.6641106178198
313.844,77.33191700739133
314.608,78.29668904554117
315.356,78.55700402666832
316.136,78.02001919648978
316.916,77.32371794871796
317.684,77.8607027788965
318.448,77.21967713787086
319.248,75.68781439277282
320.064,74.01960784313725
320.88,74.40031850303572
321.668,74.64298982899186
322.476,74.40503056761739
323.3,74.66534554874457
324.08,74.78849219176706
324.884,75.02645145314153
325.7,74.89562989374853
326.484,74.77248325072603
327.29200000000003,74.41726870113808
328.12,73.06165399148611
328.948,73.1848006345086
329.752,73.42045516496697
330.572,73.30432733144782
331.404,73.93890952253321
332.188,74.67429376079771
332.984,74.90767688253034
333.808,73.78771670333671
334.628,74.17229264426585
335.41200000000003,73.93890952253321
336.244,73.13357128047156
337.092,72.01361110127792
337.91200000000003,72.48495348438502
338.728,72.82349280008421
339.564,72.01815455802253
340.41200000000003,72.76087588897917
341.204,73.34723483447124
342.02,73.12681515540228
342.87600000000003,71.57097236733202
343.72,72.57137252739604
344.504,73.4787312062818
345.32800000000003,73.9366381138075
346.156,73.05697590409603
346.968,74.55832712019051
347.744,75.6562630007351
348.536,76.02572112881391
349.336,76.29419191919192
350.104,76.04166666666666
350.904,75.67220853858785
351.716,74.14034579348981
352.532,74.91354166977848
353.308,75.4086279385608
354.104,76.02445215769569
354.90000000000003,75.6319669413055
355.688,76.14736444162764
356.468,74.83126011044793
357.308,72.92472785430533
358.16,71.91424408520086
358.972,72.14318181413859
359.80400000000003,72.59244838645927
360.64,71.88535149061464
361.476,72.35669387372172
362.29200000000003,72.35669387372172
363.128,72.58783826962585
363.956,73.20366248876074
364.752,74.53274276520943
365.544,75.50378153393228
366.34000000000003,76.01917903425442
367.12,77.22168023675562
367.87600000000003,77.34857734857735
368.668,76.46002695507646
369.476,75.51520458168265
370.26,75.01515457668216
371.068,74.18612430523396
371.904,72.71438176206284
372.736,73.0875346552416
373.532,72.97361348868887
374.372,72.4093303539832
375.224,71.91424408520086
376.036,73.8779161519657
376.812,75.27935963875711
377.616,74.9206624270301
378.44,74.14746655074143
379.24,73.54368932038834
380.064,72.10289488850466
380.94,70.14436954288256
381.808,70.02711425466906
382.636,69.61758869003569
383.528,68.79833625788002
384.428,68.5671918619759
385.264,70.77620907021996
386.076,72.47743182407429
386.91200000000003,71.70213499614587
387.776,72.32411837674995
388.568,72.79091730311242
389.38800000000003,73.91461381515845
390.212,73.05233246507223
391.032,72.93393322282736
391.856,72.24699422301055
392.704,71.5534327850265
393.548,71.79139204640096
394.36400000000003,72.01601019554741
395.204,71.79350613484831
396.056,72.03617746080442
396.86400000000003,72.85719552320181
397.676,73.19254092896975
398.516,72.36351065752154
399.35200000000003,72.60859067614763
400.156,72.72251184270036
400.992,72.60859067614763
401.832,73.11367944549883
402.62,75.36824494062648
403.384,77.73673160230686
404.148,79.09398885684688
404.896,80.84893927949743
405.612,82.603889702148
406.32800000000003,84.60155397161753
407.024,85.73836051962326
407.712,85.58317740354629
408.432,85.74927932368448
409.124,85.91927796369535
409.808,86.87713236982563
410.504,85.59970765804458
411.228,83.09790949061174
411.976,81.83480477923118
412.704,80.94846330140447
413.452,80.25216205363265
414.22,78.82130124777183
414.988,78.96505376344085
415.732,79.10139756797838
416.496,78.56993498294436
417.28000000000003,76.68821455283684
418.08,76.55187074829931
418.848,75.31351132686083
419.672,73.5693252803492
420.532,71.79950327387671
421.356,71.00183701743842
422.208,69.29774720188108
423.136,67.8569527699974
424.012,68.77301826868056
424.832,71.25975566921106
425.664,72.93850936246918
426.48,73.30074070755492
427.288,74.26227916909338
428.088,75.13318590742323
428.87600000000003,74.65255532009265
429.7,73.80714469207332
430.528,73.55206217287837
431.324,73.20366248876074
432.16,73.0875346552416
432.992,72.83752840508535
433.796,73.42388735057742
434.612,73.1949496216397
435.452,73.07180297861719
436.26,74.4687348083439
437.032,76.03992165871855
437.82,76.28744641119381
438.62,76.02173630092412
439.40000000000003,75.27156751294683
440.212,73.63605349425524
441.068,71.57993351360696
441.916,72.20191689421102
442.708,73.22767481534163
443.528,74.1525730765329
444.344,74.28075848390613
445.132,75.14303983399236
445.92400000000004,75.26377778434491
446.736,74.63554237197118
447.544,75.28975287074127
448.31600000000003,75.28975287074127
449.128,75.04708154478514
449.944,74.5210564533883
450.732,75.53154022249274
451.512,75.53154022249274
452.32800000000003,74.90330481011901
453.136,75.1690149203887
453.908,75.7848391395236
454.704,75.9079857825461
455.508,75.64227567227641
456.288,76.69465800277709
457.052,77.19974677212831
457.84000000000003,76.68434927180618
458.636,77.2443067150405
459.384,78.04160652634621
460.148,77.79160027618994
460.952,75.32547702194562
461.776,75.46325602442563
462.536,77.76154717735665
463.272,80.81210688874717
464.004,82.12062680732815
464.728,81.26250323753409
465.488,80.11810933715358
466.252,78.53546661155505
467.02,78.81542181872192
467.772,78.27843698854338
