Time_Seconds,Heart_Rate_BPM
168.668,89.82683982683983
169.328,89.6507338815031
170.004,89.30059382548069
170.684,88.23732960432173
171.368,88.23732960432173
172.044,88.94604682615022
172.708,88.77604818613935
173.39600000000002,88.09198347361755
174.088,86.54293011733527
174.788,86.37489677952105
175.48,86.37489677952105
176.172,86.37489677952105
176.872,85.56305031592424
177.584,84.75120385232744
178.296,84.58886618998977
179.0,85.5687459914008
179.68800000000002,86.54862579281183
180.376,87.37930096559228
181.06,87.89533234029986
181.736,88.76568465891842
182.404,88.93768328292943
183.084,88.59165054823274
183.768,87.55326489179993
184.46,87.55326489179993
185.14000000000001,88.25361857040762
185.808,88.59165054823274
186.492,88.08161994639661
187.184,86.71292875734615
187.88400000000001,86.88492738135716
188.564,87.39495798319327
189.244,87.89329685362517
189.93200000000002,88.24343690964758
190.604,88.77179196424427
191.272,89.46392928428857
191.94400000000002,89.28782333895185
192.62,88.58746966034414
193.304,88.76568465891842
193.972,89.30036777006123
194.636,89.30036777006121
195.32,88.43001545144264
196.008,87.54929960560315
196.692,88.07143828563657
197.364,88.41343554965846
198.044,88.75946828435517
198.72,88.40932822833274
199.4,89.11804545016123
200.064,89.83527693662349
200.72400000000002,90.54399415845198
201.388,90.1854169926459
202.06,89.82250645009464
202.728,89.64214428286284
203.39600000000002,89.82035928143712
204.064,89.64214428286284
204.73600000000002,89.28782333895185
205.412,89.28782333895184
206.08,89.64640050475792
206.744,89.82250645009464
207.416,89.46818550618364
208.092,88.93350239504085
208.768,88.75739644970413
209.44400000000002,88.24136507499655
210.132,87.55730036247475
210.824,87.55730036247475
211.5,88.42765268109332
212.168,88.76568465891842
212.852,88.59165054823274
213.532,88.59165054823274
214.20000000000002,89.47236639407222
214.864,89.13036913005034
215.552,88.26001681143177
216.24,87.2093023255814
216.928,87.37930096559228
217.612,87.54929960560315
218.296,87.21516434765073
218.99200000000002,86.22398583640086
219.70000000000002,85.55564832595809
220.4,85.72175024609628
221.092,85.88225358456572
221.796,85.55941258375861
222.504,84.59063937356711
223.22,84.91718064838426
223.916,85.90835915963413
224.6,87.56119708234743
225.276,88.23732960432173
225.95600000000002,88.40932822833274
226.636,88.94401133947554
227.3,89.65272856130403
227.964,89.82676267198973
228.64000000000001,89.11804545016123
229.32,88.58336233901844
229.996,88.40932822833274
230.67600000000002,88.06733096431086
231.364,87.38326625178905
232.056,87.21126762777804
232.74,87.38126626778892
233.424,87.38126626778893
234.116,87.04323428996382
234.808,86.87323564995295
235.496,87.04126898776717
236.184,86.71096345514951
236.88400000000001,86.05028692237994
237.588,85.88225358456572
238.28,86.38059245499761
238.96800000000002,86.38059245499761
239.672,85.72744592157284
240.38,85.06676938880328
241.084,85.72744592157284
241.772,86.71862443282271
242.45600000000002,87.04516570763985
243.15200000000002,86.22398583640086
243.86,85.88595385857576
244.552,86.39008775653905
245.23600000000002,87.38126626778892
245.92000000000002,87.71929824561403
246.604,88.41965192422172
247.272,89.30036777006123
247.936,90.00072144866891
248.604,89.82250645009464
249.276,89.46392928428857
249.948,89.64429145152036
250.612,89.29415139549795
251.292,89.47236639407222
251.96,90.21608199722559
252.608,91.86021791246124
253.252,92.9759987731002
253.89600000000002,92.59960612028479
254.552,91.30561026107155
255.22400000000002,89.6614743458359
255.904,89.11378922826616
256.572,89.6549147693917
257.232,89.82894888007738
257.908,89.12859520146968
258.592,88.06533098031072
259.276,88.41965192422172
259.944,89.30036777006123
260.608,89.64640050475792
261.284,89.11804545016123
261.964,88.40932822833274
262.644,88.58543417366947
263.31600000000003,88.93557422969188
263.988,88.93557422969188
264.668,88.75946828435517
265.344,89.11804545016123
266.008,90.38112737004576
266.66,90.73544831395675
267.32800000000003,90.55508614672495
267.996,90.18326982398838
268.656,91.10734759437354
269.30400000000003,91.4702581369248
269.964,90.92913259579926
270.636,89.82683982683983
271.308,89.46392928428857
271.976,89.11378922826616
272.656,88.25361857040764
273.348,86.88492738135716
274.048,86.88492738135716
274.728,87.22295935918225
275.412,87.55326489179993
276.104,86.87713236982563
276.8,86.20879485938286
277.5,86.04269293924466
278.196,86.71882546121897
278.87600000000003,87.04913099383664
279.568,87.04913099383663
280.264,86.70713372981476
280.952,87.21716433165086
281.632,88.06733096431086
282.308,88.40932822833274
282.988,88.06733096431086
283.676,88.24343690964758
284.348,88.77179196424427
285.016,88.94179060425515
285.7,88.41965192422172
286.384,87.71929824561403
287.068,88.06533098031073
287.744,88.58746966034414
288.416,89.10960834037756
289.088,89.82683982683983
289.748,90.36796536796537
290.408,90.19185942262865
291.084,88.9585965614588
291.772,87.89533234029984
292.456,88.07143828563657
293.128,88.24143692564745
293.812,88.07143828563657
294.5,88.07143828563657
295.172,88.59357696567
295.844,88.25944170771757
296.54,87.06896551724138
297.24,85.87848932676519
297.94,86.2126245847176
298.628,86.37682819719709
299.324,86.21449053485942
300.028,85.0776839868537
300.744,84.59063937356711
301.452,84.91718064838426
302.148,85.55564832595809
302.848,85.55564832595809
303.556,85.22910705114094
304.26,85.39331066362041
304.956,85.39331066362041
305.664,85.23280732515099
306.372,84.7457627118644
307.08,85.39890924528918
307.772,86.05205577871395
308.464,86.05205577871395
309.172,85.72175024609628
309.872,85.72175024609628
310.564,86.37489677952105
311.25600000000003,86.53910039200053
311.952,86.70713372981476
312.64,86.05398719638998
313.348,85.5669425831034
314.056,85.73694122311427
314.74,86.90011835837515
315.42,87.72129822961416
316.108,87.21716433165086
316.80400000000003,86.70713372981476
317.496,86.87713236982563
318.18,87.04323428996382
318.872,87.04323428996382
319.564,87.38926702466053
320.24,88.42765268109332
320.908,90.20076520281395
321.56,90.91799668927621
322.22,90.56367574536522
322.896,89.12859520146968
323.58,88.58746966034414
324.252,89.48947572182489
324.908,89.83550845652158
325.584,89.48536840049917
326.264,88.23732960432173
326.948,88.23732960432173
327.624,88.58746966034414
328.296,88.58746966034414
328.98,88.07143828563657
329.668,86.71862443282271
330.372,86.38059245499761
331.064,86.04645719704519
331.76,86.04645719704519
332.464,85.23461073344839
333.176,85.23461073344839
333.872,85.72725392840373
334.564,86.20879485938286
335.264,86.04459124690338
335.964,86.04459124690338
336.656,86.88492738135716
337.336,87.21523291397483
338.028,86.88492738135716
338.728,86.04459124690338
339.428,86.2126245847176
340.116,87.05296071917138
340.796,87.21716433165086
341.492,87.04913099383664
342.184,86.53910039200053
342.87600000000003,87.21523291397483
343.556,86.88492738135716
344.25600000000003,86.07308091776035
344.968,84.90990378249947
345.676,84.7475661201618
346.38,84.59063937356711
347.096,83.96636119521084
347.82,83.18157967838513
348.544,83.82004735595896
349.244,84.44432553431523
349.952,84.59779391982781
350.672,84.11625298884867
351.384,84.60329760213526
352.08,85.39694839578605
352.78000000000003,86.04269293924466
353.476,85.71615166442751
354.18,85.880355276907
354.87600000000003,86.21449053485942
355.564,86.70713372981476
356.25600000000003,86.54293011733527
356.956,86.37489677952105
357.648,86.37489677952105
358.34000000000003,86.37489677952105
359.04,85.88225358456572
359.744,85.88225358456572
360.43600000000004,86.38059245499761
361.124,86.70713372981476
361.82,86.87516706762898
362.508,86.87516706762898
363.196,86.54862579281183
363.90000000000003,85.5687459914008
364.612,84.7475661201618
365.32,84.58706278169237
366.028,84.7457627118644
366.736,84.7457627118644
367.444,85.39890924528918
368.136,86.73612049123575
368.812,87.38926702466053
369.504,87.22316510452234
370.2,86.20879485938286
370.90000000000003,85.71615166442751
371.604,85.07040712096891
372.31600000000003,84.27675632731811
373.036,83.95755305867665
373.748,84.11625298884869
374.456,83.96278460333609
375.18,83.34542443541413
375.908,82.72114625705785
376.632,83.1867245052421
377.344,83.9627846033361
378.052,84.42836285152033
378.764,84.7475661201618
379.468,85.40071265358658
380.16,86.38059245499761
380.848,86.87323564995295
381.54,87.38326625178905
382.22,88.25361857040762
382.88800000000003,88.59165054823274
383.572,88.24965328421085
384.26,87.54929960560315
384.944,87.72129822961416
385.624,87.72129822961416
386.312,87.55129958960329
387.0,87.72533370028899
387.676,88.59568601890754
388.344,88.76568465891842
389.028,88.41965192422172
389.712,88.41965192422172
390.38,89.48291614538068
391.04,90.54618036653964
391.7,90.54618036653964
392.368,90.54618036653964
393.028,90.36363199122019
393.692,89.83527693662349
394.372,88.77201271546453
395.056,87.89129686962504
395.74,87.54929960560315
396.428,87.04516570763985
397.124,86.54103180967655
397.82,86.20689655172413
398.516,85.71985193843756
399.224,85.07410739497895
399.93600000000004,84.42836285152033
400.648,84.75120385232745
401.348,85.23274478330657
402.048,85.87848932676519
402.744,85.71615166442751
403.44800000000004,86.3844891748703
404.132,87.06062169684459
404.812,87.72129822961416
405.5,87.21716433165086
406.196,86.54103180967655
406.892,86.20689655172413
407.588,86.20689655172413
408.284,86.20689655172413
408.98,86.20689655172413
409.676,86.54103180967655
410.36400000000003,87.21716433165086
411.044,87.55129958960329
411.732,87.38326625178905
412.42400000000004,86.70713372981476
413.12,87.04913099383664
413.8,87.73319570635844
414.476,87.89929762649663
415.168,87.38926702466053
415.86,87.21523291397483
416.54,88.07540357183335
417.212,88.41343554965846
417.896,88.24143692564745
418.58,88.06533098031073
419.25600000000003,88.58746966034414
419.928,88.75946828435515
420.608,88.07540357183336
421.3,87.38326625178905
421.988,87.21126762777804
422.672,87.21126762777806
423.36400000000003,86.87713236982563
424.06,86.70713372981476
424.748,87.21716433165086
425.428,87.55129958960329
426.116,87.38326625178905
426.808,87.04126898776717
427.496,87.55730036247475
428.172,88.41747102033327
428.844,89.10960834037756
429.516,89.82683982683983
430.176,90.92913259579926
430.824,92.2231284550125
431.468,93.1700981519822
432.108,94.35718267240006
432.732,95.3525641025641
433.356,96.7823026646556
433.968,96.17756149387668
434.604,95.97341320055642
435.232,95.1408083964267
435.86,95.9523320320526
436.48,96.57273074162327
437.096,96.98366149979051
437.716,96.98366149979051
438.336,97.41086587436331
438.944,97.83253992032579
439.556,97.83253992032579
440.176,96.58337269847368
440.808,94.76783166724638
441.456,93.18461377688422
442.108,92.21389078239793
442.76,91.83749812958251
443.416,91.2831334315265
444.08,91.2831334315265
444.732,91.85122917459572
445.37600000000003,92.78664786800289
446.02,92.78664786800289
446.672,91.67086700736391
447.34000000000003,90.02673109212826
448.02,89.11378922826616
448.692,89.11378922826616
449.36,89.64214428286284
450.028,89.12000560282942
450.712,88.41965192422172
451.396,87.89129686962504
452.076,88.59165054823274
452.744,89.29200422684043
453.41200000000003,89.64214428286284
454.084,88.94179060425515
454.76800000000003,88.58746966034414
455.444,88.76568465891842
456.112,89.46603833752611
456.78000000000003,89.82035928143712
457.44800000000004,89.64214428286284
458.12,89.64214428286284
458.788,89.82250645009464
459.452,90.73544831395674
460.104,91.47017517924458
460.75600000000003,91.47017517924458
461.42,90.55723331538248
462.092,90.1854169926459
462.752,90.55273994298385
463.408,90.37663399764713
464.084,88.80923587852487
464.78000000000003,87.05706318438413
465.476,87.05706318438413
466.152,88.26155076095513
466.82,89.11171739361512
467.49600000000004,89.64640050475792
468.16,90.38112737004576
468.812,91.47017517924458
469.464,91.28981301201277
470.132,89.68473382810637
470.82,87.91162130638574
471.512,87.04126898776717
472.2,87.38326625178905
472.88,87.55129958960329
473.568,87.38326625178905
474.26,87.21126762777804
474.944,87.90340494782234
475.616,88.94179060425515
476.284,89.28782333895185
476.96000000000004,89.11171739361512
477.636,88.93350239504085
478.308,89.46818550618364
478.97200000000004,90.1854169926459
479.632,91.28770976160533
480.28000000000003,92.03142536475869
480.928,92.03142536475869
481.588,91.4702581369248
482.248,91.09386548410939
482.904,91.09386548410939
483.564,90.55273994298385
484.236,89.6507338815031
484.91200000000003,89.10960834037756
485.584,89.6507338815031
486.244,90.36796536796537
486.904,90.19185942262865
487.58,88.9585965614588
488.26800000000003,87.89533234029984
488.952,87.54929960560315
489.636,88.24143692564745
490.308,87.73730302768415
491.004,87.06896551724138
491.704,86.37682819719709
492.392,87.05296071917138
493.072,87.55129958960329
493.76,87.21716433165086
494.456,87.56730438767327
495.128,88.98534182386159
495.784,91.11390717081774
496.432,92.40790303003098
497.076,93.56566777223537
497.708,94.54860399933295
498.336,95.33983713617673
498.964,95.54140127388536
499.592,94.94426751592357
500.232,93.58493863601056
500.88800000000003,91.14956958393113
501.568,88.9693370257916
502.25600000000003,87.05296071917138
502.956,86.54293011733527
503.648,86.20879485938286
504.344,86.70713372981476
505.032,86.87516706762898
505.72,86.87516706762898
506.416,86.37682819719709
507.116,86.04269293924466
507.812,86.37682819719709
508.5,87.21716433165086
509.18,87.72129822961416
509.86400000000003,87.72129822961416
510.552,86.88096209516038
511.252,85.8897835839105
511.96000000000004,84.90990378249947
512.672,84.90990378249947
513.372,85.23274478330657
514.072,85.55194805194805
514.7760000000001,85.38961038961038
515.48,85.22727272727272
516.184,85.38961038961038
516.884,85.55194805194805
517.5840000000001,85.55194805194805
518.288,86.05028692237994
518.976,86.89062305683372
519.6560000000001,87.72129822961416
520.34,88.23732960432173
521.016,88.58746966034414
521.688,89.6507338815031
522.348,90.73978169070193
523.0,91.84207445966136
523.648,91.6595260843419
524.312,91.28770976160533
524.972,90.91131710878992
525.628,90.20259988696144
526.308,88.80130368797737
527.0,87.04913099383663
527.696,86.70713372981476
528.384,86.70713372981476
529.076,86.38059245499761
529.78,85.55941258375861
530.488,84.7475661201618
531.2,85.07410739497894
531.896,86.23728453023983
532.576,86.71882546121897
533.2760000000001,86.39228418640182
533.98,85.88225358456572
534.672,86.7225897190195
535.352,87.38326625178905
536.04,87.21716433165086
536.736,86.54103180967655
537.432,86.71103044968743
538.116,87.21516434765073
538.8,87.38126626778893
539.492,87.04323428996382
540.184,87.21523291397483
540.864,88.07540357183335
541.5360000000001,88.58543417366947
542.216,88.58543417366947
542.896,88.40932822833275
543.572,89.11804545016123
544.236,89.29207956084693
544.912,89.29207956084693
545.588,89.11171739361512
546.256,89.46603833752611
546.924,89.46603833752613
547.6,89.28782333895184
548.272,89.46818550618364
548.936,90.74658422047979
549.5840000000001,91.84887698943922
550.232,92.40324168749525
550.884,92.40324168749525
551.532,92.59494477774908
552.176,92.59494477774908
552.828,92.03377754991517
553.488,91.28090723182747
554.148,90.9090909090909
554.808,90.9090909090909
555.468,90.36796536796537
556.14,90.18541699264591
556.804,90.00286861732644
557.468,90.00286861732644
558.14,89.12215277148694
558.824,88.58746966034414
559.5,88.94604682615022
560.164,89.11804545016123
560.844,88.94401133947554
561.524,87.72526351581095
562.216,87.72526351581094
562.896,87.72526351581094
563.576,87.72526351581095
564.268,87.04913099383663
564.964,86.87713236982563
565.648,87.38716297166174
566.328,87.72129822961416
567.016,87.38326625178905
567.708,87.04126898776717
568.396,87.38326625178905
569.076,88.06733096431086
569.7520000000001,88.06733096431086
570.44,88.24136507499655
571.116,88.24136507499655
571.792,88.41136371500743
572.476,87.39699346986795
573.176,85.90108229374934
573.888,85.07040712096891
574.592,85.23461073344839
575.288,85.23461073344839
576.0,84.75848071821223
576.716,84.75848071821223
577.412,85.40422526167083
578.1080000000001,85.40422526167083
578.824,84.75848071821223
579.5360000000001,84.4319394433951
580.24,85.40071265358658
580.932,86.21255911718339
581.624,86.37489677952105
582.324,85.72175024609628
583.032,85.3914447134786
583.732,85.3914447134786
584.432,85.23274478330657
585.144,84.75120385232744
585.856,84.26966292134831
586.568,84.91540746480692
587.264,85.72725392840373
587.956,86.53910039200053
588.648,87.04323428996382
589.332,87.55326489179993
590.0120000000001,87.55326489179993
590.7040000000001,86.7225897190195
591.408,85.71991592222805
592.112,85.71991592222805
592.804,86.21255911718339
593.496,86.05205577871395
594.2040000000001,84.92809945244548
594.924,84.2749529190207
595.6320000000001,84.2749529190207
596.34,84.7457627118644
597.048,84.90626605033384
597.7520000000001,85.89744456158371
598.436,87.58897675144128
599.104,88.59165054823274
599.784,88.76364917224375
600.464,88.58543417366947
601.136,89.11378922826616
601.804,88.77179196424427
602.492,88.07965464419998
603.1800000000001,87.04126898776718
603.872,87.38326625178905
604.552,87.21523291397483
605.244,86.88492738135716
605.944,85.72175024609628
606.652,85.0686037126715
607.36,85.23280732515099
608.056,85.55564832595809
608.756,85.71615166442751
609.46,85.88225358456572
610.152,86.7225897190195
610.832,87.21523291397483
611.524,87.04913099383663
612.22,85.88595385857576
612.928,86.22398583640086
613.612,86.90011835837515
614.292,87.55326489179993
614.984,87.21523291397483
615.676,86.87323564995295
616.364,87.21126762777804
617.048,86.88096209516038
617.748,86.22028556239081
618.452,85.38961038961038
619.1560000000001,85.38961038961038
619.856,84.91348037437422
620.572,84.43735035913805
621.288,83.95580942815893
622.0,84.92458263835042
622.692,85.89335584854192
623.384,86.70520231213872
624.076,86.70520231213872
624.768,87.04323428996382
625.452,87.04323428996382
626.144,86.71292875734615
626.844,86.37489677952105
627.5360000000001,86.88492738135716
628.216,87.89929762649663
628.892,88.06733096431086
629.58,87.72533370028897
630.268,87.37930096559228
630.952,87.89533234029986
631.628,88.06533098031072
632.312,88.23732960432173
632.992,88.06329549363605
633.672,88.76364917224375
634.34,88.93768328292944
635.016,89.64640050475792
635.6800000000001,90.19408562232766
636.336,90.72876873347046
637.0,90.72876873347046
637.664,90.91581048118854
638.316,91.85122917459572
638.96,92.59494477774906
639.6080000000001,92.59494477774908
640.26,92.21389078239793
640.912,91.83749812958251
641.568,92.21855212493367
642.212,92.59960612028479
642.856,92.59960612028479
643.5120000000001,91.84673580219709
644.172,91.46568180684595
644.8240000000001,91.65272355456403
645.476,91.28981301201277
646.144,90.37687114815067
646.816,89.64214428286284
647.484,89.82250645009464
648.148,89.64640050475792
648.8240000000001,89.29207956084693
649.5,89.11171739361512
650.168,89.82894888007738
650.828,90.18326982398838
651.496,90.0050548254141
652.168,89.82250645009464
652.832,90.37019156766438
653.488,90.54840656623865
654.1560000000001,90.01372345509586
654.832,89.28782333895184
655.504,89.46818550618364
656.168,89.46818550618364
656.844,88.94604682615022
657.528,88.76568465891842
658.196,89.48291614538068
658.856,89.82894888007738
659.532,89.12859520146968
660.216,88.23732960432173
660.896,88.23732960432173
661.572,89.11804545016123
662.236,89.46818550618364
662.908,90.1854169926459
663.568,90.92913259579926
664.216,92.03142536475869
664.864,92.21619993977717
665.52,91.29212216939202
666.188,90.01372345509586
666.864,88.93768328292943
667.544,88.58336233901844
668.22,87.56899209387896
668.92,86.24711502844605
669.6320000000001,84.59427710573274
670.3480000000001,84.75848071821223
671.044,85.90835915963413
671.7280000000001,86.54682683720796
672.428,86.05978222392137
673.136,85.0686037126715
673.844,85.39890924528918
674.5360000000001,86.22008911652817
675.224,86.54293011733527
675.924,86.05028692237994
676.628,85.71615166442751
677.3240000000001,86.21449053485942
678.0120000000001,86.21449053485942
678.716,85.72744592157284
679.424,85.06676938880328
680.128,85.55941258375861
680.82,85.71991592222805
681.524,85.40071265358658
682.236,84.58886618998977
682.948,84.58886618998977
683.652,84.7475661201618
684.36,84.43545625749015
685.08,83.49889282092671
685.808,83.18326614415999
686.524,83.65407593700368
687.232,84.11450935833095
687.948,84.11450935833095
688.664,84.43735035913807
689.364,85.24002164919136
690.0600000000001,85.39694839578605
690.772,84.60329760213526
691.492,83.34019289075468
692.22,83.65939615939615
692.924,84.29070929070929
693.628,84.90806945863125
694.34,84.27675632731811
695.0600000000001,84.43909398965579
695.76,84.92063492063491
696.46,85.55194805194805
697.164,85.38961038961038
697.868,86.22994652406416
698.548,87.58276037687801
699.22,87.74509803921569
699.92,86.5819209039548
700.628,84.59779391982781
701.3480000000001,84.43545625749015
702.052,85.25663612872914
702.74,85.72744592157284
703.448,85.40824265293136
704.16,84.7475661201618
704.864,85.73874463141168
705.548,86.38448917487028
706.244,86.3844891748703
706.948,84.92250087077673
707.668,83.96464646464645
708.388,84.12698412698413
709.088,84.92063492063491
709.788,85.3914447134786
710.496,84.59779391982781
711.216,83.65067474066443
711.94,83.33504806389772
712.6560000000001,83.02979775864742
713.384,82.57940140986048
714.12,81.96884488759042
714.852,82.4292783089177
715.568,83.5039528360609
716.2760000000001,83.95932624225398
716.996,83.34876971998393
717.7280000000001,82.42258652094716
718.46,82.26911813543458
719.184,82.87967465770463
719.9,83.33504806389772
720.62,83.4885164494103
721.34,83.80414312617702
722.048,84.43545625749015
722.7520000000001,84.90626605033384
723.46,85.06676938880328
724.164,85.06676938880328
724.868,86.22994652406416
725.548,87.58276037687801
726.22,89.11378922826616
726.888,90.0050548254141
727.548,90.91799668927621
728.2,91.28090723182747
728.86,91.28090723182747
729.52,91.4702581369248
730.168,91.4702581369248
730.828,90.92913259579926
731.5,89.47669977081742
732.1800000000001,88.41343554965846
732.864,88.23732960432173
733.54,88.23732960432173
734.22,88.23732960432173
734.904,87.55326489179993
735.596,86.71292875734615
736.296,86.54293011733527
736.984,86.7109634551495
737.672,86.71096345514951
738.3720000000001,86.05028692237994
739.076,85.55194805194805
739.7760000000001,85.55194805194805
740.476,84.61538461538461
741.2040000000001,83.36636041554074
741.936,81.67665227421969
742.6800000000001,81.52652917327691
743.412,81.8284341939574
744.136,82.57102315611507
744.86,82.87292817679558
745.5840000000001,83.18157967838513
746.3000000000001,84.1286988575485
747.0,85.40612356932955
747.692,86.20879485938286
748.388,86.70713372981476
749.076,87.39119844233656
749.7520000000001,88.24136507499655
750.428,88.41136371500743
751.112,87.56119708234743
751.808,86.71103044968743
752.504,86.37299847186233
753.196,86.04645719704519
753.9,85.08860279091492
754.62,83.96464646464645
755.34,83.96464646464645
756.044,84.11982958072342
756.76,84.11982958072342
757.48,83.33504806389772
758.2040000000001,83.97351574147154
