Time_Seconds,Heart_Rate_BPM
1.3199999999999998,72.11870255348516
2.1599999999999997,72.23595784169865
2.9839999999999995,71.66627413009533
3.8319999999999994,72.01133969255221
4.659999999999999,72.24929895392665
5.475999999999999,75.11941974857575
6.231999999999998,76.21735562912033
7.023999999999998,76.21735562912033
7.839999999999998,74.63795106464113
8.643999999999998,73.1949496216397
9.483999999999998,73.68514570007108
10.283999999999997,74.45054945054946
11.063999999999998,75.27156751294683
11.875999999999998,75.65227817284531
12.663999999999998,75.13688067252318
13.459999999999997,75.01614272217063
14.275999999999998,76.51715249237967
15.019999999999998,75.78176825411518
15.839999999999996,76.39759247325006
16.635999999999996,75.42260779443787
17.407999999999998,76.15799203270237
18.203999999999997,76.03236389199884
19.003999999999998,74.7561700126247
19.815999999999995,75.27156751294683
20.595999999999997,75.02404276047159
21.403999999999996,75.39350088855039
22.203999999999997,76.34821992837581
22.955999999999996,77.36894055713972
23.731999999999996,78.00996619816536
24.511999999999997,78.1521894317528
25.259999999999994,77.1314688029889
26.067999999999994,75.18712562641824
26.911999999999995,72.03406337235708
27.759999999999994,72.53411337735758
28.551999999999996,73.58990616042736
29.359999999999996,75.00500050005
30.159999999999993,75.65921099882009
30.931999999999995,75.65921099882007
31.739999999999995,74.81380037080076
32.56799999999999,72.6037470839604
33.41199999999999,73.49229747746129
34.19199999999999,73.14723191500443
35.032,73.03545511092682
35.879999999999995,71.54901884188185
36.70799999999999,73.24969911399069
37.49199999999999,73.58823842968988
38.327999999999996,72.90782746146508
39.17999999999999,72.39762337983242
39.97999999999999,73.22665365128063
40.78799999999999,74.02431990771892
41.611999999999995,72.17246805586706
42.47599999999999,72.29561469888958
43.279999999999994,71.27958399218377
44.13999999999999,71.8281183084906
44.983999999999995,72.33320707784182
45.77199999999999,73.23198249633413
46.599999999999994,73.68988940385984
47.42799999999999,73.30917874396135
48.22799999999999,75.75033405283173
48.97999999999999,78.47746511095859
49.72399999999999,81.72605268158006
50.43199999999999,83.70173657215756
51.13199999999999,86.23178084793238
51.81199999999999,87.39495798319327
52.49199999999999,86.75649030561945
53.20799999999999,82.98575124076274
53.98799999999999,80.45570696498791
54.73199999999999,78.29594194742182
55.50799999999999,76.0194022877046
56.36399999999999,73.64748577916569
57.179999999999986,73.12681515540228
57.97199999999999,73.34723483447124
58.819999999999986,72.9920202848833
59.64799999999999,73.38052067338367
60.42799999999999,74.30541893457494
61.243999999999986,74.54107346503329
62.063999999999986,74.1525730765329
62.85599999999999,75.02347981486275
63.643999999999984,74.7878252844044
64.472,73.45874500795571
65.30799999999999,73.58823842968988
66.09199999999998,73.01855471808656
66.93999999999998,72.90463355153382
67.77999999999999,72.52005761060468
68.576,73.81077384077457
69.37999999999998,73.58615569162814
70.22799999999998,72.27005136044843
71.06799999999998,72.77514012979964
71.85599999999998,73.82077634134347
72.66799999999999,76.18926300302385
73.43199999999999,76.85021900979203
74.19999999999999,77.21967713787086
74.99999999999999,76.55187074829932
75.78399999999999,76.82599355531686
76.54399999999998,76.82599355531687
77.34399999999998,75.47037884566488
78.17199999999998,73.42643403217485
78.99599999999998,74.06745967320049
79.77599999999998,74.543412173141
80.58799999999998,75.02404276047159
81.39599999999999,74.89322120107859
82.17999999999998,75.26267932915741
82.97999999999999,75.02000800320127
83.79599999999998,74.50980392156862
84.59599999999999,75.28299979785729
85.37199999999999,75.52567112381341
86.17999999999998,75.65129926451692
86.97599999999998,75.51912902925392
87.75599999999999,77.22168023675562
88.51199999999999,77.22168023675562
89.30799999999998,75.50409957180652
90.14399999999998,73.67961498870125
90.95599999999999,74.46072259929306
91.72799999999998,75.1678194951377
92.53999999999998,74.80912228341069
93.36399999999998,73.90238653211536
94.16399999999999,72.85675032057154
95.01199999999999,73.09470958194598
95.82799999999997,73.73573522297163
96.60799999999998,75.40335481511951
97.39999999999998,76.14607614607615
98.19199999999998,77.243018419489
98.93999999999998,76.99049316696376
99.73999999999998,76.49044316196324
100.54799999999997,74.26227916909338
101.36399999999998,74.64298982899186
102.15199999999999,74.16235924166128
102.97599999999998,74.16235924166128
103.79199999999997,74.55484445805146
104.56799999999998,76.59878927154149
105.32799999999997,77.73001099099852
106.10799999999998,76.95681511470985
106.90799999999997,76.95681511470985
107.66799999999998,76.82599355531686
