Time_Seconds,Heart_Rate_BPM
96.168,85.71893752616643
96.83200000000001,87.76167794099987
97.52,86.21727639659832
98.26,81.222422609591
99.056,76.78319703965172
99.868,77.3804794048899
100.592,78.99281917862488
101.34,81.83480477923118
102.068,83.28026282882644
102.756,84.63218255483737
103.468,84.04137551241743
104.212,83.87334217460321
104.904,85.9039364618646
105.568,89.51002090980586
106.224,91.2831334315265
106.876,91.65045638186443
107.532,91.65045638186443
108.188,91.65045638186443
108.84,88.94042928159342
109.56,84.49429107021132
110.328,81.75240533829918
111.044,83.04439500238188
111.732,85.57415690714379
112.432,84.66822304031606
113.172,83.37623337623337
113.892,83.37623337623337
114.592,84.75829725829725
115.296,83.862239910627
116.04,81.60660081288263
116.8,81.13047079764648
117.516,80.42676083874315
118.28,80.15263803172559
119.048,78.53546661155507
119.808,80.60604371097234
120.516,82.03690451683315
121.244,83.34542443541413
121.968,84.68263568136071
122.644,87.15022796931227
123.312,89.28782333895184
123.98400000000001,88.43765670629185
124.68,84.53920361247947
125.44800000000001,79.90292699127822
126.244,76.2929229480737
127.04,78.98688846531508
127.736,82.27035123370247
128.44,84.31863613647721
129.17600000000002,83.36078173034694
129.89600000000002,84.36345552713838
130.576,85.7609710550887
131.276,84.86491370741844
132.02,81.22634487782474
132.796,80.90350387701766
133.504,81.64609283917532
134.228,82.61086487732516
134.976,81.38930433373072
135.716,80.50296285590403
136.464,77.2391733452214
137.316,75.08776820874164
138.12,76.5983878649246
138.828,81.21409710161817
139.54,83.22019564117842
140.284,81.56735275140802
141.036,81.25524288873636
141.756,82.15130023640661
142.476,82.010582010582
143.232,79.35843237350774
144.028,77.75866506693416
144.792,78.92794800417289
145.516,81.12472423505407
146.248,82.41924123637736
146.976,83.86469928597263
147.66400000000002,84.7908824850094
148.372,84.34538203950896
149.112,83.36550223809793
149.824,83.52600557656737
150.528,83.52600557656737
151.268,83.36907882997268
151.984,84.02975536274224
152.672,83.59847301656627
153.424,80.91803737523679
154.216,78.72999036348384
154.96,81.54601038851513
155.64000000000001,85.87928395255793
156.316,89.48536840049917
156.972,91.12950431573483
157.616,90.95547020504914
158.296,99.22735524948098
158.812,132.27401873092708
159.124,127.25249792748374
159.94400000000002,114.67081847620732
160.708,74.72284374562389
161.536,75.33259984318487
162.336,76.32850241545893
163.072,76.0973580195548
163.90800000000002,71.34027299931189
164.89600000000002,69.16635995583363
165.696,66.51951072443794
166.636,67.82831988261188
167.564,67.70394177315913
168.368,71.67987128100356
169.16,105.68370269862805
169.52,125.45093795093794
169.96800000000002,125.3240408391162
170.764,97.54626306133842
171.484,80.52771531074649
172.208,80.27770906059023
173.012,76.08483694318981
173.86,74.50219421759128
174.62800000000001,74.25711419896521
175.44,73.71368319296573
176.308,74.12704298132553
177.064,76.09224579025539
177.816,77.92639302642478
178.62,75.28089038092213
179.46,75.00093517375528
180.22,75.00093517375527
181.024,74.44722531771984
181.88400000000001,73.77246148506127
182.66400000000002,75.21262906819823
183.424,78.13482558591404
184.18800000000002,78.13482558591403
184.96800000000002,79.44334550449503
185.692,80.14705546339836
186.436,80.01623390400538
187.22,80.48181215218962
187.93200000000002,80.48181215218962
188.67600000000002,80.22413332308221
189.46800000000002,73.77926732765442
190.392,70.04569504569504
191.256,70.97118026437397
192.02,74.07863386687708
192.828,76.7036815950176
193.604,77.99819859634088
194.332,81.17868424267088
195.048,82.14345628082071
195.796,80.71259547495991
196.564,80.8695222215546
197.276,82.38014187773757
197.984,83.96278460333609
198.708,83.8058578567414
199.424,82.153014966971
200.17600000000002,80.98373202973227
200.93200000000002,81.78640331978556
201.62800000000001,85.4936889419648
202.288,89.71350911270522
202.94,91.28090723182747
203.6,90.38964163467952
204.28,90.01782531194296
204.94,87.49257278669043
205.66,84.67655276165914
206.412,80.96926713947991
207.16400000000002,81.12445025555687
207.88,79.15924744662699
208.692,77.07330668734456
209.508,76.764655185755
210.232,79.16114034086084
210.972,80.29236206031786
211.752,78.574788419348
212.524,77.18878703334661
213.304,75.24444385677594
214.148,73.37616964394215
214.98000000000002,71.88973337489719
215.808,74.93101882488071
216.556,79.62818947032721
217.252,85.0593989149146
217.928,86.57001857109756
218.636,87.07415246906085
219.32,82.99855773412546
220.104,80.65670591479933
220.876,76.66946508545324
221.668,78.1862880308476
222.40800000000002,78.59534175323648
223.168,77.85262042227987
223.984,75.70121528580009
224.788,75.42709247878255
225.556,75.5478304291351
226.368,75.42468378611261
227.17600000000002,74.7637277793444
227.964,77.6057133799507
228.692,81.10182570304741
229.4,84.62284914719518
230.092,87.09044143514674
230.76,87.57748604843331
231.45600000000002,84.85376241559128
232.22,82.23604702669692
232.952,77.42385981886544
233.788,74.3939974958094
234.65200000000002,73.95331355433223
235.39600000000002,78.93160268230191
236.088,83.7164154280085
236.804,84.45900439016617
237.528,81.3304661624086
238.304,79.03853090957949
239.084,78.1521894317528
239.832,80.46888119591358
240.544,84.5897603167927
241.216,87.09155848422554
241.9,86.6259802360413
242.624,83.04208594534072
243.388,80.54028777790788
244.136,78.29668904554117
244.924,75.48316455564539
245.78,71.06662521263546
246.67600000000002,70.56153644328424
247.48000000000002,73.93501837641433
248.228,78.06861626001222
248.984,79.78873905031602
249.73600000000002,80.37317550746221
250.46800000000002,80.51389373328682
251.22,80.37317550746221
251.976,82.29053721774886
252.66,85.63491229737683
253.328,86.2069128693774
254.068,79.69441951477879
254.948,72.17582441797688
255.84,69.53904129338888
256.66,70.28594696987201
257.512,73.50544794722055
258.29200000000003,76.28911708825977
259.028,82.05470476637524
259.712,85.31541322939584
260.404,84.87946810035608
261.152,83.41747979626251
261.872,79.26822093974103
262.68,76.6848423972832
263.508,74.54809026053107
264.288,74.06745967320049
265.112,75.03849844192332
265.908,75.7132622745819
266.668,77.21461349067638
267.444,78.82695326441137
268.192,77.76368904325241
268.984,77.11612130766727
269.78000000000003,75.37815339322877
270.58,75.37815339322876
271.372,75.76272933415791
272.156,77.50069724859641
272.904,78.02136787235982
273.68,77.76368904325241
274.472,76.93245688010924
275.244,78.63178847634806
275.972,79.42092989048948
276.74,80.39591456930167
277.484,81.01327473722363
278.196,81.99863509758399
278.936,83.0498755613312
279.652,84.02975536274224
280.34000000000003,84.78050611349299
281.06,84.47185461190344
281.784,84.30382127408922
282.476,84.61593113676086
283.188,86.06138918635614
283.87600000000003,87.83450170807677
284.528,91.19115494813047
285.164,93.56792838677316
285.8,92.30484646688863
286.48,87.45405026723657
287.232,84.41660029582432
287.936,83.90656969398822
288.628,84.48473805661541
289.36400000000003,82.813615061963
290.112,82.16046852853823
290.82,82.013582512087
291.56,81.87135927849955
292.312,81.24708110014328
293.036,81.39396711659452
293.772,80.3084265173761
294.556,77.93664237763616
295.348,77.64444976426543
296.092,79.30815872611103
296.82800000000003,83.12540091544625
297.516,86.18380024581776
298.184,87.41897811143042
298.88800000000003,87.58897675144128
299.572,81.80344636294292
300.40000000000003,78.90455953548467
301.184,77.1373209261408
301.91200000000003,81.5541601255887
302.612,82.63970072480711
303.36400000000003,80.54788391217811
304.152,79.60076473301473
304.87600000000003,93.65542655622872
305.616,95.74724336885771
306.344,97.02466808063876
307.036,86.13616633847847
307.708,87.0727297750419
308.41200000000003,86.90662785490372
309.108,86.21449053485942
309.796,85.12780399735321
310.528,83.13013972788366
311.276,81.68468167828838
312.0,82.93370587813226
312.7,83.66826543622123
313.428,84.29254361457751
314.136,85.13287974903129
314.81600000000003,85.75023991695325
315.528,84.82405671791648
316.26,84.65205809390547
316.944,86.32407521536079
317.616,88.94179060425515
318.284,90.0050548254141
318.944,91.10734759437354
319.592,93.84696639598599
320.204,95.59521814423775
320.82800000000003,94.4929253752783
321.5,89.13559118477151
322.232,83.12597580015611
323.0,82.94986985481941
323.676,85.56758524371375
324.344,87.45887947090182
325.06,83.64627653062244
325.836,78.83178491084692
326.632,75.40862793856081
327.448,76.66245908929918
328.188,79.46979184245039
328.904,81.27577739456598
329.664,79.5012756200642
330.456,77.20934036723511
331.236,79.14213846417236
331.944,81.82257410550186
332.66,78.60307312815334
333.552,90.67706620269317
334.048,89.05989478252262
334.808,90.79295949082618
335.636,76.24357472195354
336.41200000000003,76.10579571947352
337.176,79.72898412527063
337.896,81.12970129246023
338.632,83.5231193926846
339.332,83.83522925535627
340.044,85.56305031592424
340.736,86.06138918635614
341.42400000000004,85.5958109381719
342.148,85.933842915997
342.832,85.59970765804458
343.528,84.85711869588691
344.272,80.61735261401557
345.072,78.76344086021504
345.81600000000003,78.76344086021504
346.56,78.76344086021504
347.36,78.90874745713455
348.1,77.80022290331569
348.87600000000003,81.37165147474425
349.576,82.43451208816667
350.288,85.23274478330657
350.988,86.60143597235704
351.656,86.1358577241728
352.38,82.07423307431286
353.196,75.94363712335763
354.036,73.70003839099091
354.824,74.70043855105494
355.608,75.04550411351181
356.43600000000004,75.70646012027998
357.204,74.82679791056853
358.016,75.06245244102688
358.836,72.94423075043676
359.672,73.31368887851558
360.472,75.66141289051505
361.22,78.76499494146552
361.96,82.834762383326
362.648,83.87457224666527
363.368,85.25663612872916
364.072,85.25663612872914
364.76,87.06465716751941
365.43600000000004,86.58852715228325
366.152,83.97378616544924
366.908,81.71039172046589
367.64,79.55062670289982
368.416,76.90512405739716
369.25600000000003,75.09292376744513
370.04,74.5722531436817
370.832,73.38716372329819
371.716,70.81273945817928
372.588,70.43583609620129
373.392,71.0672156605494
374.252,72.2860252160163
375.08,74.14837123990755
375.82800000000003,77.07056775762337
376.592,79.2317678593269
377.35200000000003,79.81620431647309
378.084,79.81620431647309
378.848,79.01061892442154
379.632,79.46599233061461
380.35200000000003,80.91229125167563
381.076,84.13771935395101
381.772,85.4297090180337
382.46000000000004,85.27792709829599
383.188,83.42401534449546
383.932,81.82677537516247
384.66,79.73495856253348
385.44800000000004,79.16902760611016
386.208,79.47427791136046
386.928,80.00030300275732
387.7,79.86252400027729
388.464,80.49383713159042
389.168,81.61412840732211
389.908,80.8168285960164
390.696,77.28335957747277
391.5,77.43024559392398
392.236,78.36532440770972
392.996,79.66771298836666
393.76,79.66771298836665
394.496,79.52993398588663
395.26,80.08989142912095
396.008,80.38850585817016
396.736,80.38850585817016
397.5,79.96632741741587
398.26,80.42676083874314
398.976,93.00844029001956
399.74,90.84724018831604
400.568,89.36930574948775
401.324,107.42779764518895
401.676,131.8168975935966
402.088,131.0028967795958
402.868,110.94942084376693
403.41200000000003,90.49561916382802
404.332,91.88162054982939
405.072,82.74122405974165
405.796,83.06042732838313
406.5,84.442491210447
407.204,82.996192289386
407.968,80.22812702132074
408.748,80.22812702132074
409.452,81.52264402264402
410.18,80.63409362914314
410.988,76.97747796757697
411.796,76.38667092515702
412.54,77.27522131865791
413.32,79.26071398557167
414.068,81.28072765951039
414.76,82.81361506196299
415.496,82.53067360255096
416.252,79.53567524980005
417.024,80.93319077775035
417.724,82.10247371498909
418.44800000000004,83.22276499072078
419.188,83.72110386115268
419.87600000000003,86.39982477191779
420.536,87.94422631631934
421.236,85.19024834814307
421.996,82.35974551764025
422.724,83.02808302808302
423.408,85.28372212582738
424.108,85.4355040455651
424.832,84.76716653512233
425.532,83.66826543622123
426.26,82.08562271062272
427.028,78.63982227989766
427.824,78.19432183439721
428.564,80.88828735163858
429.26,82.78968623796209
430.0,82.64437964104259
430.744,81.0826605006128
431.48,81.0826605006128
432.22,80.24260673717194
432.988,80.54122116622116
433.716,81.76278170981561
434.42400000000004,83.34542443541413
435.148,83.65067474066443
435.868,84.64185325191431
436.552,97.66795036371416
437.044,97.82313347979112
437.96000000000004,96.9924583070107
438.664,85.58181788481699
439.348,84.67588401798926
440.088,91.23182807393333
440.66,89.76983976983976
441.56,89.62453317292025
442.30400000000003,80.16970228951796
443.088,78.98766919259124
443.84000000000003,80.84158094639176
444.536,82.80390433728658
445.264,83.38207269991378
446.0,83.7162079578662
446.688,84.97931266924678
447.384,86.37682819719709
448.084,87.42754268304745
448.748,86.3162198914046
449.47200000000004,84.77181834700306
450.212,82.58429731314696
450.928,84.02975536274224
451.616,84.93568922956996
452.332,82.25525358824046
453.124,76.5499721276884
453.98,74.523746985129
454.752,74.02369698012849
455.56,75.28975287074127
456.372,75.97876180029701
457.124,79.47487412339372
457.832,82.16673662305723
458.564,82.16673662305723
459.31600000000003,80.37317550746221
460.072,81.14065877632696
460.784,82.01744156800336
461.512,82.15815979382796
462.264,80.1099388200452
463.032,108.81718662841661
463.38800000000003,134.85302089493396
463.76800000000003,135.8383812552943
464.508,105.97439544807965
465.26800000000003,80.66522087229593
466.0,82.04728475435981
466.704,82.4694631951141
467.452,81.46284829721361
468.212,79.64950206897377
468.964,81.16012172515674
469.672,82.31685972400001
470.40000000000003,82.60283547325646
471.144,82.7633388117259
471.848,85.41129326690927
472.512,87.9413375426841
473.192,89.11804545016123
473.868,87.56899209387896
474.568,87.56899209387896
475.248,85.76097105508869
475.968,82.31517062436365
476.764,78.15593117100654
477.556,77.85068086575625
478.284,79.46302063949123
479.032,80.38850585817016
479.796,79.79769881575021
480.54,81.46882181040262
481.244,83.69990224828933
481.94800000000004,84.29070929070929
482.676,81.65481425790705
483.452,80.56812772040084
484.184,79.83356816231186
484.932,81.08739931305021
485.672,81.69795583532027
486.38800000000003,84.90010768136081
487.056,88.54792728010065
487.708,90.73544831395675
488.372,90.91581048118854
489.036,92.29224590670373
489.66,93.03596150985709
490.308,93.21850988517654
490.968,89.10018872774924
491.684,83.7461952785177
492.468,81.22094275326518
493.188,81.859410430839
493.88800000000003,83.5231193926846
494.624,81.92335208611101
495.38800000000003,81.6005110853039
496.096,99.4716430868707
496.54,99.88937729651758
497.58,98.3787576403346
498.32800000000003,81.26667348914431
499.044,81.40889672273175
499.79200000000003,80.71259547495991
500.56,78.95764505230936
501.324,78.26134380453752
502.092,77.34530527857437
502.88800000000003,77.48308428105439
503.648,76.69394286691298
504.44,77.60998139287614
505.208,78.76671939171939
505.93600000000004,78.89490479909261
506.724,76.89169967088749
507.556,75.32590794965535
508.32800000000003,76.68316520419538
509.076,77.64470366573383
509.87600000000003,75.1024538957469
510.732,72.28793095738496
511.568,73.74295741241141
512.324,76.83349788612946
513.08,78.95171957671957
513.848,79.67060616517138
514.5840000000001,79.39359018134911
515.348,78.35192351468245
516.148,76.43053572372943
516.94,77.13424568263278
517.684,78.58927213765924
518.44,80.65915125671867
519.172,83.71755058709019
519.84,88.51252413206373
520.48,91.8649663862459
521.1320000000001,89.70262440354465
521.852,81.28367463185515
522.7280000000001,78.6987156465377
523.44,73.14316009098215
524.34,75.82231394430431
525.124,73.11313696375336
525.912,77.62888265596963
526.66,76.62848249590562
527.476,75.17121681208368
528.312,71.79773487895359
529.168,74.31495798441199
529.908,76.03253864936107
530.688,78.98384214173687
531.448,79.58112450697504
532.172,79.98176553261607
532.94,77.36265852338684
533.784,73.10283511243004
534.64,71.69171031768457
535.452,74.87674828333712
536.196,78.10800698287977
536.948,79.11849075198424
537.7280000000001,78.27843698854338
538.496,78.27843698854338
539.248,104.18380310009505
539.636,125.31194775418311
540.0600000000001,124.48939894962069
540.836,100.72078497482116
541.556,80.72488669754469
542.292,80.72488669754469
543.068,79.12511939097111
543.832,79.42373382002032
544.5600000000001,79.69220461039833
545.328,79.82998361287835
546.088,79.67986051193557
546.82,81.11072131779638
547.548,81.53289975855067
548.296,80.94846330140447
549.044,80.7983402004617
549.7760000000001,80.23838275722738
550.54,78.6260429834924
551.336,77.07683448819637
552.112,77.35385047201864
552.868,78.54401180499933
553.628,80.39512532097585
554.352,81.11401190942766
555.088,80.83988910241013
555.856,80.9933574879227
556.576,91.69823232323232
557.312,92.53828608667317
558.056,93.33193688032397
558.756,84.02457757296466
559.456,84.46526151444183
560.188,83.51814233527845
560.912,84.01648120571035
561.6,85.10316774321657
562.304,85.25663612872914
563.024,85.59863339275103
563.7040000000001,85.4381300542816
564.412,85.284661668769
565.136,81.77963271418199
565.908,82.26667732746857
566.604,82.42014571298115
567.324,81.26588520921058
568.1320000000001,78.04045710693518
568.916,78.35256696960684
569.628,81.37786949985987
570.348,82.04567588943141
571.112,80.27157772266617
571.872,80.11810933715358
572.596,80.25588833963361
573.356,80.11810933715358
574.12,81.22943212879645
574.816,82.3861701276397
575.544,84.29804729688496
576.256,85.50253487345594
576.924,88.33303770395878
577.5840000000001,89.48291614538068
578.268,89.1285952014697
578.944,88.58746966034414
579.616,87.28066447232754
580.332,83.46806153204817
581.1080000000001,78.70615677014341
581.908,76.679931627584
582.6800000000001,75.90673575129533
583.48,76.15926100382057
584.272,76.43053572372943
585.0360000000001,78.45756275075647
585.7760000000001,79.94300541266972
586.524,81.237522413993
587.2520000000001,82.61958629605688
587.956,82.47736306246944
588.708,79.27668025013614
589.532,76.24830000094371
590.32,76.67958234711966
591.0600000000001,78.04876332795115
591.84,77.79368080875618
592.636,78.23918125425664
593.364,78.23918125425664
594.144,78.23918125425664
594.94,75.89228192243267
595.736,75.6319669413055
596.524,74.77818346079616
597.348,76.53427575020017
598.092,79.08652598415644
598.808,82.13708569554697
599.54,83.66445617453034
600.244,85.31729409724365
600.92,85.46741719818642
601.648,81.93394817964278
602.452,77.98917500410037
603.232,76.55831419823957
604.0,75.95453696788647
604.8240000000001,76.49152179806502
605.588,78.07416452366355
606.312,80.6840402935769
607.056,79.8867404822712
607.844,79.14415152011352
608.588,78.03562696629467
609.364,77.1647202279648
610.1800000000001,75.4086279385608
610.976,75.54216781356747
611.748,75.9079857825461
612.552,74.82081918030413
613.384,74.29479408890728
614.172,74.54480033906353
614.968,75.38196069114926
615.772,75.9079857825461
616.544,77.0981471155268
617.304,76.61276912741857
618.124,74.8606227481039
618.952,74.72284374562389
619.716,77.07056775762337
620.464,78.55700402666832
621.244,78.9747382363152
621.996,80.32665796232614
622.708,79.07587622373953
623.528,74.21926197767107
624.448,71.9025702135103
625.224,73.82811578475548
625.984,75.67389101035023
626.832,75.67389101035022
627.6080000000001,76.98241092893122
628.332,79.71329474223806
629.092,77.41427726970528
629.944,73.82842941590161
630.7760000000001,73.15366558324305
631.556,72.61526699600094
632.428,70.60323717560108
633.336,70.08783967527894
634.1320000000001,72.2776879994687
634.928,75.12687817195429
635.732,75.9079857825461
636.504,75.41289951376378
637.316,74.46072259929306
638.152,74.06419092963039
638.936,74.68617431023446
639.7280000000001,78.3870387264231
640.452,80.0507476882687
641.188,83.20731334483436
641.892,83.83159152319064
642.6,84.28198787197756
643.3240000000001,84.6085291467947
644.02,83.38696860320027
644.76,81.40368485196072
645.54,80.29236206031786
646.264,80.14705546339836
647.008,80.96105627739917
647.764,80.80927435766145
648.492,80.95458095458096
649.232,80.40629025084984
650.004,78.97542944498903
650.772,79.88136331181674
651.488,81.44715503304889
652.216,81.31222411767754
652.988,79.28599897511813
653.76,78.98738454606892
654.496,79.12231546144025
655.264,80.6881071826724
655.992,79.69220461039833
656.756,79.55727369502699
657.528,79.55727369502699
658.256,80.26098365393032
659.0,82.13202568041277
659.72,84.24529702445335
660.396,87.12548135625057
661.068,87.43759121892224
661.78,80.89326705673209
662.648,75.40320695502149
663.472,73.35498598123871
664.24,73.04078405413355
665.12,71.29146191646191
666.008,70.63050590969371
666.796,87.27331192257847
667.304,129.6858543351209
667.612,126.62657224665098
668.508,108.90151515151514
669.432,68.96645021645021
670.232,71.5206435355689
671.0360000000001,75.12814714307251
671.828,76.86611505751101
672.576,79.76827094474153
673.296,81.68965873569454
674.032,81.5474355021071
674.784,82.17874863342023
675.488,83.25342316056344
676.196,83.39564639415087
676.944,79.86217737560722
677.748,77.92937927866997
678.508,76.8324370052571
679.288,108.77499693289167
679.64,126.70699506982692
680.092,127.80393734323978
680.84,98.76353330283574
681.5600000000001,81.3974661223238
682.304,80.43269408417396
683.08,78.56165205769152
683.852,78.70695865461101
684.592,78.31447343822083
685.38,77.66026293945075
686.172,77.37120382686223
686.92,79.01752019399078
687.66,79.94300541266972
688.424,79.66006395325766
689.1800000000001,80.88162449685211
689.888,98.95140163626739
690.34,99.23434309567944
691.36,98.30815989664266
692.092,83.30013836789453
692.7760000000001,85.29780263736407
693.472,84.71336618021789
694.22,81.92862655337301
694.976,80.51539874104965
695.708,80.51539874104965
696.456,82.30895985664466
697.164,82.45908295758744
697.892,83.65407593700368
698.6080000000001,83.81457927547312
699.312,86.64508210597594
699.972,87.28354978354977
700.672,85.61242678889737
701.42,81.62518595955127
702.1800000000001,80.98671828197746
702.896,79.75895444917161
703.6800000000001,79.08419061651304
704.46,78.77553911492349
705.184,81.35522267374027
705.896,84.61593113676088
706.588,85.08150938494511
707.3000000000001,85.56305031592424
708.0,84.59427710573274
708.716,86.26629422718807
709.388,86.93463173763085
710.072,85.45669729880257
710.828,78.5258427652083
711.7040000000001,74.92710232436261
712.484,75.21004378377465
713.232,77.37899355546415
714.032,77.91597838564269
714.796,78.35192351468245
715.532,78.1043987622072
716.34,75.73591210052682
717.1800000000001,73.68762719775208
717.976,76.10906499370557
718.712,78.61533065786598
719.472,79.53136918382913
720.24,79.38448316737791
720.98,81.97042779773993
721.672,84.17734870169474
722.38,84.03204210477523
723.124,80.00592989127625
723.928,79.07974669223948
724.66,79.37193930561021
725.3960000000001,80.40305316635829
726.168,77.95627068532085
726.972,75.41289951376378
727.784,76.97869123499592
728.5120000000001,79.42547371603335
729.244,83.36636041554074
729.944,86.19686324604356
730.604,88.8145786349379
731.272,87.12487049361687
732.016,81.2120840930256
732.836,78.44587737602481
733.572,77.8799464196015
734.332,78.24217776468723
735.14,75.1067262596705
735.972,74.30114086761894
736.756,76.00369207512065
737.5120000000001,77.60625617768474
738.292,76.84852734357685
739.1,77.42052791557742
739.84,78.80652930157879
740.58,79.6950796950797
741.36,76.14223107180854
742.212,75.57023049980796
742.968,76.10721532998652
743.732,78.1432410078633
744.516,76.44068980036158
745.3240000000001,77.43659237263566
746.0600000000001,77.83312404229834
746.832,76.445134776082
747.688,72.52703568609212
748.548,72.5270356860921
749.32,73.91502495230844
750.128,74.24411665919745
750.976,72.84718482947073
751.792,74.54973603697243
752.548,76.73802625288374
753.3240000000001,75.92490479577009
754.168,74.22235358826839
754.976,74.76494718566393
755.736,74.00404453772272
756.6080000000001,71.08563042556915
757.524,68.46652341633991
758.368,71.70875407103034
759.1320000000001,74.75031482620642
759.936,73.78090508902417
760.816,72.47851650836725
761.62,73.11309869945264
762.404,75.0163678441011
763.216,76.31875642475802
763.98,77.26357879815183
764.736,75.5688167427444
765.6080000000001,71.51470007684995
766.5120000000001,67.58219614434601
767.4,71.52813675793978
768.144,75.8592694076565
768.9,79.10994276142264
769.676,77.86924797234076
770.456,79.19199929509207
771.176,80.30052384891094
771.9200000000001,79.78512634858882
772.716,75.9307935468876
773.552,74.30159836930531
774.344,74.05159211914906
775.148,78.06110803692725
775.864,80.1309871559867
776.596,81.02856114172809
777.3720000000001,77.60540416944198
778.188,77.1647202279648
778.932,78.56543739515442
779.668,80.23364394478997
780.432,79.25865926597778
781.2040000000001,79.86252400027729
781.924,81.77440116952255
782.636,83.49197481049241
783.36,81.35522267374027
784.14,81.04311281106861
784.86,79.59681389000761
785.624,80.41081470400842
786.38,80.56599782008539
787.096,81.86051482140867
787.8240000000001,82.14345628082071
788.572,81.68302285949345
789.3000000000001,82.61958629605688
790.004,82.33664483664484
790.76,80.24482802401585
791.548,78.57370502936344
792.296,77.2443067150405
793.092,78.45934073599308
793.844,80.29280139298315
794.544,82.63970072480711
795.272,82.22196651516023
796.0360000000001,79.03124860363013
796.8240000000001,77.87451060478688
797.5840000000001,76.44897538110743
798.392,75.34010938140312
799.216,75.20233037892311
799.98,75.96005921303102
800.764,75.72667609129837
801.596,75.05886970172685
802.38,76.72257866357245
803.116,77.55973901565818
803.9200000000001,76.43977883646454
804.74,76.73839326551376
805.468,78.74449180507402
806.212,79.354247902635
807.0120000000001,77.52274607113316
807.792,77.2367703218767
808.544,78.55255979556091
809.304,77.66400940206003
810.112,76.70929036223461
810.892,77.71590526013509
811.624,79.41845646763679
812.38,78.04927548680533
813.2040000000001,75.35741298714181
814.016,72.59906899657034
816.476,73.70793499627464
817.264,75.1190597910201
818.032,76.6749025790904
818.8240000000001,76.29419191919192
819.624,77.13424568263278
820.368,77.39192451174017
821.152,77.26754640228744
821.956,76.5638364433841
822.72,78.2275454052297
823.456,78.73263417458092
824.244,75.91910968468514
825.1,81.85777942266384
825.7040000000001,82.93209521779181
826.716,85.20863487750904
827.496,79.87382987382988
828.216,83.35892317928246
828.884,110.34947648562523
829.264,148.361172392058
829.568,148.36117239205797
830.236,123.97818101531102
830.9440000000001,83.56941799099897
831.732,82.03838913961084
832.436,79.96781204019356
833.2,77.9515873616035
834.056,74.79502170503784
