Time_Seconds,Heart_Rate_BPM
1.284,82.81296461492714
2.044,82.6542646847551
2.7560000000000002,83.47544455599412
3.444,85.09261597616465
4.16,85.41181924480611
4.864,86.46253373065649
5.5280000000000005,88.2914775987065
6.2,89.29415139549795
6.88,88.58543417366947
7.5600000000000005,90.0735294117647
8.2,92.10830558638548
8.836,93.75244150162115
9.48,93.36663903248534
10.128,93.36663903248535
10.764,93.9563080316205
11.396,94.73768012100948
12.028,95.34242129178838
12.652000000000001,96.16438413906768
13.268,97.19855308090601
13.88,94.3870371114953
14.564,88.51524932481391
15.316,86.1385410657527
15.976,85.80050908792761
16.668,89.50779471010684
17.328,88.44453048894788
18.012,88.78256246677299
18.696,87.54929960560315
19.384,88.61256382676211
20.044,90.04764437065764
20.696,90.73978169070193
21.368000000000002,89.84851609355398
22.048000000000002,88.07540357183336
22.740000000000002,86.40338645037802
23.452,84.31402611608037
24.184,83.1900697898119
24.904,81.69592683021352
25.656,81.25524288873636
26.400000000000002,81.10177450322378
27.124000000000002,80.82181929605693
27.884,80.82181929605693
28.628,81.13047079764648
29.344,82.74764221781702
30.060000000000002,82.89294881473651
30.8,81.98701494790879
31.54,81.67836344631924
32.264,81.97374079087692
32.996,83.35580467294079
33.7,83.35580467294079
34.424,83.65770969362129
35.148,82.57102315611507
35.88,82.72449154162766
36.6,83.50927305845337
37.304,85.25663612872914
37.992,85.72744592157284
38.7,85.0961327902597
39.42,83.65067474066443
40.144,84.64185325191431
40.828,85.4355040455651
41.528,87.39699346986795
42.204,88.46025769102691
42.864000000000004,89.47462793616639
43.54,89.12859520146968
44.224000000000004,88.41136371500743
44.9,88.58746966034414
45.572,88.58746966034414
46.256,88.58746966034414
46.932,89.50041152420624
47.584,89.84644425890295
48.26,90.20076520281395
48.928000000000004,90.77591857704708
49.568,91.31060168818988
50.232,91.31060168818988
50.9,90.73544831395674
51.552,92.06150726674906
52.188,93.17728812738801
52.832,94.1480111218743
53.464,94.34703986162432
54.096000000000004,94.54113924050633
54.736000000000004,94.94685167153521
55.36,95.55934656741107
55.980000000000004,96.77687903494353
56.596000000000004,95.58979451452568
57.244,93.09363476030141
57.916000000000004,92.47323605073075
58.544000000000004,92.47323605073073
59.192,92.47323605073073
59.864000000000004,91.49029982363315
60.512,91.68200291388696
61.156,92.40790303003098
61.812000000000005,91.48382525964583
62.480000000000004,91.87446551903096
63.116,92.83320152148534
63.752,94.33962264150944
64.388,94.14308176100629
65.028,93.94654088050314
65.668,92.44011976047904
66.336,88.81442915274422
67.06,86.6341965946047
67.748,85.4297090180337
68.444,83.9834100969727
69.208,81.94066968213926
69.94800000000001,82.96694226013598
70.62,85.1980226980227
71.324,87.75679448756371
72.0,88.48269460370773
72.656,91.52014457511996
73.292,93.38088663905506
73.928,94.14308176100629
74.568,92.99957118353345
75.22800000000001,90.12445887445887
75.928,85.61242678889737
76.676,80.43502462657058
77.47200000000001,79.33612352766949
78.2,78.50489136452632
78.97200000000001,78.63178847634805
79.764,78.1862880308476
80.504,78.87529696040335
81.256,80.79668475135634
81.992,82.67139182837556
82.684,85.48741185340685
83.364,88.25361857040762
84.032,90.4077850874794
84.676,92.24602038159705
85.316,92.60893092414831
85.976,90.62279774489076
86.664,86.99710713715596
87.388,83.57579726423319
88.132,80.82181929605693
88.892,80.22453693081876
89.632,82.07844868461927
90.328,83.38696860320026
91.052,84.29290247002798
91.768,85.67775221383079
92.432,87.29320890343692
93.116,87.93167658101075
93.816,86.38262322472848
94.516,86.55462184873949
95.196,85.91615417116566
95.912,84.81725307226458
96.64,84.47525580824268
97.328,84.7908824850094
98.036,84.94266440474712
98.76,84.44432553431523
99.46000000000001,85.95764272559852
100.132,86.5819209039548
100.84,85.63480172479142
101.56400000000001,84.94266440474712
102.252,86.2798756506937
102.928,86.2798756506937
103.652,85.4586957794547
104.36,85.4586957794547
105.036,86.73612049123575
105.72800000000001,87.22316510452234
106.424,86.20879485938286
107.124,87.24718051581566
107.792,87.24718051581564
108.488,87.57748604843333
109.18,88.31221291372115
109.83200000000001,89.33848549171788
110.504,90.37687114815067
111.172,90.0050548254141
111.83200000000001,91.49315006350935
112.47200000000001,92.22787692879717
113.12400000000001,91.33661133164922
113.804,90.20709325936006
114.468,89.47236639407222
115.136,87.08762871521691
115.876,85.70277897141412
116.572,85.52456397283983
117.244,87.06896551724138
117.944,86.42322097378276
118.656,86.78179813958884
119.32000000000001,87.97227433006503
119.992,89.29415139549795
120.672,88.58543417366947
121.352,89.12655971479501
122.012,88.78456245077312
122.7,88.95859656145882
123.376,88.9585965614588
124.036,88.9585965614588
124.724,87.15057552266855
125.444,86.96802714734909
126.108,87.48405852205666
126.784,87.48405852205666
127.504,86.09920877825385
128.2,85.75317604355716
128.88400000000001,86.3844891748703
129.588,85.27316638322743
130.312,85.79530506326086
130.984,86.79797886005231
131.66400000000002,88.24343690964758
132.352,88.78456245077312
133.012,90.62279774489076
133.65200000000002,92.04083518107907
134.308,91.14956958393113
134.988,87.37209705645861
135.716,84.20669654999452
136.448,77.2164565077893
137.34,74.01577369545599
138.16400000000002,74.78325696432073
138.876,77.74244296054209
139.66400000000002,79.92562475537437
140.42000000000002,81.24750182080729
141.1,85.10655724278014
141.784,87.89129686962504
142.468,88.24143692564745
143.14000000000001,89.67651746954297
143.792,89.5065188295321
144.48,88.8143815094878
145.168,88.26001681143177
145.832,88.26001681143177
146.52,88.26001681143177
147.208,87.72533370028899
147.88400000000001,88.41747102033327
148.556,86.97201297073799
149.28,86.121846338078
149.976,85.77170628205559
150.656,87.04913099383664
151.348,87.38326625178905
152.036,87.91162130638574
152.704,89.8740847332037
153.352,91.10734759437354
154.012,91.84207445966136
154.66400000000002,92.82501068675896
155.292,94.16755000398182
155.924,94.54860399933295
156.568,90.95005781199264
157.276,88.04012037564752
157.972,87.28725005755982
158.632,87.61009105836692
159.332,87.77619297850511
160.024,86.20879485938286
160.72,87.39927104985905
161.392,86.74612451643428
162.1,86.2590799031477
162.808,84.58706278169237
163.52,85.92427402763894
164.196,86.41131864092551
164.892,86.25439189433084
165.608,84.75848071821223
166.32,85.43461324018654
167.0,85.27943012410957
167.72,84.9673202614379
168.44,83.96464646464645
169.144,85.25663612872914
169.832,84.07460303180244
170.584,82.40348003715003
171.332,81.58230016591104
172.04,82.76433326283774
172.76,84.2749529190207
173.46800000000002,84.11625298884867
174.18,86.10037997297566
174.852,86.2608833114451
175.556,84.90896358543417
176.304,83.08001971738415
177.02,82.91951637891472
177.728,84.27143610492564
178.44,84.58706278169237
179.148,85.75023991695325
179.828,87.60047203698285
180.496,88.76364917224375
181.17600000000002,88.76364917224375
181.856,88.40932822833275
182.532,89.48536840049917
183.18800000000002,89.65940251118487
183.864,88.32219126523829
184.572,87.42018520375755
185.248,87.95486831490035
185.912,88.94604682615022
186.596,88.94604682615022
187.272,89.12859520146968
187.93200000000002,91.13882911959834
188.572,91.49315006350933
189.24,90.9520245223838
189.912,89.64214428286284
190.58,90.0050548254141
191.24,89.6549147693917
191.92000000000002,88.78456245077312
192.608,88.42165190822186
193.276,89.13036913005035
193.94,88.96233579223612
194.632,88.60801484832513
195.308,89.35173045147847
195.95600000000002,91.31419387829642
196.604,92.78429568284639
197.248,93.36663903248535
197.88400000000001,94.34957525958293
198.512,95.34495668974698
199.136,96.3659482767763
199.752,97.63139730027146
200.356,99.59372069116628
200.94400000000002,100.45952155696715
201.544,98.99250839576337
202.17600000000002,96.03480357470451
202.82,94.75275229265321
203.44400000000002,93.04730243287909
204.112,91.57720062832914
204.788,90.97245945755023
205.424,90.61813851363922
206.1,91.52014457511997
206.756,91.71917331486998
207.388,93.7789441185551
208.02,95.13827299846811
208.648,95.33983713617673
209.276,96.80685029738052
209.88,97.854453381524
210.488,99.11990240501916
211.092,99.34065295689554
211.692,99.55849889624723
212.296,98.29304987275206
212.924,94.54551535598678
213.6,91.01873139109787
214.276,90.03579516400028
214.924,89.5197637892927
215.612,88.34305588181556
216.316,86.54862579281183
217.004,87.78188865398167
217.66400000000002,88.95859656145882
218.34,90.00931104730918
219.004,91.15282162478204
219.64000000000001,92.81702280821398
220.28,93.18434575855193
220.936,93.38337449830195
221.568,93.7789441185551
222.20000000000002,92.87693805707437
222.876,91.71917331486999
223.532,90.93780122548101
224.18,90.93780122548102
224.856,89.5197637892927
225.544,87.06465716751941
226.24800000000002,87.24076311285613
226.92000000000002,86.58008658008657
227.624,85.94877344877344
228.344,85.94877344877344
229.016,87.66016446739337
229.68,89.82250645009464
230.348,89.82250645009464
231.02,90.37687114815067
231.672,91.30094891853582
232.32,91.6595260843419
232.984,91.47248433662381
233.64000000000001,91.2831334315265
234.292,91.10277126429469
234.96,89.68473382810637
235.648,88.24965328421085
236.332,87.72129822961416
237.012,87.0606216968446
237.716,87.4066544315413
238.392,87.93500948613799
239.06,88.59568601890754
239.74800000000002,87.41897811143042
240.452,87.06465716751941
241.12800000000001,88.11537165336979
241.792,89.29207956084693
242.46800000000002,88.60801484832513
243.16,88.07333173718233
243.836,89.16237954638115
244.488,90.02255020423968
245.16,90.1986561495764
245.832,89.10960834037758
246.508,89.46818550618364
247.172,89.11804545016123
247.852,89.11804545016123
248.528,88.06733096431086
249.216,89.33041288419537
249.868,90.04764437065764
250.528,91.09835885650801
251.192,91.47941285185914
251.836,92.23228316994685
252.48000000000002,91.01353534628225
253.172,88.36672563425515
253.876,87.43130694084799
254.54,86.93866374589265
255.244,85.70348588028
255.98000000000002,84.15443252399774
256.68,85.33114043147486
257.356,87.05896149204285
258.048,86.73612049123575
258.75600000000003,86.05205577871395
259.448,86.91222643657247
260.12,87.39927104985904
260.81600000000003,88.08333576238086
261.492,88.80923587852487
262.148,89.31336977648816
262.832,88.79733840178059
263.52,87.89533234029986
264.196,88.9585965614588
264.856,88.9585965614588
265.544,87.78188865398167
266.248,87.06465716751941
266.924,89.05079034677695
267.568,91.12950431573483
268.224,91.66418742687763
268.88800000000003,89.34391898966766
269.584,88.97659603932973
270.248,84.49713975264453
271.028,79.79996910719802
271.86,77.45726495726495
272.58,79.13864368782401
273.312,81.98190257946999
274.056,82.29401244214165
274.76800000000003,83.0614957110064
275.48,83.80408467316407
276.204,83.33850642497983
276.928,84.48838486640173
277.612,85.933842915997
278.3,87.04516570763985
278.996,86.21449053485942
279.7,86.5564877988813
280.38,86.06944318559472
281.088,85.59331317035856
281.80400000000003,83.8058578567414
282.528,85.14306910268797
283.204,84.987885986611
283.924,85.29653748820056
284.64,85.29653748820056
285.31600000000003,88.00656458847156
285.972,89.83550845652158
286.644,89.6614743458359
287.324,88.75946828435517
288.0,89.48536840049917
288.656,89.31336977648816
289.34000000000003,88.62930506396637
290.032,86.23138782636701
290.744,86.93174150497471
291.412,88.33303770395878
292.072,89.31291750536981
292.76,87.15057552266855
