Time_Seconds,Heart_Rate_BPM
1.468,65.37486417964504
2.472,62.332630822451065
3.488,63.64381963363988
4.32,66.04492947996884
5.216,66.52118043247074
6.208,64.60661269931894
7.112,65.54099808137875
7.972,65.62262273855518
8.96,63.82393218527797
9.944,64.49156320786615
10.78,66.47087045033129
11.68,68.26956100360852
12.584,69.0985912750567
13.392,71.87636905283449
14.192,70.84952166102686
15.14,68.51857107717925
16.032,68.3941929677265
16.836000000000002,88.28075311160143
17.324,105.54176813046396
17.828,102.40527667469932
18.748,85.93147403889091
19.564,67.80065849428227
20.492,68.78880078677238
21.372,69.65970752510223
22.16,69.47550475469257
23.096,68.67805658882335
24.008,68.9383715699505
24.788,70.40190043073966
25.664,71.30312609764664
26.54,71.56883620791633
27.312,71.88593412775398
28.176000000000002,70.69990554446512
29.1,76.84445184445184
29.724,74.2724353835465
30.696,75.35468646579757
31.576,67.57524907470969
32.4,70.58402304784425
33.248,69.69081145594271
34.164,70.79967745564701
34.952,70.36291994341781
35.816,69.80545455272747
36.756,69.80545455272747
37.544000000000004,69.91312035806769
38.404,70.56634917479036
39.316,65.84679553968527
40.284,63.42431491953023
41.244,62.68093103609283
42.188,64.85082423960993
43.064,69.79068678256527
43.84,74.11445018623182
44.624,77.59918943160552
45.384,75.30017195907274
46.236000000000004,71.71979243884358
47.148,70.40400296515938
47.948,70.96828609986504
48.78,71.6628959276018
49.664,72.70456259426848
50.432,73.29664292772812
51.244,71.85864921655396
52.188,67.00342322785339
53.132,66.64472601612637
53.956,66.64472601612637
54.9,69.04319099853763
55.748000000000005,70.41237197936911
56.528,70.4123719793691
57.472,68.1949876865131
58.408,65.91844802679587
59.264,65.1401706141359
60.244,107.06378848712086
60.56,117.03263583914578
61.160000000000004,120.43399638336346
62.0,77.63466042154566
62.976,65.57792283289318
63.916000000000004,64.39283341250965
64.8,64.5621871586145
65.768,63.52850639369074
66.756,64.37825040830634
67.608,64.29322507075575
68.58,66.4718347546758
69.47200000000001,65.82870657923043
70.348,66.43901556995372
71.292,64.17878122885725
72.284,61.347731000546744
73.284,61.528811690102
74.22,63.68894993894993
75.116,63.68894993894993
76.116,62.64663182346109
77.10000000000001,62.25502781343603
78.012,63.35207422693814
78.96000000000001,62.947189700005225
79.964,61.17865546118236
80.956,61.44913041520161
81.892,62.44931378215222
82.848,63.56461920425242
83.788,63.11759992878126
84.744,66.1205428128076
85.58,66.1205428128076
86.52,66.20844408210193
87.47200000000001,66.43958847800606
88.3,67.89026546059793
89.18,67.20706535128592
90.164,65.07890769736692
91.072,64.97606935923446
91.956,63.51879063550383
93.016,61.177398287520894
94.032,59.386297231713954
94.992,60.67966302599271
95.98400000000001,61.4027869212201
96.964,62.30858402266938
97.884,63.24434011359084
98.83200000000001,63.75667894033493
99.788,63.114594919054426
100.736,65.82707231507612
101.57600000000001,68.27105620433433
102.432,69.00807092620339
103.348,67.22497883474125
104.256,68.37029677500146
105.072,67.90375700715167
106.008,67.33655275690114
106.94,67.95237697603604
107.736,67.33174357531965
108.7,67.6116465422911
109.62,67.23849364911234
110.428,68.42143024371086
111.34,66.76262109406882
112.336,65.81966965606787
113.176,66.6171178219371
114.056,68.66069034210626
114.96000000000001,69.97679467328597
115.756,68.98865238079586
116.676,66.39600857548612
117.7,65.66062433722163
118.52,66.34301856611614
119.412,67.21993183142227
120.392,65.87116258336113
121.26,63.52995920482457
122.256,63.69792762676124
123.22800000000001,65.04669687482239
124.048,67.18859781190403
124.94800000000001,67.62086948600577
125.9,67.2690871220283
126.732,68.1950130479542
127.596,67.84776671140307
128.564,66.23082983661865
129.456,65.60520421099304
130.344,65.1053375087803
131.336,65.00524141653173
132.232,66.29224270353302
133.072,67.22799879445449
134.02,68.05471837117406
134.88400000000001,67.71937296540612
135.736,66.8652415316611
136.724,64.29322507075575
137.696,62.464068312021524
138.62,65.58563931357284
139.476,65.58563931357284
140.448,64.43242094723973
141.424,64.21608311407945
142.288,64.91654717151752
143.228,64.74994714486151
144.212,61.84471397647045
145.20000000000002,63.29539095906232
146.08,64.15662838499591
147.024,64.23891665727135
148.008,64.34269415830911
148.88400000000001,63.989586813676354
149.844,63.34942293172257
150.86,61.61541911691418
151.808,62.24131325139201
152.74,63.21743090610665
153.708,64.14681621066622
154.616,65.83573689100321
155.48,65.58274313151594
156.46,65.48613597485777
157.372,65.16903805502014
158.248,65.3370064769568
159.22,66.88136031930917
160.072,65.78944052578127
160.992,67.14313339994199
161.904,68.42143024371086
162.71200000000002,74.615260702783
163.428,71.34215255928994
164.5,70.97992121420421
165.32,64.50618778816062
166.252,66.8578747315947
167.204,66.62222020113637
168.032,66.80801437834685
168.95600000000002,66.80801437834685
169.90800000000002,66.92526966656035
170.732,66.28865138288324
171.684,66.37729443504081
172.632,66.61525369641527
173.448,67.4409114704419
174.364,67.98888670196145
175.288,67.51754431885435
176.12,65.92639816324026
177.108,65.11470985155195
178.068,64.77293077754538
178.912,65.36334913112164
179.872,67.05253832031083
180.76,65.77738051953298
181.65200000000002,64.55189032345454
182.672,65.72605026538699
183.516,61.098119907759695
184.64000000000001,70.06170534193336
185.34,71.61754813000366
186.132,76.75973364046759
187.004,69.74002920697005
187.93200000000002,69.4875039544448
188.732,68.77394636015325
189.632,70.4780361757106
190.492,70.73056142823584
191.284,71.764153159502
192.144,71.44411902252739
193.016,71.44411902252739
193.808,74.09504082033435
194.58,74.63343940757646
195.43200000000002,74.25653604559847
196.236,74.52781076550733
197.0,74.09510701612933
197.868,73.60972902802109
198.68800000000002,73.88674501184336
199.44400000000002,70.53030972754422
200.46,66.88695379191017
201.424,66.20512321317239
202.20000000000002,67.79667958777449
203.14000000000001,69.57231414349204
204.028,70.25414472222982
204.784,72.67423144200396
205.62800000000001,75.02733081002869
206.43200000000002,75.02733081002869
207.18800000000002,75.36910988403525
208.02,74.53194953194952
208.852,74.39271255060729
209.612,75.229872902693
210.416,74.55589734553988
211.272,72.7499117934243
212.088,72.38409382444567
212.904,69.68076486793063
213.872,67.49238951779058
214.768,67.49238951779058
215.584,69.35375501551971
216.472,68.6773480891128
217.39600000000002,69.16754416754416
218.196,68.57484620642515
219.108,67.76315789473684
220.068,64.22238536254798
221.0,66.68280470358351
221.82,70.48001324217137
222.632,71.34221434578878
223.528,68.5969920883714
224.452,68.96645021645021
225.252,70.34170410947661
226.096,71.73815711883286
226.964,68.96037934105507
227.864,68.73787528035598
228.716,71.33742626700374
229.496,71.43663261621009
230.392,70.08634801776395
231.296,69.07586424865949
232.108,70.33934133760827
232.95600000000002,69.95457796708115
233.876,69.3624976336215
234.708,71.15830263314263
235.496,72.89335060211589
236.348,73.7305109542016
237.15200000000002,74.94554497515419
237.904,75.50982810985985
238.73600000000002,72.95563479074117
239.632,69.08716283716282
240.512,70.95543704999662
241.284,72.6724700170296
242.116,71.97162900781854
243.024,69.98833823259976
243.86,71.85661244543356
244.632,72.251705391049
245.524,72.71850431741149
246.344,72.58496444240481
247.12,72.78787416786795
248.00400000000002,73.65015551795418
248.796,73.78369539296085
249.568,74.9687848133444
250.40800000000002,75.62299531211447
251.18,76.59797999092666
251.924,76.8269177198644
252.756,84.25351530190238
253.65200000000002,84.25351530190238
254.39600000000002,83.91173622789583
255.24,74.38792670408631
256.08,73.96123272900525
256.836,73.4126984126984
257.7,72.12569712569712
258.588,72.26641535152173
259.34000000000003,72.482753184682
260.196,72.79128089046998
261.072,72.65056266464536
261.82800000000003,73.91661855525814
262.64,72.73058997196928
263.564,70.08508732646663
264.404,70.9647495361781
265.188,72.79390629491233
266.04,73.98438248538852
266.84000000000003,74.51584507042253
267.608,75.0801282051282
268.44,73.12160285950608
269.308,70.1214108472173
270.176,71.59315339038842
270.96,71.69982688415868
271.824,72.93019688997498
272.648,73.19318868463097
273.424,73.08651519086071
274.29200000000003,70.64873166603772
275.208,70.38573987138172
275.992,71.73450911944286
276.812,73.93890952253321
277.644,72.46716697936209
278.476,74.11858974358974
279.244,73.01590802164196
280.116,71.49996900570295
281.004,67.48473405709795
281.912,69.6745823812877
282.708,69.98311008707569
283.584,70.08057217432375
284.488,69.8305659241675
285.29200000000003,71.38975959829602
286.112,72.96254825744126
286.956,70.81419909416672
287.836,70.57854456370838
288.664,72.00749023995691
289.46,71.90465190182445
290.344,71.1145485111522
291.2,71.76211624673735
291.976,72.61186026135294
292.82800000000003,74.37300242074805
293.624,75.4815269745669
294.368,76.16193794279172
295.196,73.45783446576533
296.088,71.08591795722643
296.904,72.97299525191241
297.672,73.9159565695437
298.528,72.55430079612321
299.392,72.41936988075189
300.164,73.20947327142416
300.992,72.38275369470458
301.88800000000003,71.72854319593449
302.68,72.20449569587501
303.492,72.30459178812356
304.384,71.20665590757899
305.212,72.61778070232447
305.98,73.89293850310231
306.824,73.54787294064545
307.664,73.821995747663
308.424,76.16697994987467
309.192,76.98799801227206
310.004,77.26795321943891
310.75600000000003,78.69881402529973
311.484,79.19390029408206
312.28000000000003,77.22869748515217
313.092,76.35191469347576
313.844,75.03581036229606
314.684,73.87944689413075
315.536,73.32536887994635
316.30400000000003,73.32536887994635
317.144,73.10700442967885
