Time_Seconds,Heart_Rate_BPM
222.752,77.10445311341152
223.484,79.2876349082438
224.24,77.58695463613496
225.08,73.52036421803864
225.94,70.87486157253599
226.78,71.33718242320634
227.604,73.33389372224323
228.39600000000002,75.70238038392361
229.16,75.58512509571011
229.988,73.480747991333
230.852,71.57458218032299
231.67600000000002,73.32672855963764
232.448,74.45042507168367
233.272,73.00963063980001
234.148,71.6126988100733
234.964,73.51886462108331
235.728,76.72948105943948
236.496,76.85021900979204
237.308,74.48173234811166
238.148,73.82077634134347
238.936,76.81454386168748
239.66,79.8867404822712
240.404,78.42947479844926
241.24,73.63621563449458
242.116,71.14473910682608
242.936,71.25975566921106
243.768,72.23822925042437
244.608,72.11983000817952
245.43200000000002,73.85456434600664
246.208,76.0867072031495
246.976,77.72159829425065
247.74800000000002,78.40342887298846
248.50400000000002,79.68416657790648
249.23600000000002,79.95544129781534
250.0,78.88112550268735
250.788,77.19974677212831
251.568,77.90345673103164
252.312,80.14705546339836
253.036,80.01623390400538
253.82,77.52475737633688
254.64000000000001,74.41025190564031
255.45600000000002,74.54107346503329
256.236,76.32884003379846
257.0,77.59223198851849
257.776,76.95120634749284
258.576,75.64881776683592
259.38,74.87562189054725
260.18,75.7823576418426
260.952,78.83969664515007
261.668,83.07946272702142
262.35200000000003,87.29320890343692
263.016,89.12215277148694
263.688,89.29415139549795
264.368,89.6614743458359
265.024,90.574416209698
265.676,90.92455626572041
266.348,85.56237952837515
267.144,78.36171130636416
267.996,71.96429252576779
268.85200000000003,71.71428627561153
269.656,72.6303517742947
270.476,73.42045516496697
271.30400000000003,73.5448332744197
272.104,74.66479345361333
272.88800000000003,75.02000800320127
273.704,73.38449398450969
274.56,72.62676515040178
275.368,73.62716531046581
276.152,74.65292323159643
276.972,73.37462638782755
277.824,73.24513296609337
278.612,73.48543093557554
279.424,74.0497140702812
280.25600000000003,74.0497140702812
281.044,76.15714011279852
281.79200000000003,80.36726614495845
282.5,84.74846024696473
283.172,87.08025977438669
283.86,86.92155984421467
284.572,85.40824265293136
285.28000000000003,85.57824129294224
285.964,87.07415246906085
286.64,88.94604682615022
287.30400000000003,87.95486831490035
288.012,84.14226537462096
288.788,80.33757292059434
289.548,79.71329474223806
290.272,81.11401190942766
291.008,81.97213547922172
291.744,82.12560386473429
292.464,83.85342492530228
293.156,86.26531069839206
293.832,85.66144596409254
294.568,80.79817339850784
295.40000000000003,74.25384923631768
296.26800000000003,70.01571600935318
297.14,70.01571600935318
297.972,70.7837651644991
298.812,72.23822925042437
299.632,72.95224295948759
300.44,74.91591502625243
301.216,74.68026049579409
302.044,73.07593339641748
302.908,70.45088566827697
303.772,71.04877154382103
304.58,72.53116526759408
305.392,73.30646209552249
306.228,72.25066931245271
307.072,72.87265269305678
307.86400000000003,74.45941179861288
308.648,76.01525458668317
309.44,76.01525458668317
310.232,76.54671717171718
311.0,78.61659629077661
311.732,79.54208150945556
312.496,79.14144048381453
313.276,76.81903611222984
314.076,76.4142215173143
314.85200000000003,77.51116379072717
315.6,80.28894156850494
316.32,81.11149037306734
317.072,79.75423311852731
317.86,77.48665942238219
318.644,77.77263517163865
319.38800000000003,78.56993498294437
320.152,78.44044156121018
320.94,78.15446581195373
321.692,80.06634298119897
322.404,81.14065877632696
323.16,80.58658076214255
323.928,80.7452806923146
324.636,81.46416728076639
325.372,81.87752706912619
326.128,81.56190039235946
326.844,81.86051482140867
327.572,80.91569244801487
328.356,77.37297545659915
329.176,76.07845845527586
329.94,76.47499012493854
330.712,78.26275669370371
331.476,78.40053569618372
332.236,80.42676083874314
332.952,80.84449504839002
333.704,80.16973121573145
334.484,76.98924556940145
335.29200000000003,75.90370497018304
336.076,76.4406898003616
336.84000000000003,77.32924019386249
337.62,77.59223198851849
338.396,77.73001099099851
339.156,78.13065201663954
339.92400000000004,77.35745614035088
340.724,76.29419191919192
341.516,75.76272933415791
342.3,75.51520458168267
343.108,74.77248325072603
343.92400000000004,74.26227916909338
344.724,74.63543206227214
345.52,75.12562814070351
346.32,75.50633880060198
347.108,76.97645534074954
347.86,79.15036838422779
348.596,79.67639347562465
349.368,78.98738454606892
350.14,78.40921618344173
350.892,79.8248848037311
351.624,80.79986948254329
352.368,81.08584523179974
353.112,81.38775025248025
353.836,83.40776392641897
354.528,84.3038212740892
355.248,82.8575223530282
356.012,78.83141013952923
356.81600000000003,76.5638364433841
357.6,77.26754640228744
358.344,78.70771398542439
359.104,80.07923033389926
359.848,81.28739754424117
360.56,83.38069897964786
361.264,83.38069897964786
362.008,81.19754709049376
362.78000000000003,79.52642409584136
363.528,80.42248144351161
364.248,81.3974661223238
364.992,79.78512634858882
365.788,75.48152697456692
366.64,73.23034841638056
367.452,72.98034216622432
368.25600000000003,75.0163678441011
369.04,76.5638364433841
369.80400000000003,79.77810219328627
370.516,83.16963221569986
371.208,84.31402611608037
371.94,82.96210639006944
372.688,80.7983402004617
373.43600000000004,81.40889672273175
374.152,83.5726629123395
374.844,84.92458263835042
375.556,82.37233240439414
376.344,77.6251876723286
377.172,73.5737615703407
378.004,72.46489557063637
378.82800000000003,72.23375117473226
379.664,72.58553353870974
380.484,73.69439953841405
381.272,74.89658270304102
382.068,74.3158626101258
382.908,72.19096590371569
383.76800000000003,70.53951616676805
384.62,71.482467604769
385.428,74.13338940257596
386.2,77.83312404229835
386.93600000000004,78.98738454606892
387.708,77.95627068532085
388.512,75.29216156341121
389.32800000000003,74.01596768403707
390.14,75.04708154478514
390.91200000000003,76.31047349950518
391.688,77.58666737887933
392.46000000000004,77.45312750387265
393.236,78.56165205769152
393.98,80.12744377892366
394.708,80.94999258348605
395.46000000000004,78.9438940439258
396.264,75.86161047383735
397.084,75.03906166927494
397.86,76.20510644539435
398.628,77.72159829425065
399.40000000000003,77.45860649959465
400.184,77.59495030413217
400.94800000000004,77.4614104291255
401.724,76.34145024993188
402.544,74.31802915070836
403.372,74.18585891544535
404.152,77.72857590686107
404.868,81.50694742873513
405.584,83.33844926023696
406.312,82.57940140986048
407.048,82.57940140986048
407.764,83.03983483118775
408.48,81.37612586934215
409.264,77.95296889705602
410.08,73.94345297927784
410.916,73.94345297927784
411.7,75.20684493399787
412.476,76.79360403955397
413.26,77.46141042912551
414.024,78.8621275963151
414.76,80.23364394478997
415.504,81.67994286585098
416.228,82.75461739299419
416.93600000000004,84.7746310669329
417.628,83.88828958910621
418.37600000000003,79.91154667867892
419.2,74.59471823501003
420.048,73.23746098047
420.836,74.47582040190849
421.62,76.53194038255677
422.40000000000003,76.92442559894695
423.176,78.58813456079255
423.91200000000003,79.97413594679395
424.652,80.65596652553174
425.408,79.25524935834214
426.184,78.54401180499933
426.944,79.86676312775064
427.664,80.13523391812865
428.432,78.69506633499171
429.236,76.29799921711239
430.024,77.57873692203043
430.75600000000003,80.02551940306788
431.488,81.67183577019642
432.228,80.94517607946278
432.98,82.031862616969
433.684,82.47736306246944
434.41200000000003,83.35414585414586
435.14,82.41758241758242
435.868,83.19364251567642
436.576,84.45674722705698
437.272,84.45674722705698
438.0,82.66318611146198
438.75600000000003,80.10556439875812
439.52,80.72292456668008
440.232,80.58368758533783
440.992,79.9158811957663
441.776,78.00400402652105
442.54,80.7579819946973
443.228,84.48754399493599
443.91200000000003,87.21126762777806
444.604,87.55326489179993
445.284,88.61652911295889
445.944,88.28622358034121
446.644,83.62693412198362
447.452,77.71414772139235
448.272,75.18438581663044
449.04,76.7477000427899
449.8,79.09542405478938
450.548,81.95549149216896
451.24,84.37533420239279
451.93600000000004,84.51908671806181
452.68,81.39054849030424
453.456,79.68194333342322
454.196,80.12262727490038
454.928,80.66522087229593
455.688,78.39066909279364
456.49600000000004,77.38405419489317
457.25600000000003,78.24217776468723
457.992,80.5167295441895
458.732,80.37895054170947
459.49600000000004,81.13799839208596
460.212,81.28488440853718
460.94800000000004,80.61707801896566
461.732,78.45731300139957
462.508,78.45731300139957
463.244,78.19963417229218
464.036,76.46489983446504
464.868,74.54351204351204
465.66,74.4166149316903
466.456,75.00869526514995
467.26800000000003,74.38671188454589
468.08,75.71611019886882
468.836,77.82353624138614
469.584,78.8340200104906
470.36400000000003,77.37899355546415
471.164,76.54776139232098
471.93600000000004,76.54776139232098
472.716,76.30023663984574
473.524,75.14597613607515
474.332,76.10069517590057
475.084,77.52623039958
475.848,78.95176562325943
476.612,79.09398885684688
477.36,81.3250692947336
478.064,82.92483660130718
478.784,83.21389571389571
479.524,81.68652523491232
480.26800000000003,81.8417083509893
480.98400000000004,83.7164154280085
481.676,85.57032718180903
482.372,85.10989376048175
483.1,83.08988008654305
483.844,81.52816094611325
484.58,80.37142294726999
485.34000000000003,78.24217776468723
486.148,75.45850862364799
486.968,73.6525230715324
487.784,74.94171449067431
488.552,76.06167466986794
489.336,76.80439600082457
490.128,75.88835747486142
490.92400000000004,76.15134926951743
491.7,77.07683448819637
492.464,76.7036815950176
493.272,74.51539137910629
494.12,72.49197027988279
494.94800000000004,73.5126909086467
495.724,75.05341338897286
496.52000000000004,74.48372967736954
497.368,71.43780652835359
498.248,71.06465363517484
499.056,74.07549265564853
499.808,76.60074518090107
500.6,75.88673147183785
501.432,72.22676660750055
502.30400000000003,70.23005530846368
503.164,70.58183767244115
503.98400000000004,71.34274032038238
504.82800000000003,71.45141234820241
505.684,71.57097236733202
506.5,73.38449398450969
507.284,75.27253325572653
508.076,74.91731870613859
508.904,74.15958987203068
509.712,75.08507509070961
510.476,77.66845363316745
511.224,77.30622228808171
512.044,75.2828011888582
512.872,73.42045516496697
513.676,74.28273651505319
514.468,74.63795106464113
515.284,74.76232917409388
516.0840000000001,76.53683094859565
516.824,81.26679310889837
517.508,85.67855781478072
518.188,88.23732960432173
518.864,87.89929762649663
519.556,88.42765268109332
520.224,87.74358796857152
520.916,85.57982177896378
521.664,82.66672904551177
522.404,78.76499494146553
523.2040000000001,74.24924924924925
524.104,71.61246612466124
524.924,72.1226702062939
525.708,74.17229264426584
526.532,74.17229264426585
527.352,74.9778780363174
528.112,76.88404384732742
528.876,76.53226148334993
529.708,73.2579466640436
530.576,70.77661865729439
531.42,73.19318357385932
532.176,75.40423417200668
532.968,76.46002695507646
533.7760000000001,75.25752575257525
534.568,76.18301097125419
535.332,76.18301097125419
536.14,74.4046641224848
536.992,73.10227554182788
537.796,72.6216449544973
538.62,72.8441490151964
539.464,72.8441490151964
540.268,75.7462173984805
541.004,77.82273081031417
541.78,78.85384467106225
542.552,78.85384467106226
543.288,78.85384467106226
544.064,76.87055389584347
544.9,72.32107524150548
545.784,71.17842123713801
546.596,70.95165872551644
547.44,72.59906899657034
548.264,72.7210023721739
549.072,73.89994179826618
549.876,73.32477960252697
550.72,72.0464827587581
551.572,71.80140274013203
552.384,72.37656493587122
553.208,71.94386118649324
554.076,71.35178085303359
554.908,70.44442217414783
555.764,70.87712592352582
556.616,70.64818819458809
557.456,71.6739461157187
558.2760000000001,73.58047837186132
559.064,75.02347981486275
559.856,75.75886405312724
560.652,76.55616386443296
561.416,78.33066563893473
562.1560000000001,77.71484141979984
562.972,75.01100935235152
563.824,71.79350613484831
564.664,72.92472785430533
565.444,75.76633892423366
566.2040000000001,78.55255979556091
566.956,80.08544719801353
567.692,82.50528990823736
568.388,83.53385461965149
569.112,83.38696860320027
569.852,81.82524946277047
570.588,83.10267417455152
571.28,83.6999565397897
572.004,82.16706913733708
572.784,79.17207078458617
573.556,79.63764903277041
574.268,82.898357495791
574.96,85.24020931511714
575.668,84.62284914719518
576.396,83.81100268359837
577.1080000000001,84.46414921702315
577.8000000000001,84.16553478797394
578.5360000000001,81.45635780742298
579.324,79.00965015840319
580.08,78.71745754503246
580.824,79.79177334016043
581.58,78.97777252615961
582.36,78.97777252615963
583.104,81.25837825504121
583.8000000000001,84.51908671806181
584.492,84.95977065953898
585.224,82.40214894683513
585.988,80.09615952363995
586.74,77.28355907362388
587.556,72.2025950159218
588.504,66.9743717025921
589.44,66.27409159054729
590.28,70.17704517704517
591.08,73.19976771196283
591.9,75.29697965373435
592.672,77.92128904599954
593.396,81.46400603741527
594.112,81.5989369527866
594.88,79.10025570122492
595.676,76.41982005989544
596.468,75.13062864075351
597.2760000000001,72.8360507283605
598.152,70.20795986497552
599.0360000000001,68.92966302120664
599.888,72.6943574737472
600.64,76.95164351471446
601.384,79.7932545846428
602.144,79.10424565508707
602.916,79.3964382684578
603.652,79.25865926597778
604.416,77.39038505314399
605.248,73.36462015781387
606.112,71.34119905859036
606.94,70.66722350143723
607.796,70.99325375704495
608.648,70.99325375704495
609.476,73.6704344424032
610.244,76.237922705314
611.0120000000001,77.33585858585857
611.804,76.54671717171718
612.596,76.82083997873471
613.356,77.74632519741365
614.12,77.12434181680958
614.932,74.50523480758034
615.7760000000001,73.32722433637616
616.576,73.32722433637616
617.388,74.50616376246845
618.192,75.14718940349408
618.972,78.60653517202233
619.684,82.63264738552132
620.376,85.72725392840371
621.072,85.41514406573206
621.792,83.54043698871286
622.532,80.57800068109347
623.308,77.31002682488432
624.124,73.43114794600544
624.988,70.38522479698949
625.868,70.14726553561505
626.692,73.88083781757442
627.436,78.93134286807947
628.1560000000001,83.56123231193155
628.848,85.25094045325258
629.548,85.56305031592424
630.26,85.90108229374934
630.944,86.74141842820313
631.624,86.74141842820313
632.336,84.2396202607703
633.0840000000001,83.56348773879598
633.78,84.71336618021789
634.464,85.90835915963413
635.1800000000001,83.62775343075253
635.936,79.76869800877967
636.724,76.1075817751191
637.548,74.40503056761739
638.356,73.29616456791308
639.1800000000001,72.83384371724273
640.02,71.44585445102639
640.876,71.68381371240085
641.692,71.79773487895359
642.528,72.01815455802253
643.376,71.09325629683127
644.224,71.09325629683127
645.0600000000001,70.54982529083179
645.928,69.69219235772715
646.808,69.35365304202796
647.6560000000001,71.43780652835359
648.452,73.34107567300205
649.264,73.79463155108624
650.096,73.54462530092998
650.9,75.36910988403525
651.6560000000001,77.10384422186237
652.432,76.8587642032363
653.244,75.03427962013103
654.056,75.85682842469343
654.808,77.54207602645646
655.568,78.42173823616793
656.352,77.33619763694952
657.136,76.92714391456065
657.908,78.01268451377905
658.66,78.40921618344173
659.432,77.01228435371502
660.248,75.16901492038872
661.056,76.00024708353187
661.804,78.22841107640176
662.552,80.21390374331551
663.3000000000001,79.51760249554367
664.068,80.10203895268987
664.8000000000001,80.53798408172962
665.5360000000001,79.49631741506295
666.336,76.68371696504688
667.152,75.41653967286396
667.924,77.73894404444866
668.6560000000001,78.87016576390567
669.436,76.88687498868688
670.272,73.71905998908287
671.1,74.39382382174144
671.86,77.20834676010338
672.6080000000001,79.64950206897377
673.36,81.423600235739
674.072,83.58736642534674
674.764,85.40071265358658
675.468,83.62661448682135
676.2280000000001,79.85050852347862
677.024,76.56704575509124
677.82,75.12687817195429
678.624,74.27309469144495
679.448,73.77800842266261
680.26,74.94405319878203
681.028,76.85021900979204
681.792,77.8607027788965
682.572,76.44957798415102
683.384,75.78177159457948
684.168,75.39327120607909
684.96,75.76272933415791
685.76,74.64276915496427
686.58,75.03126954346467
687.36,76.62701422431573
688.112,78.55255979556091
688.8720000000001,78.95320082120193
689.64,78.39912280701753
690.408,79.2572463768116
691.144,80.09730014025244
691.888,80.23364394478997
692.652,79.37552037499592
693.412,79.66771298836665
694.148,80.37142294726999
694.892,80.23364394478997
695.6560000000001,79.2377413725159
696.42,80.44590858285781
697.1320000000001,83.50766419352496
697.816,86.23138782636701
698.508,87.04323428996382
699.2,86.21255911718339
699.904,86.7225897190195
700.5840000000001,86.06944318559472
701.292,84.68737930353083
702.032,81.5914040713327
702.792,81.43270414116067
703.504,81.43270414116067
704.244,79.99253655802372
705.048,76.4124528391429
705.864,73.77566971455491
706.684,75.21583729769186
707.444,77.44400129056173
708.192,78.69478302914835
708.972,76.53358292744483
709.8000000000001,75.56881088929498
710.576,76.24357472195355
711.336,77.46969600987134
712.124,75.0609861148911
712.98,71.36963103034716
713.864,69.68560283490365
714.708,69.79529525735111
715.5600000000001,70.86754333266582
716.404,71.20932240667238
717.236,72.86077214362003
718.032,74.16408967916504
718.832,75.76665378172916
719.612,77.52274607113317
720.356,79.11849075198424
721.1080000000001,79.25066098724724
721.884,78.27567630843505
722.6560000000001,78.13495808261045
723.412,79.98607159858697
724.136,81.55186331981912
724.864,81.41262633847687
725.624,79.69505269750701
726.3960000000001,78.8182699058306
727.148,78.95750688717285
727.904,78.69179677690316
728.684,78.2740625672563
729.448,79.75199700608458
730.164,81.73528075732412
730.888,83.02979775864742
731.616,83.1867245052421
732.328,85.50253487345594
732.996,88.70485402669534
733.648,90.02673109212826
734.328,87.864389109427
735.048,85.7609710550887
735.748,85.08483853311438
736.444,84.18878118544414
737.188,80.49297450456282
737.992,77.93535279185897
738.756,76.3061576142767
739.548,75.58512509571011
740.376,72.88129302826181
741.2280000000001,72.5043896662838
742.032,73.47542843500665
742.828,74.5110539528194
743.644,73.5588770383487
744.48,72.01815455802253
745.328,72.1388925083751
746.14,72.4872921924927
746.964,72.48729219249272
747.812,72.24699422301055
748.6320000000001,73.1007777035199
749.428,73.90611594558156
750.248,73.32539585266635
751.088,72.35435708394351
751.916,72.47391710307312
752.732,71.81254144169745
753.596,72.41042731724153
754.404,73.80735914696822
755.176,76.70087766548676
755.944,76.82402430850925
756.748,75.5478304291351
757.5600000000001,75.0163678441011
758.344,75.52145661345232
759.1320000000001,75.16275940172531
759.956,73.69101685855418
760.788,74.08350207494436
761.564,75.58485329103885
762.34,76.54639175257732
763.14,76.15390653618714
763.928,77.11867857433698
764.676,78.71442325518805
765.428,79.78873905031602
766.184,78.95750688717285
766.956,79.09973012076028
767.7040000000001,80.89329123635531
768.412,82.013582512087
769.152,81.87135927849955
769.904,81.24708110014328
770.628,82.62914498220717
771.332,83.81117807913387
772.052,82.78261336771973
772.804,79.88372654026149
773.588,79.13297578951074
774.328,79.27519902309818
775.076,79.94300541266972
775.84,79.2317678593269
776.6,80.74238751550986
777.308,83.30000922821372
778.004,85.07410739497895
778.716,84.29804729688496
779.444,82.58944214000394
780.184,82.43251539340925
780.9,82.58429731314696
781.624,82.43899071622747
782.368,81.53305684939974
783.1080000000001,82.48017602856312
783.808,84.16988416988417
784.508,84.76716653512233
785.232,82.65076441872021
785.988,81.10636287431868
786.7280000000001,79.79784295573769
787.488,78.34281650071124
788.288,76.3157894736842
789.088,75.90673575129533
789.86,76.67993162758398
790.636,76.679931627584
791.436,75.64881776683592
792.24,75.12814714307251
793.032,74.16660868153404
793.864,73.1005106005106
794.7040000000001,72.97361348868885
795.5,73.68762719775208
796.308,74.3879073097969
797.124,73.41686854107405
797.952,75.11941974857575
798.708,77.34758374144563
799.456,81.28288200991439
800.168,83.72958965893417
800.86,86.93174150497471
801.528,88.25361857040762
802.208,88.08751665026944
802.904,87.90930165169516
803.576,87.73730302768415
804.26,83.51147476534473
805.076,76.58062023175047
805.952,69.36728586794081
806.86,68.00563009452031
807.724,69.3291692381905
808.552,70.5585514736172
809.412,70.5585514736172
810.2760000000001,71.65648735416177
811.068,74.7164628743576
811.828,76.56831472620946
812.628,74.68027545499261
813.484,70.19854711667958
814.4,67.72106963920211
815.288,68.74682756033272
816.1080000000001,70.4976720853389
816.956,71.44932796657226
817.808,72.18471220483674
818.604,75.05483299948584
819.36,79.20496398799516
820.0840000000001,81.10636287431868
820.8240000000001,80.82934689049641
821.588,79.94300541266972
822.336,80.54028777790788
823.0600000000001,80.00330294772934
823.84,76.96201749774582
824.684,72.92261376585797
825.532,72.66229878473081
826.32,75.0072829869425
827.088,76.6749025790904
827.88,75.80399584076054
828.696,75.27253325572653
829.48,77.0470350302283
830.22,78.99225756368614
830.976,78.86276414195196
831.764,75.99032648690562
832.592,74.66092817258267
833.388,75.05341338897284
834.164,76.27953467689065
834.952,76.79493217721279
835.732,78.19564934440237
836.468,80.43924807676909
837.192,81.25324889076991
837.948,79.07933584729165
838.748,76.45502645502646
839.548,76.3157894736842
840.308,77.08898534997286
841.0840000000001,77.21461349067638
841.88,76.27953467689065
842.668,77.53336582762901
843.408,79.43476471395252
844.148,80.36984352773825
844.908,81.75190740980214
845.612,83.96464646464645
846.296,87.76933891867309
846.96,89.84805288763096
847.616,89.84805288763096
848.3000000000001,88.13666186901102
849.004,85.89744456158371
849.712,85.55941258375861
850.404,84.4727260462524
851.136,82.6791649306574
851.892,80.23245728163761
